radius,time,R0
0.187539901576372,5.12,0.14
0.187539901312947,5.1225,0.14
0.187539901049498,5.125,0.14
0.187539900786062,5.1275,0.14
0.187539900522637,5.13,0.14
0.187539900259197,5.1325,0.14
0.187539899995758,5.135,0.14
0.18753989973233,5.1375,0.14
0.187539899468878,5.14,0.14
0.187539899205463,5.1425,0.14
0.187539898942027,5.145,0.14
0.18753989867861,5.1475,0.14
0.187539898415173,5.15,0.14
0.187539898151734,5.1525,0.14
0.187539897888323,5.155,0.14
0.187539897624902,5.1575,0.14
0.187539897361516,5.16,0.14
0.18753989709808,5.1625,0.14
0.187539896834668,5.165,0.14
0.187539896571271,5.1675,0.14
0.187539896307882,5.17,0.14
0.187539896044477,5.1725,0.14
0.187539895781106,5.175,0.14
0.187539895517699,5.1775,0.14
0.187539895254306,5.18,0.14
0.187539894990914,5.1825,0.14
0.18753989472754,5.185,0.14
0.18753989446414,5.1875,0.14
0.187539894200759,5.19,0.14
0.187539893937393,5.1925,0.14
0.187539893674016,5.195,0.14
0.187539893410633,5.1975,0.14
0.18753989314728,5.2,0.14
0.187539892883905,5.2025,0.14
0.187539892620543,5.205,0.14
0.187539892357178,5.2075,0.14
0.187539892093812,5.21,0.14
0.187539891830454,5.2125,0.14
0.187539891567109,5.215,0.14
0.187539891303735,5.2175,0.14
0.187539891040373,5.22,0.14
0.187539890777019,5.2225,0.14
0.187539890513683,5.225,0.14
0.187539890250332,5.2275,0.14
0.187539889986989,5.23,0.14
0.187539889723655,5.2325,0.14
0.187539889460328,5.235,0.14
0.187539889196996,5.2375,0.14
0.187539888933662,5.24,0.14
0.187539888670306,5.2425,0.14
0.187539888406972,5.245,0.14
0.18753988814364,5.2475,0.14
0.187539887880314,5.25,0.14
0.187539887616995,5.2525,0.14
0.187539887353689,5.255,0.14
0.187539887090394,5.2575,0.14
0.187539886827061,5.26,0.14
0.187539886563722,5.2625,0.14
0.187539886300373,5.265,0.14
0.187539886037052,5.2675,0.14
0.187539885773738,5.27,0.14
0.187539885510422,5.2725,0.14
0.1875398852471,5.275,0.14
0.187539884983779,5.2775,0.14
0.187539884720437,5.28,0.14
0.187539884457138,5.2825,0.14
0.187539884193836,5.285,0.14
0.187539883930528,5.2875,0.14
0.18753988366724,5.29,0.14
0.187539883403945,5.2925,0.14
0.187539883140645,5.295,0.14
0.187539882877342,5.2975,0.14
0.187539882614039,5.3,0.14
0.18753988235075,5.3025,0.14
0.187539882087456,5.305,0.14
0.187539881824155,5.3075,0.14
0.187539881560859,5.31,0.14
0.187539881297564,5.3125,0.14
0.187539881034261,5.315,0.14
0.187539880770974,5.3175,0.14
0.18753988050768,5.32,0.14
0.187539880244402,5.3225,0.14
0.187539879981132,5.325,0.14
0.187539879717851,5.3275,0.14
0.187539879454581,5.33,0.14
0.187539879191307,5.3325,0.14
0.187539878928042,5.335,0.14
0.187539878664812,5.3375,0.14
0.187539878401567,5.34,0.14
0.187539878138311,5.3425,0.14
0.187539877875057,5.345,0.14
0.18753987761182,5.3475,0.14
0.187539877348573,5.35,0.14
0.187539877085319,5.3525,0.14
0.187539876822082,5.355,0.14
0.187539876558832,5.3575,0.14
0.18753987629559,5.36,0.14
0.187539876032317,5.3625,0.14
0.187539875769062,5.365,0.14
0.187539875505823,5.3675,0.14
0.18753987524259,5.37,0.14
0.187539874979357,5.3725,0.14
0.187539874716122,5.375,0.14
0.187539874452886,5.3775,0.14
0.187539874189646,5.38,0.14
0.187539873926423,5.3825,0.14
0.187539873663174,5.385,0.14
0.18753987339993,5.3875,0.14
0.187539873136715,5.39,0.14
0.187539872873481,5.3925,0.14
0.187539872610265,5.395,0.14
0.18753987234704,5.3975,0.14
0.187539872083821,5.4,0.14
0.187539871820617,5.4025,0.14
0.187539871557412,5.405,0.14
0.187539871294212,5.4075,0.14
0.187539871031015,5.41,0.14
0.187539870767798,5.4125,0.14
0.187539870504641,5.415,0.14
0.187539870241455,5.4175,0.14
0.187539869978241,5.42,0.14
0.187539869715071,5.4225,0.14
0.187539869451882,5.425,0.14
0.187539869188686,5.4275,0.14
0.187539868925499,5.43,0.14
0.187539868662308,5.4325,0.14
0.187539868399114,5.435,0.14
0.18753986813594,5.4375,0.14
0.187539867872763,5.44,0.14
0.187539867609575,5.4425,0.14
0.187539867346371,5.445,0.14
0.187539867083192,5.4475,0.14
0.187539866820012,5.45,0.14
0.187539866556855,5.4525,0.14
0.187539866293712,5.455,0.14
0.187539866030558,5.4575,0.14
0.187539865767389,5.46,0.14
0.187539865504215,5.4625,0.14
0.187539865241052,5.465,0.14
0.187539864977889,5.4675,0.14
0.187539864714717,5.47,0.14
0.187539864451566,5.4725,0.14
0.18753986418841,5.475,0.14
0.187539863925252,5.4775,0.14
0.187539863662099,5.48,0.14
0.187539863398979,5.4825,0.14
0.187539863135828,5.485,0.14
0.187539862872714,5.4875,0.14
0.187539862609591,5.49,0.14
0.187539862346478,5.4925,0.14
0.187539862083356,5.495,0.14
0.187539861820218,5.4975,0.14
0.187539861557099,5.5,0.14
0.187539861293994,5.5025,0.14
0.187539861030879,5.505,0.14
0.187539860767785,5.5075,0.14
0.187539860504677,5.51,0.14
0.187539860241548,5.5125,0.14
0.18753985997844,5.515,0.14
0.187539859715324,5.5175,0.14
0.18753985945222,5.52,0.14
0.187539859189098,5.5225,0.14
0.18753985892597,5.525,0.14
0.187539858662878,5.5275,0.14
0.187539858399776,5.53,0.14
0.187539858136647,5.5325,0.14
0.187539857873552,5.535,0.14
0.187539857610459,5.5375,0.14
0.187539857347384,5.54,0.14
0.187539857084291,5.5425,0.14
0.187539856821199,5.545,0.14
0.187539856558126,5.5475,0.14
0.187539856295039,5.55,0.14
0.187539856031977,5.5525,0.14
0.187539855768928,5.555,0.14
0.187539855505874,5.5575,0.14
0.187539855242815,5.56,0.14
0.187539854979758,5.5625,0.14
0.18753985471671,5.565,0.14
0.187539854453665,5.5675,0.14
0.18753985419062,5.57,0.14
0.187539853927551,5.5725,0.14
0.187539853664507,5.575,0.14
0.187539853401433,5.5775,0.14
0.1875398531384,5.58,0.14
0.187539852875369,5.5825,0.14
0.187539852612309,5.585,0.14
0.187539852349254,5.5875,0.14
0.187539852086223,5.59,0.14
0.1875398518232,5.5925,0.14
0.187539851560164,5.595,0.14
0.187539851297142,5.5975,0.14
0.187539851034102,5.6,0.14
0.187539850771083,5.6025,0.14
0.187539850508071,5.605,0.14
0.187539850245032,5.6075,0.14
0.187539849982013,5.61,0.14
0.187539849719002,5.6125,0.14
0.187539849455997,5.615,0.14
0.187539849192964,5.6175,0.14
0.187539848929951,5.62,0.14
0.187539848666937,5.6225,0.14
0.187539848403905,5.625,0.14
0.187539848140876,5.6275,0.14
0.187539847877871,5.63,0.14
0.187539847614851,5.6325,0.14
0.187539847351826,5.635,0.14
0.187539847088838,5.6375,0.14
0.187539846825884,5.64,0.14
0.187539846562889,5.6425,0.14
0.187539846299892,5.645,0.14
0.187539846036877,5.6475,0.14
0.187539845773899,5.65,0.14
0.187539845510918,5.6525,0.14
0.187539845247942,5.655,0.14
0.187539844984969,5.6575,0.14
0.187539844721991,5.66,0.14
0.187539844458985,5.6625,0.14
0.187539844196019,5.665,0.14
0.187539843933061,5.6675,0.14
0.187539843670096,5.67,0.14
0.187539843407123,5.6725,0.14
0.18753984314415,5.675,0.14
0.187539842881152,5.6775,0.14
0.187539842618183,5.68,0.14
0.18753984235521,5.6825,0.14
0.187539842092246,5.685,0.14
0.187539841829283,5.6875,0.14
0.187539841566325,5.69,0.14
0.187539841303363,5.6925,0.14
0.187539841040415,5.695,0.14
0.18753984077747,5.6975,0.14
0.187539840514522,5.7,0.14
0.187539840251555,5.7025,0.14
0.187539839988594,5.705,0.14
0.187539839725624,5.7075,0.14
0.187539839462643,5.71,0.14
0.187539839199719,5.7125,0.14
0.187539838936818,5.715,0.14
0.187539838673904,5.7175,0.14
0.187539838410997,5.72,0.14
0.187539838148074,5.7225,0.14
0.187539837885119,5.725,0.14
0.1875398376222,5.7275,0.14
0.18753983735927,5.73,0.14
0.187539837096337,5.7325,0.14
0.187539836833417,5.735,0.14
0.187539836570492,5.7375,0.14
0.187539836307576,5.74,0.14
0.187539836044653,5.7425,0.14
0.187539835781735,5.745,0.14
0.187539835518816,5.7475,0.14
0.187539835255901,5.75,0.14
0.187539834993002,5.7525,0.14
0.187539834730141,5.755,0.14
0.187539834467243,5.7575,0.14
0.187539834204361,5.76,0.14
0.187539833941485,5.7625,0.14
0.187539833678614,5.765,0.14
0.187539833415757,5.7675,0.14
0.187539833152886,5.77,0.14
0.187539832889997,5.7725,0.14
0.18753983262709,5.775,0.14
0.187539832364218,5.7775,0.14
0.187539832101345,5.78,0.14
0.187539831838455,5.7825,0.14
0.187539831575566,5.785,0.14
0.187539831312681,5.7875,0.14
0.18753983104977,5.79,0.14
0.187539830786912,5.7925,0.14
0.187539830524036,5.795,0.14
0.187539830261147,5.7975,0.14
0.187539829998296,5.8,0.14
0.187539829735435,5.8025,0.14
0.187539829472572,5.805,0.14
0.187539829209751,5.8075,0.14
0.187539828946909,5.81,0.14
0.187539828684073,5.8125,0.14
0.18753982842124,5.815,0.14
0.187539828158415,5.8175,0.14
0.187539827895596,5.82,0.14
0.187539827632769,5.8225,0.14
0.187539827369936,5.825,0.14
0.187539827107113,5.8275,0.14
0.187539826844288,5.83,0.14
0.187539826581482,5.8325,0.14
0.187539826318661,5.835,0.14
0.18753982605583,5.8375,0.14
0.187539825792988,5.84,0.14
0.18753982553013,5.8425,0.14
0.187539825267284,5.845,0.14
0.187539825004442,5.8475,0.14
0.187539824741619,5.85,0.14
0.187539824478818,5.8525,0.14
0.187539824216014,5.855,0.14
0.187539823953191,5.8575,0.14
0.187539823690391,5.86,0.14
0.18753982342759,5.8625,0.14
0.187539823164771,5.865,0.14
0.187539822901977,5.8675,0.14
0.187539822639183,5.87,0.14
0.187539822376372,5.8725,0.14
0.187539822113561,5.875,0.14
0.187539821850746,5.8775,0.14
0.187539821587937,5.88,0.14
0.187539821325144,5.8825,0.14
0.187539821062303,5.885,0.14
0.187539820799481,5.8875,0.14
0.187539820536679,5.89,0.14
0.187539820273875,5.8925,0.14
0.187539820011069,5.895,0.14
0.187539819748286,5.8975,0.14
0.187539819485488,5.9,0.14
0.18753981922271,5.9025,0.14
0.18753981895992,5.905,0.14
0.187539818697118,5.9075,0.14
0.187539818434323,5.91,0.14
0.187539818171536,5.9125,0.14
0.187539817908756,5.915,0.14
0.18753981764598,5.9175,0.14
0.187539817383201,5.92,0.14
0.187539817120404,5.9225,0.14
0.187539816857628,5.925,0.14
0.187539816594851,5.9275,0.14
0.187539816332098,5.93,0.14
0.187539816069311,5.9325,0.14
0.187539815806536,5.935,0.14
0.187539815543805,5.9375,0.14
0.187539815281072,5.94,0.14
0.187539815018309,5.9425,0.14
0.187539814755572,5.945,0.14
0.187539814492816,5.9475,0.14
0.187539814230088,5.95,0.14
0.187539813967344,5.9525,0.14
0.187539813704596,5.955,0.14
0.187539813441863,5.9575,0.14
0.187539813179122,5.96,0.14
0.187539812916364,5.9625,0.14
0.187539812653614,5.965,0.14
0.18753981239088,5.9675,0.14
0.187539812128134,5.97,0.14
0.187539811865395,5.9725,0.14
0.187539811602688,5.975,0.14
0.187539811339963,5.9775,0.14
0.187539811077251,5.98,0.14
0.18753981081449,5.9825,0.14
0.187539810551742,5.985,0.14
0.187539810288992,5.9875,0.14
0.187539810026282,5.99,0.14
0.187539809763581,5.9925,0.14
0.187539809500887,5.995,0.14
0.187539809238168,5.9975,0.14
0.187539808975463,6,0.14
0.18753980871281,6.0025,0.14
0.187539808450112,6.005,0.14
0.187539808187403,6.0075,0.14
0.187539807924671,6.01,0.14
0.18753980766195,6.0125,0.14
0.187539807399258,6.015,0.14
0.18753980713659,6.0175,0.14
0.187539806873924,6.02,0.14
0.18753980661127,6.0225,0.14
0.187539806348581,6.025,0.14
0.1875398060859,6.0275,0.14
0.187539805823203,6.03,0.14
0.187539805560531,6.0325,0.14
0.187539805297846,6.035,0.14
0.187539805035168,6.0375,0.14
0.187539804772518,6.04,0.14
0.187539804509824,6.0425,0.14
0.187539804247167,6.045,0.14
0.187539803984501,6.0475,0.14
0.187539803721856,6.05,0.14
0.187539803459193,6.0525,0.14
0.187539803196554,6.055,0.14
0.187539802933915,6.0575,0.14
0.187539802671292,6.06,0.14
0.187539802408634,6.0625,0.14
0.187539802145995,6.065,0.14
0.187539801883327,6.0675,0.14
0.187539801620678,6.07,0.14
0.187539801358029,6.0725,0.14
0.18753980109537,6.075,0.14
0.187539800832711,6.0775,0.14
0.187539800570077,6.08,0.14
0.187539800307465,6.0825,0.14
0.18753980004485,6.085,0.14
0.187539799782225,6.0875,0.14
0.187539799519622,6.09,0.14
0.187539799257018,6.0925,0.14
0.187539798994428,6.095,0.14
0.187539798731822,6.0975,0.14
0.187539798469224,6.1,0.14
0.187539798206639,6.1025,0.14
0.187539797944035,6.105,0.14
0.187539797681426,6.1075,0.14
0.187539797418825,6.11,0.14
0.18753979715622,6.1125,0.14
0.187539796893607,6.115,0.14
0.187539796631034,6.1175,0.14
0.187539796368448,6.12,0.14
0.187539796105833,6.1225,0.14
0.187539795843222,6.125,0.14
0.187539795580614,6.1275,0.14
0.18753979531799,6.13,0.14
0.187539795055396,6.1325,0.14
0.187539794792833,6.135,0.14
0.187539794530241,6.1375,0.14
0.187539794267663,6.14,0.14
0.187539794005079,6.1425,0.14
0.187539793742496,6.145,0.14
0.18753979347993,6.1475,0.14
0.187539793217372,6.15,0.14
0.18753979295478,6.1525,0.14
0.187539792692181,6.155,0.14
0.187539792429605,6.1575,0.14
0.187539792167026,6.16,0.14
0.187539791904447,6.1625,0.14
0.187539791641864,6.165,0.14
0.187539791379267,6.1675,0.14
0.187539791116717,6.17,0.14
0.187539790854151,6.1725,0.14
0.18753979059159,6.175,0.14
0.187539790329032,6.1775,0.14
0.187539790066476,6.18,0.14
0.187539789803927,6.1825,0.14
0.187539789541379,6.185,0.14
0.187539789278804,6.1875,0.14
0.187539789016235,6.19,0.14
0.187539788753667,6.1925,0.14
0.187539788491112,6.195,0.14
0.18753978822857,6.1975,0.14
0.187539787966046,6.2,0.14
0.187539787703522,6.2025,0.14
0.187539787440985,6.205,0.14
0.187539787178443,6.2075,0.14
0.187539786915897,6.21,0.14
0.187539786653357,6.2125,0.14
0.187539786390839,6.215,0.14
0.18753978612832,6.2175,0.14
0.187539785865793,6.22,0.14
0.187539785603278,6.2225,0.14
0.187539785340771,6.225,0.14
0.187539785078274,6.2275,0.14
0.187539784815771,6.23,0.14
0.187539784553284,6.2325,0.14
0.187539784290787,6.235,0.14
0.187539784028301,6.2375,0.14
0.187539783765821,6.24,0.14
0.187539783503288,6.2425,0.14
0.187539783240781,6.245,0.14
0.187539782978283,6.2475,0.14
0.187539782715768,6.25,0.14
0.187539782453267,6.2525,0.14
0.187539782190769,6.255,0.14
0.187539781928281,6.2575,0.14
0.187539781665813,6.26,0.14
0.18753978140334,6.2625,0.14
0.187539781140872,6.265,0.14
0.187539780878405,6.2675,0.14
0.187539780615923,6.27,0.14
0.187539780353439,6.2725,0.14
0.187539780090952,6.275,0.14
0.187539779828488,6.2775,0.14
0.187539779566034,6.28,0.14
0.187539779303579,6.2825,0.14
0.187539779041121,6.285,0.14
0.187539778778674,6.2875,0.14
0.187539778516191,6.29,0.14
0.187539778253724,6.2925,0.14
0.187539777991288,6.295,0.14
0.187539777728844,6.2975,0.14
0.18753977746642,6.3,0.14
0.187539777203987,6.3025,0.14
0.187539776941536,6.305,0.14
0.187539776679065,6.3075,0.14
0.187539776416605,6.31,0.14
0.187539776154145,6.3125,0.14
0.187539775891707,6.315,0.14
0.187539775629267,6.3175,0.14
0.187539775366803,6.32,0.14
0.187539775104335,6.3225,0.14
0.187539774841916,6.325,0.14
0.187539774579494,6.3275,0.14
0.187539774317072,6.33,0.14
0.187539774054634,6.3325,0.14
0.187539773792179,6.335,0.14
0.187539773529778,6.3375,0.14
0.187539773267391,6.34,0.14
0.187539773004997,6.3425,0.14
0.187539772742582,6.345,0.14
0.187539772480162,6.3475,0.14
0.187539772217734,6.35,0.14
0.187539771955353,6.3525,0.14
0.187539771692942,6.355,0.14
0.187539771430528,6.3575,0.14
0.187539771168099,6.36,0.14
0.187539770905673,6.3625,0.14
0.18753977064328,6.365,0.14
0.187539770380865,6.3675,0.14
0.187539770118469,6.37,0.14
0.187539769856074,6.3725,0.14
0.187539769593689,6.375,0.14
0.187539769331319,6.3775,0.14
0.187539769068934,6.38,0.14
0.187539768806559,6.3825,0.14
0.187539768544185,6.385,0.14
0.187539768281848,6.3875,0.14
0.187539768019487,6.39,0.14
0.187539767757111,6.3925,0.14
0.187539767494712,6.395,0.14
0.187539767232331,6.3975,0.14
0.187539766969948,6.4,0.14
0.187539766707547,6.4025,0.14
0.187539766445151,6.405,0.14
0.187539766182775,6.4075,0.14
0.187539765920421,6.41,0.14
0.187539765658069,6.4125,0.14
0.18753976539571,6.415,0.14
0.187539765133331,6.4175,0.14
0.187539764870976,6.42,0.14
0.1875397646086,6.4225,0.14
0.187539764346261,6.425,0.14
0.187539764083896,6.4275,0.14
0.187539763821508,6.43,0.14
0.187539763559144,6.4325,0.14
0.187539763296789,6.435,0.14
0.187539763034424,6.4375,0.14
0.187539762772061,6.44,0.14
0.187539762509727,6.4425,0.14
0.187539762247381,6.445,0.14
0.187539761985051,6.4475,0.14
0.187539761722731,6.45,0.14
0.187539761460398,6.4525,0.14
0.187539761198066,6.455,0.14
0.187539760935713,6.4575,0.14
0.1875397606734,6.46,0.14
0.187539760411073,6.4625,0.14
0.18753976014877,6.465,0.14
0.187539759886465,6.4675,0.14
0.187539759624137,6.47,0.14
0.187539759361816,6.4725,0.14
0.187539759099493,6.475,0.14
0.187539758837173,6.4775,0.14
0.18753975857484,6.48,0.14
0.187539758312535,6.4825,0.14
0.187539758050215,6.485,0.14
0.187539757787909,6.4875,0.14
0.18753975752561,6.49,0.14
0.187539757263326,6.4925,0.14
0.187539757001001,6.495,0.14
0.18753975673871,6.4975,0.14
0.187539756476403,6.5,0.14
0.187539756214085,6.5025,0.14
0.187539755951785,6.505,0.14
0.187539755689487,6.5075,0.14
0.187539755427198,6.51,0.14
0.187539755164903,6.5125,0.14
0.187539754902608,6.515,0.14
0.187539754640318,6.5175,0.14
0.187539754378049,6.52,0.14
0.187539754115775,6.5225,0.14
0.187539753853486,6.525,0.14
0.187539753591193,6.5275,0.14
0.187539753328908,6.53,0.14
0.187539753066646,6.5325,0.14
0.187539752804375,6.535,0.14
0.187539752542129,6.5375,0.14
0.187539752279855,6.54,0.14
0.187539752017586,6.5425,0.14
0.187539751755325,6.545,0.14
0.187539751493058,6.5475,0.14
0.187539751230815,6.55,0.14
0.187539750968565,6.5525,0.14
0.187539750706329,6.555,0.14
0.187539750444066,6.5575,0.14
0.187539750181806,6.56,0.14
0.187539749919581,6.5625,0.14
0.187539749657357,6.565,0.14
0.187539749395136,6.5675,0.14
0.187539749132939,6.57,0.14
0.187539748870718,6.5725,0.14
0.187539748608508,6.575,0.14
0.187539748346326,6.5775,0.14
0.187539748084087,6.58,0.14
0.18753974782186,6.5825,0.14
0.187539747559638,6.585,0.14
0.187539747297427,6.5875,0.14
0.187539747035229,6.59,0.14
0.187539746773017,6.5925,0.14
0.187539746510796,6.595,0.14
0.187539746248611,6.5975,0.14
0.187539745986423,6.6,0.14
0.187539745724198,6.6025,0.14
0.187539745461966,6.605,0.14
0.187539745199748,6.6075,0.14
0.18753974493756,6.61,0.14
0.187539744675374,6.6125,0.14
0.1875397444132,6.615,0.14
0.187539744150993,6.6175,0.14
0.187539743888797,6.62,0.14
0.187539743626623,6.6225,0.14
0.187539743364446,6.625,0.14
0.187539743102262,6.6275,0.14
0.18753974284008,6.63,0.14
0.187539742577896,6.6325,0.14
0.187539742315722,6.635,0.14
0.18753974205355,6.6375,0.14
0.187539741791389,6.64,0.14
0.187539741529223,6.6425,0.14
0.187539741267064,6.645,0.14
0.187539741004889,6.6475,0.14
0.187539740742727,6.65,0.14
0.187539740480555,6.6525,0.14
0.187539740218413,6.655,0.14
0.187539739956244,6.6575,0.14
0.187539739694075,6.66,0.14
0.187539739431907,6.6625,0.14
0.187539739169739,6.665,0.14
0.187539738907573,6.6675,0.14
0.187539738645429,6.67,0.14
0.187539738383282,6.6725,0.14
0.187539738121123,6.675,0.14
0.187539737858953,6.6775,0.14
0.187539737596798,6.68,0.14
0.187539737334642,6.6825,0.14
0.187539737072503,6.685,0.14
0.187539736810337,6.6875,0.14
0.18753973654819,6.69,0.14
0.187539736286055,6.6925,0.14
0.187539736023935,6.695,0.14
0.187539735761785,6.6975,0.14
0.187539735499655,6.7,0.14
0.187539735237533,6.7025,0.14
0.187539734975419,6.705,0.14
0.187539734713311,6.7075,0.14
0.187539734451191,6.71,0.14
0.187539734189081,6.7125,0.14
0.187539733926979,6.715,0.14
0.187539733664889,6.7175,0.14
0.187539733402769,6.72,0.14
0.187539733140674,6.7225,0.14
0.18753973287859,6.725,0.14
0.1875397326165,6.7275,0.14
0.187539732354413,6.73,0.14
0.187539732092333,6.7325,0.14
0.187539731830259,6.735,0.14
0.187539731568181,6.7375,0.14
0.187539731306108,6.74,0.14
0.187539731044036,6.7425,0.14
0.187539730781984,6.745,0.14
0.187539730519909,6.7475,0.14
0.187539730257854,6.75,0.14
0.187539729995792,6.7525,0.14
0.187539729733726,6.755,0.14
0.187539729471642,6.7575,0.14
0.187539729209587,6.76,0.14
0.187539728947544,6.7625,0.14
0.187539728685488,6.765,0.14
0.187539728423429,6.7675,0.14
0.18753972816138,6.77,0.14
0.18753972789933,6.7725,0.14
0.187539727637299,6.775,0.14
0.187539727375253,6.7775,0.14
0.187539727113208,6.78,0.14
0.187539726851173,6.7825,0.14
0.18753972658913,6.785,0.14
0.187539726327104,6.7875,0.14
0.187539726065092,6.79,0.14
0.18753972580306,6.7925,0.14
0.187539725541017,6.795,0.14
0.187539725278991,6.7975,0.14
0.187539725016933,6.8,0.14
0.187539724754894,6.8025,0.14
0.187539724492875,6.805,0.14
0.187539724230825,6.8075,0.14
0.187539723968797,6.81,0.14
0.187539723706787,6.8125,0.14
0.187539723444771,6.815,0.14
0.187539723182767,6.8175,0.14
0.187539722920758,6.82,0.14
0.187539722658727,6.8225,0.14
0.187539722396716,6.825,0.14
0.187539722134722,6.8275,0.14
0.187539721872706,6.83,0.14
0.187539721610692,6.8325,0.14
0.187539721348678,6.835,0.14
0.187539721086672,6.8375,0.14
0.187539720824669,6.84,0.14
0.187539720562646,6.8425,0.14
0.187539720300611,6.845,0.14
0.187539720038614,6.8475,0.14
0.187539719776639,6.85,0.14
0.187539719514595,6.8525,0.14
0.187539719252594,6.855,0.14
0.187539718990585,6.8575,0.14
0.187539718728574,6.86,0.14
0.187539718466569,6.8625,0.14
0.187539718204548,6.865,0.14
0.187539717942548,6.8675,0.14
0.187539717680552,6.87,0.14
0.187539717418536,6.8725,0.14
0.187539717156533,6.875,0.14
0.187539716894556,6.8775,0.14
0.187539716632579,6.88,0.14
0.187539716370609,6.8825,0.14
0.187539716108659,6.885,0.14
0.187539715846712,6.8875,0.14
0.187539715584771,6.89,0.14
0.187539715322826,6.8925,0.14
0.187539715060849,6.895,0.14
0.187539714798914,6.8975,0.14
0.187539714536987,6.9,0.14
0.187539714275039,6.9025,0.14
0.187539714013101,6.905,0.14
0.187539713751158,6.9075,0.14
0.187539713489242,6.91,0.14
0.187539713227301,6.9125,0.14
0.187539712965388,6.915,0.14
0.187539712703468,6.9175,0.14
0.187539712441554,6.92,0.14
0.187539712179645,6.9225,0.14
0.187539711917714,6.925,0.14
0.187539711655783,6.9275,0.14
0.18753971139388,6.93,0.14
0.18753971113197,6.9325,0.14
0.187539710870061,6.935,0.14
0.187539710608136,6.9375,0.14
0.187539710346215,6.94,0.14
0.187539710084291,6.9425,0.14
0.187539709822384,6.945,0.14
0.187539709560503,6.9475,0.14
0.1875397092986,6.95,0.14
0.187539709036697,6.9525,0.14
0.187539708774805,6.955,0.14
0.187539708512906,6.9575,0.14
0.187539708251002,6.96,0.14
0.187539707989099,6.9625,0.14
0.187539707727183,6.965,0.14
0.187539707465276,6.9675,0.14
0.187539707203387,6.97,0.14
0.187539706941495,6.9725,0.14
0.187539706679632,6.975,0.14
0.187539706417767,6.9775,0.14
0.187539706155901,6.98,0.14
0.187539705894017,6.9825,0.14
0.18753970563214,6.985,0.14
0.187539705370287,6.9875,0.14
0.187539705108415,6.99,0.14
0.187539704846554,6.9925,0.14
0.18753970458469,6.995,0.14
0.187539704322807,6.9975,0.14
0.187539704060939,7,0.14
0.187539703799078,7.0025,0.14
0.187539703537209,7.005,0.14
0.187539703275377,7.0075,0.14
0.187539703013525,7.01,0.14
0.187539702751651,7.0125,0.14
0.187539702489774,7.015,0.14
0.187539702227907,7.0175,0.14
0.187539701966082,7.02,0.14
0.187539701704248,7.0225,0.14
0.187539701442407,7.025,0.14
0.187539701180561,7.0275,0.14
0.187539700918705,7.03,0.14
0.18753970065685,7.0325,0.14
0.187539700395008,7.035,0.14
0.187539700133177,7.0375,0.14
0.187539699871352,7.04,0.14
0.187539699609523,7.0425,0.14
0.187539699347666,7.045,0.14
0.187539699085828,7.0475,0.14
0.187539698823998,7.05,0.14
0.187539698562144,7.0525,0.14
0.187539698300343,7.055,0.14
0.187539698038522,7.0575,0.14
0.187539697776716,7.06,0.14
0.187539697514904,7.0625,0.14
0.187539697253093,7.065,0.14
0.187539696991295,7.0675,0.14
0.18753969672952,7.07,0.14
0.187539696467731,7.0725,0.14
0.187539696205962,7.075,0.14
0.187539695944162,7.0775,0.14
0.187539695682368,7.08,0.14
0.187539695420583,7.0825,0.14
0.187539695158794,7.085,0.14
0.187539694897002,7.0875,0.14
0.187539694635223,7.09,0.14
0.187539694373445,7.0925,0.14
0.187539694111675,7.095,0.14
0.187539693849928,7.0975,0.14
0.187539693588142,7.1,0.14
0.187539693326379,7.1025,0.14
0.187539693064607,7.105,0.14
0.187539692802833,7.1075,0.14
0.187539692541035,7.11,0.14
0.187539692279268,7.1125,0.14
0.187539692017493,7.115,0.14
0.187539691755719,7.1175,0.14
0.187539691493951,7.12,0.14
0.187539691232184,7.1225,0.14
0.187539690970432,7.125,0.14
0.187539690708676,7.1275,0.14
0.187539690446873,7.13,0.14
0.18753969018511,7.1325,0.14
0.18753968992335,7.135,0.14
0.187539689661604,7.1375,0.14
0.187539689399834,7.14,0.14
0.18753968913809,7.1425,0.14
0.187539688876338,7.145,0.14
0.187539688614616,7.1475,0.14
0.187539688352908,7.15,0.14
0.187539688091159,7.1525,0.14
0.187539687829418,7.155,0.14
0.187539687567673,7.1575,0.14
0.187539687305954,7.16,0.14
0.18753968704425,7.1625,0.14
0.187539686782514,7.165,0.14
0.187539686520775,7.1675,0.14
0.187539686259051,7.17,0.14
0.187539685997336,7.1725,0.14
0.187539685735605,7.175,0.14
0.18753968547392,7.1775,0.14
0.187539685212185,7.18,0.14
0.187539684950477,7.1825,0.14
0.187539684688767,7.185,0.14
0.187539684427066,7.1875,0.14
0.18753968416535,7.19,0.14
0.187539683903642,7.1925,0.14
0.187539683641953,7.195,0.14
0.187539683380236,7.1975,0.14
0.187539683118526,7.2,0.14
0.18753968285682,7.2025,0.14
0.18753968259511,7.205,0.14
0.187539682333403,7.2075,0.14
0.187539682071702,7.21,0.14
0.187539681809986,7.2125,0.14
0.187539681548256,7.215,0.14
0.18753968128654,7.2175,0.14
0.187539681024867,7.22,0.14
0.187539680763183,7.2225,0.14
0.187539680501499,7.225,0.14
0.187539680239809,7.2275,0.14
0.187539679978118,7.23,0.14
0.187539679716448,7.2325,0.14
0.187539679454775,7.235,0.14
0.187539679193097,7.2375,0.14
