radius,time,R0
0.115207822451549,5.16,0.125
0.11520782244944,5.1625,0.125
0.115207822447338,5.165,0.125
0.115207822445211,5.1675,0.125
0.115207822443137,5.17,0.125
0.115207822441112,5.1725,0.125
0.115207822439071,5.175,0.125
0.115207822437065,5.1775,0.125
0.115207822435062,5.18,0.125
0.115207822433123,5.1825,0.125
0.115207822431178,5.185,0.125
0.115207822429295,5.1875,0.125
0.115207822427381,5.19,0.125
0.115207822425392,5.1925,0.125
0.115207822423402,5.195,0.125
0.115207822421452,5.1975,0.125
0.115207822419573,5.2,0.125
0.115207822417609,5.2025,0.125
0.115207822415609,5.205,0.125
0.115207822413664,5.2075,0.125
0.115207822411773,5.21,0.125
0.115207822409887,5.2125,0.125
0.115207822407978,5.215,0.125
0.115207822406125,5.2175,0.125
0.115207822404189,5.22,0.125
0.11520782240226,5.2225,0.125
0.115207822400331,5.225,0.125
0.115207822398382,5.2275,0.125
0.11520782239647,5.23,0.125
0.115207822394577,5.2325,0.125
0.115207822392705,5.235,0.125
0.115207822390789,5.2375,0.125
0.11520782238887,5.24,0.125
0.115207822387047,5.2425,0.125
0.115207822385152,5.245,0.125
0.115207822383277,5.2475,0.125
0.115207822381422,5.25,0.125
0.115207822379547,5.2525,0.125
0.115207822377629,5.255,0.125
0.115207822375689,5.2575,0.125
0.115207822373771,5.26,0.125
0.115207822371805,5.2625,0.125
0.115207822369853,5.265,0.125
0.115207822367933,5.2675,0.125
0.115207822365991,5.27,0.125
0.115207822364093,5.2725,0.125
0.115207822362177,5.275,0.125
0.115207822360201,5.2775,0.125
0.115207822358264,5.28,0.125
0.115207822356373,5.2825,0.125
0.115207822354519,5.285,0.125
0.11520782235265,5.2875,0.125
0.115207822350782,5.29,0.125
0.11520782234896,5.2925,0.125
0.115207822347168,5.295,0.125
0.115207822345411,5.2975,0.125
0.115207822343644,5.3,0.125
0.115207822341934,5.3025,0.125
0.115207822340177,5.305,0.125
0.115207822338325,5.3075,0.125
0.115207822336533,5.31,0.125
0.115207822334672,5.3125,0.125
0.115207822332867,5.315,0.125
0.115207822331004,5.3175,0.125
0.1152078223291,5.32,0.125
0.115207822327184,5.3225,0.125
0.115207822325277,5.325,0.125
0.11520782232348,5.3275,0.125
0.115207822321682,5.33,0.125
0.115207822319924,5.3325,0.125
0.115207822318188,5.335,0.125
0.115207822316257,5.3375,0.125
0.115207822314387,5.34,0.125
0.115207822312563,5.3425,0.125
0.115207822310726,5.345,0.125
0.11520782230883,5.3475,0.125
0.115207822306997,5.35,0.125
0.115207822305169,5.3525,0.125
0.115207822303318,5.355,0.125
0.115207822301436,5.3575,0.125
0.115207822299586,5.36,0.125
0.115207822297667,5.3625,0.125
0.11520782229576,5.365,0.125
0.115207822293815,5.3675,0.125
0.115207822291823,5.37,0.125
0.115207822289889,5.3725,0.125
0.115207822287944,5.375,0.125
0.115207822286051,5.3775,0.125
0.115207822284171,5.38,0.125
0.11520782228234,5.3825,0.125
0.115207822280437,5.385,0.125
0.115207822278469,5.3875,0.125
0.115207822276517,5.39,0.125
0.115207822274647,5.3925,0.125
0.115207822272776,5.395,0.125
0.115207822270846,5.3975,0.125
0.115207822268961,5.4,0.125
0.115207822267046,5.4025,0.125
0.115207822265091,5.405,0.125
0.115207822263177,5.4075,0.125
0.115207822261357,5.41,0.125
0.115207822259547,5.4125,0.125
0.115207822257814,5.415,0.125
0.115207822256147,5.4175,0.125
0.115207822254436,5.42,0.125
0.115207822252724,5.4225,0.125
0.115207822250923,5.425,0.125
0.115207822249025,5.4275,0.125
0.115207822247161,5.43,0.125
0.115207822245333,5.4325,0.125
0.115207822243507,5.435,0.125
0.11520782224168,5.4375,0.125
0.115207822239837,5.44,0.125
0.115207822238019,5.4425,0.125
0.11520782223614,5.445,0.125
0.115207822234331,5.4475,0.125
0.115207822232497,5.45,0.125
0.115207822230606,5.4525,0.125
0.115207822228789,5.455,0.125
0.11520782222693,5.4575,0.125
0.115207822225077,5.46,0.125
0.115207822223315,5.4625,0.125
0.115207822221451,5.465,0.125
0.115207822219551,5.4675,0.125
0.115207822217669,5.47,0.125
0.115207822215807,5.4725,0.125
0.115207822213977,5.475,0.125
0.115207822212147,5.4775,0.125
0.115207822210328,5.48,0.125
0.115207822208535,5.4825,0.125
0.115207822206831,5.485,0.125
0.115207822205031,5.4875,0.125
0.115207822203288,5.49,0.125
0.115207822201507,5.4925,0.125
0.115207822199715,5.495,0.125
0.1152078221979,5.4975,0.125
0.115207822196159,5.5,0.125
0.115207822194343,5.5025,0.125
0.115207822192538,5.505,0.125
0.115207822190641,5.5075,0.125
0.115207822188769,5.51,0.125
0.115207822186845,5.5125,0.125
0.115207822184976,5.515,0.125
0.115207822183057,5.5175,0.125
0.115207822181205,5.52,0.125
0.115207822179344,5.5225,0.125
0.115207822177452,5.525,0.125
0.115207822175567,5.5275,0.125
0.115207822173705,5.53,0.125
0.115207822171922,5.5325,0.125
0.115207822170164,5.535,0.125
0.115207822168373,5.5375,0.125
0.115207822166607,5.54,0.125
0.115207822164791,5.5425,0.125
0.115207822162998,5.545,0.125
0.115207822161107,5.5475,0.125
0.115207822159255,5.55,0.125
0.115207822157432,5.5525,0.125
0.115207822155555,5.555,0.125
0.115207822153674,5.5575,0.125
0.115207822151749,5.56,0.125
0.115207822149856,5.5625,0.125
0.115207822147971,5.565,0.125
0.115207822146119,5.5675,0.125
0.115207822144254,5.57,0.125
0.11520782214248,5.5725,0.125
0.115207822140593,5.575,0.125
0.11520782213872,5.5775,0.125
0.115207822136871,5.58,0.125
0.115207822134999,5.5825,0.125
0.115207822133099,5.585,0.125
0.115207822131125,5.5875,0.125
0.115207822129232,5.59,0.125
0.115207822127304,5.5925,0.125
0.115207822125385,5.595,0.125
0.115207822123476,5.5975,0.125
0.115207822121511,5.6,0.125
0.115207822119604,5.6025,0.125
0.11520782211765,5.605,0.125
0.115207822115784,5.6075,0.125
0.115207822113893,5.61,0.125
0.115207822112009,5.6125,0.125
0.115207822110105,5.615,0.125
0.115207822108147,5.6175,0.125
0.115207822106219,5.62,0.125
0.115207822104328,5.6225,0.125
0.115207822102484,5.625,0.125
0.115207822100592,5.6275,0.125
0.115207822098683,5.63,0.125
0.11520782209684,5.6325,0.125
0.115207822094991,5.635,0.125
0.115207822093087,5.6375,0.125
0.115207822091107,5.64,0.125
0.1152078220891,5.6425,0.125
0.11520782208715,5.645,0.125
0.115207822085206,5.6475,0.125
0.115207822083329,5.65,0.125
0.115207822081446,5.6525,0.125
0.115207822079512,5.655,0.125
0.115207822077641,5.6575,0.125
0.115207822075765,5.66,0.125
0.115207822073897,5.6625,0.125
0.115207822072089,5.665,0.125
0.115207822070237,5.6675,0.125
0.115207822068316,5.67,0.125
0.115207822066522,5.6725,0.125
0.115207822064687,5.675,0.125
0.115207822062766,5.6775,0.125
0.115207822060834,5.68,0.125
0.11520782205893,5.6825,0.125
0.115207822057034,5.685,0.125
0.115207822055162,5.6875,0.125
0.115207822053223,5.69,0.125
0.115207822051326,5.6925,0.125
0.115207822049387,5.695,0.125
0.115207822047492,5.6975,0.125
0.115207822045611,5.7,0.125
0.1152078220438,5.7025,0.125
0.115207822041949,5.705,0.125
0.115207822040079,5.7075,0.125
0.115207822038241,5.71,0.125
0.115207822036367,5.7125,0.125
0.1152078220346,5.715,0.125
0.115207822032792,5.7175,0.125
0.115207822030965,5.72,0.125
0.115207822029055,5.7225,0.125
0.115207822027159,5.725,0.125
0.115207822025211,5.7275,0.125
0.115207822023333,5.73,0.125
0.115207822021512,5.7325,0.125
0.115207822019655,5.735,0.125
0.115207822017791,5.7375,0.125
0.115207822015932,5.74,0.125
0.115207822014066,5.7425,0.125
0.11520782201217,5.745,0.125
0.115207822010322,5.7475,0.125
0.115207822008439,5.75,0.125
0.115207822006561,5.7525,0.125
0.115207822004711,5.755,0.125
0.115207822002803,5.7575,0.125
0.115207822000924,5.76,0.125
0.115207821999007,5.7625,0.125
0.115207821997155,5.765,0.125
0.115207821995161,5.7675,0.125
0.115207821993289,5.77,0.125
0.115207821991485,5.7725,0.125
0.11520782198966,5.775,0.125
0.115207821987804,5.7775,0.125
0.115207821985903,5.78,0.125
0.115207821984024,5.7825,0.125
0.115207821982167,5.785,0.125
0.115207821980332,5.7875,0.125
0.115207821978425,5.79,0.125
0.115207821976481,5.7925,0.125
0.115207821974516,5.795,0.125
0.115207821972605,5.7975,0.125
0.115207821970811,5.8,0.125
0.115207821968976,5.8025,0.125
0.115207821967156,5.805,0.125
0.115207821965294,5.8075,0.125
0.115207821963379,5.81,0.125
0.115207821961491,5.8125,0.125
0.115207821959603,5.815,0.125
0.115207821957708,5.8175,0.125
0.115207821955809,5.82,0.125
0.115207821953935,5.8225,0.125
0.115207821952056,5.825,0.125
0.115207821950069,5.8275,0.125
0.115207821948079,5.83,0.125
0.11520782194615,5.8325,0.125
0.115207821944199,5.835,0.125
0.115207821942333,5.8375,0.125
0.115207821940462,5.84,0.125
0.115207821938634,5.8425,0.125
0.115207821936715,5.845,0.125
0.115207821934807,5.8475,0.125
0.115207821932913,5.85,0.125
0.115207821931044,5.8525,0.125
0.115207821929129,5.855,0.125
0.115207821927227,5.8575,0.125
0.115207821925348,5.86,0.125
0.115207821923427,5.8625,0.125
0.115207821921468,5.865,0.125
0.115207821919543,5.8675,0.125
0.115207821917615,5.87,0.125
0.115207821915679,5.8725,0.125
0.115207821913763,5.875,0.125
0.115207821911849,5.8775,0.125
0.11520782190999,5.88,0.125
0.115207821908091,5.8825,0.125
0.115207821906117,5.885,0.125
0.115207821904226,5.8875,0.125
0.115207821902289,5.89,0.125
0.115207821900378,5.8925,0.125
0.115207821898419,5.895,0.125
0.115207821896526,5.8975,0.125
0.115207821894662,5.9,0.125
0.115207821892748,5.9025,0.125
0.115207821890831,5.905,0.125
0.115207821888861,5.9075,0.125
0.115207821886921,5.91,0.125
0.115207821884989,5.9125,0.125
0.115207821883139,5.915,0.125
0.11520782188137,5.9175,0.125
0.115207821879509,5.92,0.125
0.115207821877683,5.9225,0.125
0.115207821875872,5.925,0.125
0.115207821874068,5.9275,0.125
0.115207821872145,5.93,0.125
0.115207821870292,5.9325,0.125
0.11520782186846,5.935,0.125
0.115207821866585,5.9375,0.125
0.115207821864759,5.94,0.125
0.115207821862893,5.9425,0.125
0.115207821860943,5.945,0.125
0.115207821859029,5.9475,0.125
0.115207821857082,5.95,0.125
0.115207821855181,5.9525,0.125
0.115207821853264,5.955,0.125
0.115207821851382,5.9575,0.125
0.115207821849463,5.96,0.125
0.115207821847589,5.9625,0.125
0.115207821845716,5.965,0.125
0.115207821843804,5.9675,0.125
0.115207821842004,5.97,0.125
0.115207821840151,5.9725,0.125
0.115207821838304,5.975,0.125
0.115207821836574,5.9775,0.125
0.115207821834793,5.98,0.125
0.115207821832966,5.9825,0.125
0.115207821831145,5.985,0.125
0.115207821829265,5.9875,0.125
0.115207821827405,5.99,0.125
0.115207821825622,5.9925,0.125
0.115207821823787,5.995,0.125
0.115207821821959,5.9975,0.125
0.115207821820138,6,0.125
0.115207821818318,6.0025,0.125
0.115207821816492,6.005,0.125
0.115207821814694,6.0075,0.125
0.115207821812851,6.01,0.125
0.11520782181096,6.0125,0.125
0.115207821809044,6.015,0.125
0.115207821807211,6.0175,0.125
0.115207821805385,6.02,0.125
0.115207821803575,6.0225,0.125
0.115207821801675,6.025,0.125
0.115207821799764,6.0275,0.125
0.115207821797882,6.03,0.125
0.115207821796081,6.0325,0.125
0.115207821794307,6.035,0.125
0.115207821792548,6.0375,0.125
0.115207821790794,6.04,0.125
0.115207821789019,6.0425,0.125
0.115207821787205,6.045,0.125
0.115207821785342,6.0475,0.125
0.115207821783547,6.05,0.125
0.115207821781718,6.0525,0.125
0.115207821779972,6.055,0.125
0.11520782177814,6.0575,0.125
0.115207821776326,6.06,0.125
0.115207821774613,6.0625,0.125
0.115207821772879,6.065,0.125
0.115207821771134,6.0675,0.125
0.115207821769385,6.07,0.125
0.115207821767564,6.0725,0.125
0.115207821765786,6.075,0.125
0.115207821763958,6.0775,0.125
0.115207821762063,6.08,0.125
0.115207821760215,6.0825,0.125
0.115207821758427,6.085,0.125
0.115207821756659,6.0875,0.125
0.115207821754836,6.09,0.125
0.11520782175301,6.0925,0.125
0.115207821751122,6.095,0.125
0.115207821749249,6.0975,0.125
0.115207821747339,6.1,0.125
0.115207821745562,6.1025,0.125
0.115207821743784,6.105,0.125
0.115207821741998,6.1075,0.125
0.115207821740192,6.11,0.125
0.1152078217384,6.1125,0.125
0.115207821736597,6.115,0.125
0.115207821734788,6.1175,0.125
0.115207821732998,6.12,0.125
0.115207821731167,6.1225,0.125
0.115207821729349,6.125,0.125
0.115207821727512,6.1275,0.125
0.115207821725658,6.13,0.125
0.115207821723787,6.1325,0.125
0.115207821721931,6.135,0.125
0.115207821720115,6.1375,0.125
0.115207821718286,6.14,0.125
0.11520782171638,6.1425,0.125
0.115207821714493,6.145,0.125
0.115207821712547,6.1475,0.125
0.115207821710601,6.15,0.125
0.115207821708806,6.1525,0.125
0.115207821706986,6.155,0.125
0.115207821705191,6.1575,0.125
0.1152078217034,6.16,0.125
0.115207821701578,6.1625,0.125
0.115207821699746,6.165,0.125
0.115207821697899,6.1675,0.125
0.115207821696067,6.17,0.125
0.115207821694207,6.1725,0.125
0.115207821692394,6.175,0.125
0.115207821690633,6.1775,0.125
0.11520782168878,6.18,0.125
0.115207821686971,6.1825,0.125
0.115207821685145,6.185,0.125
0.115207821683258,6.1875,0.125
0.115207821681389,6.19,0.125
0.11520782167948,6.1925,0.125
0.115207821677596,6.195,0.125
0.115207821675756,6.1975,0.125
0.115207821673895,6.2,0.125
0.115207821672061,6.2025,0.125
0.115207821670213,6.205,0.125
0.115207821668358,6.2075,0.125
0.115207821666582,6.21,0.125
0.11520782166471,6.2125,0.125
0.115207821662824,6.215,0.125
0.115207821660962,6.2175,0.125
0.115207821659113,6.22,0.125
0.115207821657288,6.2225,0.125
0.115207821655469,6.225,0.125
0.115207821653585,6.2275,0.125
0.115207821651628,6.23,0.125
0.11520782164969,6.2325,0.125
0.115207821647782,6.235,0.125
0.11520782164592,6.2375,0.125
0.115207821644084,6.24,0.125
0.115207821642163,6.2425,0.125
0.115207821640341,6.245,0.125
0.115207821638517,6.2475,0.125
0.115207821636771,6.25,0.125
0.115207821635022,6.2525,0.125
0.115207821633206,6.255,0.125
0.115207821631376,6.2575,0.125
0.115207821629569,6.26,0.125
0.11520782162773,6.2625,0.125
0.115207821625921,6.265,0.125
0.11520782162418,6.2675,0.125
0.115207821622412,6.27,0.125
0.115207821620508,6.2725,0.125
0.115207821618671,6.275,0.125
0.115207821616869,6.2775,0.125
0.115207821614974,6.28,0.125
0.115207821613152,6.2825,0.125
0.115207821611357,6.285,0.125
0.115207821609579,6.2875,0.125
0.11520782160784,6.29,0.125
0.115207821606039,6.2925,0.125
0.115207821604202,6.295,0.125
0.115207821602398,6.2975,0.125
0.115207821600585,6.3,0.125
0.115207821598811,6.3025,0.125
0.115207821597005,6.305,0.125
0.11520782159523,6.3075,0.125
0.115207821593382,6.31,0.125
0.115207821591558,6.3125,0.125
0.115207821589752,6.315,0.125
0.115207821587939,6.3175,0.125
0.115207821586105,6.32,0.125
0.115207821584158,6.3225,0.125
0.115207821582284,6.325,0.125
0.115207821580415,6.3275,0.125
0.115207821578522,6.33,0.125
0.115207821576629,6.3325,0.125
0.115207821574684,6.335,0.125
0.115207821572673,6.3375,0.125
0.115207821570703,6.34,0.125
0.115207821568701,6.3425,0.125
0.115207821566685,6.345,0.125
0.115207821564818,6.3475,0.125
0.115207821562989,6.35,0.125
0.115207821561124,6.3525,0.125
0.115207821559246,6.355,0.125
0.115207821557308,6.3575,0.125
0.115207821555381,6.36,0.125
0.115207821553391,6.3625,0.125
0.115207821551457,6.365,0.125
0.115207821549552,6.3675,0.125
0.115207821547739,6.37,0.125
0.115207821545854,6.3725,0.125
0.115207821544008,6.375,0.125
0.115207821542143,6.3775,0.125
0.115207821540249,6.38,0.125
0.115207821538397,6.3825,0.125
0.115207821536552,6.385,0.125
0.115207821534624,6.3875,0.125
0.115207821532667,6.39,0.125
0.115207821530658,6.3925,0.125
0.115207821528716,6.395,0.125
0.115207821526724,6.3975,0.125
0.115207821524759,6.4,0.125
0.115207821522826,6.4025,0.125
0.115207821520843,6.405,0.125
0.115207821518921,6.4075,0.125
0.115207821516997,6.41,0.125
0.115207821515072,6.4125,0.125
0.115207821513258,6.415,0.125
0.115207821511444,6.4175,0.125
0.115207821509604,6.42,0.125
0.115207821507794,6.4225,0.125
0.115207821506041,6.425,0.125
0.115207821504264,6.4275,0.125
0.115207821502421,6.43,0.125
0.115207821500584,6.4325,0.125
0.115207821498745,6.435,0.125
0.115207821496914,6.4375,0.125
0.115207821495076,6.44,0.125
0.115207821493241,6.4425,0.125
0.115207821491408,6.445,0.125
0.115207821489589,6.4475,0.125
0.115207821487764,6.45,0.125
0.115207821485906,6.4525,0.125
0.115207821484033,6.455,0.125
0.115207821482194,6.4575,0.125
0.115207821480316,6.46,0.125
0.115207821478419,6.4625,0.125
0.115207821476558,6.465,0.125
0.115207821474769,6.4675,0.125
0.115207821472902,6.47,0.125
0.115207821471046,6.4725,0.125
0.115207821469177,6.475,0.125
0.115207821467341,6.4775,0.125
0.115207821465463,6.48,0.125
0.115207821463576,6.4825,0.125
0.115207821461646,6.485,0.125
0.11520782145967,6.4875,0.125
0.115207821457809,6.49,0.125
0.115207821456112,6.4925,0.125
0.115207821454336,6.495,0.125
0.115207821452573,6.4975,0.125
0.115207821450792,6.5,0.125
0.115207821449047,6.5025,0.125
0.11520782144724,6.505,0.125
0.115207821445361,6.5075,0.125
0.115207821443505,6.51,0.125
0.115207821441609,6.5125,0.125
0.115207821439714,6.515,0.125
0.115207821437859,6.5175,0.125
0.115207821436059,6.52,0.125
0.115207821434184,6.5225,0.125
0.115207821432372,6.525,0.125
0.115207821430486,6.5275,0.125
0.115207821428592,6.53,0.125
0.115207821426697,6.5325,0.125
0.115207821424858,6.535,0.125
0.115207821422949,6.5375,0.125
0.115207821421106,6.54,0.125
0.115207821419285,6.5425,0.125
0.115207821417407,6.545,0.125
0.115207821415585,6.5475,0.125
0.115207821413782,6.55,0.125
0.115207821411939,6.5525,0.125
0.115207821410152,6.555,0.125
0.115207821408406,6.5575,0.125
0.115207821406707,6.56,0.125
0.115207821404964,6.5625,0.125
0.115207821403209,6.565,0.125
0.115207821401329,6.5675,0.125
0.115207821399421,6.57,0.125
0.115207821397531,6.5725,0.125
0.115207821395618,6.575,0.125
0.115207821393718,6.5775,0.125
0.11520782139187,6.58,0.125
0.115207821390098,6.5825,0.125
0.115207821388304,6.585,0.125
0.115207821386492,6.5875,0.125
0.115207821384733,6.59,0.125
0.115207821382983,6.5925,0.125
0.115207821381183,6.595,0.125
0.115207821379322,6.5975,0.125
0.115207821377459,6.6,0.125
0.115207821375632,6.6025,0.125
0.115207821373806,6.605,0.125
0.115207821371927,6.6075,0.125
0.115207821370053,6.61,0.125
0.115207821368236,6.6125,0.125
0.115207821366482,6.615,0.125
0.115207821364734,6.6175,0.125
0.115207821362935,6.62,0.125
0.115207821361118,6.6225,0.125
0.11520782135929,6.625,0.125
0.11520782135746,6.6275,0.125
0.115207821355576,6.63,0.125
0.115207821353692,6.6325,0.125
0.115207821351758,6.635,0.125
0.115207821349877,6.6375,0.125
0.115207821348047,6.64,0.125
0.115207821346132,6.6425,0.125
0.115207821344238,6.645,0.125
0.115207821342376,6.6475,0.125
0.115207821340454,6.65,0.125
0.115207821338556,6.6525,0.125
0.115207821336604,6.655,0.125
0.115207821334648,6.6575,0.125
0.115207821332695,6.66,0.125
0.115207821330755,6.6625,0.125
0.115207821328891,6.665,0.125
0.115207821327057,6.6675,0.125
0.115207821325226,6.67,0.125
0.115207821323388,6.6725,0.125
0.115207821321534,6.675,0.125
0.115207821319647,6.6775,0.125
0.115207821317744,6.68,0.125
0.115207821315826,6.6825,0.125
0.115207821313978,6.685,0.125
0.115207821312077,6.6875,0.125
0.11520782131015,6.69,0.125
0.115207821308176,6.6925,0.125
0.115207821306203,6.695,0.125
0.115207821304264,6.6975,0.125
0.115207821302289,6.7,0.125
0.115207821300265,6.7025,0.125
0.115207821298303,6.705,0.125
0.115207821296365,6.7075,0.125
0.115207821294443,6.71,0.125
0.115207821292565,6.7125,0.125
0.115207821290689,6.715,0.125
0.115207821288746,6.7175,0.125
0.115207821286764,6.72,0.125
0.115207821284754,6.7225,0.125
0.115207821282721,6.725,0.125
0.115207821280678,6.7275,0.125
0.115207821278652,6.73,0.125
0.11520782127664,6.7325,0.125
0.115207821274616,6.735,0.125
0.115207821272632,6.7375,0.125
0.115207821270643,6.74,0.125
0.115207821268731,6.7425,0.125
0.115207821266762,6.745,0.125
0.115207821264861,6.7475,0.125
0.115207821262965,6.75,0.125
0.115207821261,6.7525,0.125
0.115207821259078,6.755,0.125
0.115207821257118,6.7575,0.125
0.115207821255209,6.76,0.125
0.115207821253239,6.7625,0.125
0.115207821251298,6.765,0.125
0.115207821249388,6.7675,0.125
0.115207821247428,6.77,0.125
0.115207821245426,6.7725,0.125
0.115207821243391,6.775,0.125
0.115207821241354,6.7775,0.125
0.115207821239329,6.78,0.125
0.115207821237313,6.7825,0.125
0.115207821235234,6.785,0.125
0.11520782123321,6.7875,0.125
0.115207821231315,6.79,0.125
0.115207821229379,6.7925,0.125
0.11520782122748,6.795,0.125
0.115207821225526,6.7975,0.125
0.115207821223598,6.8,0.125
0.115207821221682,6.8025,0.125
0.11520782121979,6.805,0.125
0.11520782121792,6.8075,0.125
0.115207821216092,6.81,0.125
0.115207821214254,6.8125,0.125
0.115207821212384,6.815,0.125
0.115207821210463,6.8175,0.125
0.115207821208567,6.82,0.125
0.115207821206662,6.8225,0.125
0.115207821204746,6.825,0.125
0.115207821202789,6.8275,0.125
0.115207821200856,6.83,0.125
0.115207821198931,6.8325,0.125
0.115207821197052,6.835,0.125
0.115207821195124,6.8375,0.125
0.115207821193184,6.84,0.125
0.115207821191264,6.8425,0.125
0.11520782118933,6.845,0.125
0.115207821187418,6.8475,0.125
0.115207821185416,6.85,0.125
0.11520782118351,6.8525,0.125
0.115207821181598,6.855,0.125
0.115207821179668,6.8575,0.125
0.115207821177769,6.86,0.125
0.11520782117583,6.8625,0.125
0.11520782117386,6.865,0.125
0.11520782117192,6.8675,0.125
0.115207821169983,6.87,0.125
0.115207821168043,6.8725,0.125
0.1152078211662,6.875,0.125
0.115207821164239,6.8775,0.125
0.11520782116232,6.88,0.125
0.115207821160461,6.8825,0.125
0.115207821158507,6.885,0.125
0.115207821156586,6.8875,0.125
0.115207821154687,6.89,0.125
0.115207821152853,6.8925,0.125
0.115207821150972,6.895,0.125
0.115207821149082,6.8975,0.125
0.115207821147206,6.9,0.125
0.115207821145292,6.9025,0.125
0.115207821143411,6.905,0.125
0.115207821141483,6.9075,0.125
0.115207821139558,6.91,0.125
0.115207821137612,6.9125,0.125
0.115207821135548,6.915,0.125
0.115207821133616,6.9175,0.125
0.11520782113165,6.92,0.125
0.11520782112963,6.9225,0.125
0.115207821127673,6.925,0.125
0.115207821125697,6.9275,0.125
0.115207821123806,6.93,0.125
0.11520782112193,6.9325,0.125
0.115207821120024,6.935,0.125
0.115207821118141,6.9375,0.125
0.115207821116338,6.94,0.125
0.115207821114518,6.9425,0.125
0.115207821112646,6.945,0.125
0.115207821110812,6.9475,0.125
0.115207821108945,6.95,0.125
0.115207821107023,6.9525,0.125
0.115207821105161,6.955,0.125
0.115207821103292,6.9575,0.125
0.115207821101474,6.96,0.125
0.115207821099734,6.9625,0.125
0.115207821098009,6.965,0.125
0.115207821096243,6.9675,0.125
0.115207821094483,6.97,0.125
0.115207821092715,6.9725,0.125
0.115207821090922,6.975,0.125
0.115207821089068,6.9775,0.125
0.115207821087134,6.98,0.125
0.115207821085259,6.9825,0.125
0.115207821083422,6.985,0.125
0.115207821081503,6.9875,0.125
0.115207821079663,6.99,0.125
0.115207821077819,6.9925,0.125
0.115207821076019,6.995,0.125
0.115207821074247,6.9975,0.125
0.115207821072493,7,0.125
0.115207821070637,7.0025,0.125
0.115207821068795,7.005,0.125
0.115207821067014,7.0075,0.125
0.115207821065148,7.01,0.125
0.115207821063357,7.0125,0.125
0.11520782106147,7.015,0.125
0.115207821059654,7.0175,0.125
0.115207821057796,7.02,0.125
0.115207821055895,7.0225,0.125
0.115207821053943,7.025,0.125
0.115207821052097,7.0275,0.125
0.115207821050247,7.03,0.125
0.115207821048382,7.0325,0.125
0.115207821046479,7.035,0.125
0.115207821044599,7.0375,0.125
0.115207821042737,7.04,0.125
0.115207821040901,7.0425,0.125
0.11520782103918,7.045,0.125
0.115207821037373,7.0475,0.125
0.115207821035546,7.05,0.125
0.115207821033685,7.0525,0.125
0.115207821031822,7.055,0.125
0.115207821029988,7.0575,0.125
0.115207821028141,7.06,0.125
0.115207821026338,7.0625,0.125
0.115207821024489,7.065,0.125
0.115207821022624,7.0675,0.125
0.115207821020689,7.07,0.125
0.115207821018772,7.0725,0.125
0.115207821016852,7.075,0.125
0.115207821014923,7.0775,0.125
0.115207821013035,7.08,0.125
0.115207821011232,7.0825,0.125
0.115207821009413,7.085,0.125
0.115207821007604,7.0875,0.125
0.115207821005763,7.09,0.125
0.115207821003936,7.0925,0.125
0.115207821002058,7.095,0.125
0.115207821000182,7.0975,0.125
0.11520782099826,7.1,0.125
0.115207820996368,7.1025,0.125
0.115207820994442,7.105,0.125
0.115207820992524,7.1075,0.125
0.115207820990598,7.11,0.125
0.115207820988616,7.1125,0.125
0.115207820986671,7.115,0.125
0.115207820984777,7.1175,0.125
0.115207820982852,7.12,0.125
0.115207820980925,7.1225,0.125
0.115207820979004,7.125,0.125
0.115207820977098,7.1275,0.125
0.115207820975254,7.13,0.125
0.115207820973388,7.1325,0.125
0.115207820971555,7.135,0.125
0.115207820969722,7.1375,0.125
0.115207820967887,7.14,0.125
0.115207820966097,7.1425,0.125
0.115207820964343,7.145,0.125
0.115207820962549,7.1475,0.125
0.1152078209608,7.15,0.125
0.115207820958976,7.1525,0.125
0.115207820957087,7.155,0.125
0.115207820955216,7.1575,0.125
0.115207820953424,7.16,0.125
0.11520782095159,7.1625,0.125
0.115207820949814,7.165,0.125
0.115207820948058,7.1675,0.125
0.115207820946282,7.17,0.125
0.115207820944545,7.1725,0.125
0.115207820942848,7.175,0.125
0.115207820941163,7.1775,0.125
0.115207820939438,7.18,0.125
0.115207820937675,7.1825,0.125
0.11520782093587,7.185,0.125
0.115207820934104,7.1875,0.125
0.115207820932234,7.19,0.125
0.115207820930445,7.1925,0.125
0.115207820928683,7.195,0.125
0.115207820926896,7.1975,0.125
0.115207820925056,7.2,0.125
0.115207820923232,7.2025,0.125
0.115207820921444,7.205,0.125
0.115207820919692,7.2075,0.125
0.115207820918002,7.21,0.125
0.115207820916209,7.2125,0.125
0.11520782091442,7.215,0.125
0.115207820912683,7.2175,0.125
0.115207820910918,7.22,0.125
0.115207820909175,7.2225,0.125
0.115207820907417,7.225,0.125
0.115207820905601,7.2275,0.125
0.115207820903798,7.23,0.125
0.115207820902031,7.2325,0.125
0.115207820900225,7.235,0.125
0.115207820898423,7.2375,0.125
0.115207820896647,7.24,0.125
0.115207820894847,7.2425,0.125
0.115207820893063,7.245,0.125
0.115207820891261,7.2475,0.125
0.115207820889494,7.25,0.125
0.115207820887705,7.2525,0.125
0.115207820885892,7.255,0.125
0.115207820884139,7.2575,0.125
0.115207820882347,7.26,0.125
0.115207820880511,7.2625,0.125
0.115207820878746,7.265,0.125
0.115207820877012,7.2675,0.125
0.115207820875218,7.27,0.125
0.115207820873516,7.2725,0.125
0.115207820871863,7.275,0.125
0.115207820870141,7.2775,0.125
