radius,time,R0
0.173219574938469,4.315,0.05
0.173219574939012,4.3175,0.05
0.173219574939537,4.32,0.05
0.173219574940066,4.3225,0.05
0.173219574940625,4.325,0.05
0.173219574941232,4.3275,0.05
0.17321957494178,4.33,0.05
0.173219574942363,4.3325,0.05
0.173219574942924,4.335,0.05
0.173219574943455,4.3375,0.05
0.173219574943951,4.34,0.05
0.173219574944464,4.3425,0.05
0.173219574945,4.345,0.05
0.173219574945477,4.3475,0.05
0.173219574945969,4.35,0.05
0.173219574946492,4.3525,0.05
0.173219574946997,4.355,0.05
0.1732195749475,4.3575,0.05
0.173219574948042,4.36,0.05
0.173219574948572,4.3625,0.05
0.173219574949116,4.365,0.05
0.173219574949659,4.3675,0.05
0.173219574950182,4.37,0.05
0.173219574950702,4.3725,0.05
0.173219574951236,4.375,0.05
0.173219574951792,4.3775,0.05
0.173219574952367,4.38,0.05
0.17321957495293,4.3825,0.05
0.173219574953455,4.385,0.05
0.173219574953984,4.3875,0.05
0.173219574954482,4.39,0.05
0.173219574955008,4.3925,0.05
0.173219574955504,4.395,0.05
0.173219574956015,4.3975,0.05
0.173219574956443,4.4,0.05
0.173219574956908,4.4025,0.05
0.173219574957369,4.405,0.05
0.173219574957871,4.4075,0.05
0.173219574958346,4.41,0.05
0.173219574958839,4.4125,0.05
0.173219574959319,4.415,0.05
0.173219574959747,4.4175,0.05
0.173219574960208,4.42,0.05
0.173219574960639,4.4225,0.05
0.173219574961069,4.425,0.05
0.173219574961494,4.4275,0.05
0.173219574961889,4.43,0.05
0.173219574962295,4.4325,0.05
0.173219574962721,4.435,0.05
0.17321957496314,4.4375,0.05
0.17321957496356,4.44,0.05
0.173219574963992,4.4425,0.05
0.173219574964394,4.445,0.05
0.173219574964823,4.4475,0.05
0.173219574965246,4.45,0.05
0.1732195749657,4.4525,0.05
0.173219574966087,4.455,0.05
0.173219574966477,4.4575,0.05
0.173219574966901,4.46,0.05
0.173219574967351,4.4625,0.05
0.173219574967798,4.465,0.05
0.173219574968202,4.4675,0.05
0.173219574968623,4.47,0.05
0.173219574969055,4.4725,0.05
0.173219574969486,4.475,0.05
0.173219574969933,4.4775,0.05
0.173219574970407,4.48,0.05
0.173219574970826,4.4825,0.05
0.173219574971233,4.485,0.05
0.173219574971715,4.4875,0.05
0.173219574972173,4.49,0.05
0.17321957497263,4.4925,0.05
0.173219574973074,4.495,0.05
0.173219574973535,4.4975,0.05
0.173219574973949,4.5,0.05
0.173219574974367,4.5025,0.05
0.17321957497477,4.505,0.05
0.17321957497517,4.5075,0.05
0.173219574975582,4.51,0.05
0.173219574976003,4.5125,0.05
0.173219574976475,4.515,0.05
0.173219574976954,4.5175,0.05
0.173219574977435,4.52,0.05
0.173219574977949,4.5225,0.05
0.173219574978426,4.525,0.05
0.173219574978856,4.5275,0.05
0.173219574979306,4.53,0.05
0.173219574979756,4.5325,0.05
0.173219574980234,4.535,0.05
0.173219574980691,4.5375,0.05
0.173219574981175,4.54,0.05
0.173219574981661,4.5425,0.05
0.173219574982111,4.545,0.05
0.173219574982559,4.5475,0.05
0.17321957498306,4.55,0.05
0.173219574983516,4.5525,0.05
0.173219574983977,4.555,0.05
0.17321957498443,4.5575,0.05
0.173219574984893,4.56,0.05
0.17321957498534,4.5625,0.05
0.173219574985775,4.565,0.05
0.173219574986228,4.5675,0.05
0.173219574986676,4.57,0.05
0.173219574987119,4.5725,0.05
0.173219574987517,4.575,0.05
0.173219574987924,4.5775,0.05
0.173219574988313,4.58,0.05
0.173219574988682,4.5825,0.05
0.173219574989077,4.585,0.05
0.173219574989488,4.5875,0.05
0.173219574989922,4.59,0.05
0.17321957499037,4.5925,0.05
0.173219574990817,4.595,0.05
0.173219574991269,4.5975,0.05
0.173219574991669,4.6,0.05
0.173219574992063,4.6025,0.05
0.173219574992522,4.605,0.05
0.173219574992961,4.6075,0.05
0.1732195749934,4.61,0.05
0.173219574993811,4.6125,0.05
0.173219574994231,4.615,0.05
0.17321957499466,4.6175,0.05
0.173219574995103,4.62,0.05
0.173219574995551,4.6225,0.05
0.173219574995991,4.625,0.05
0.173219574996456,4.6275,0.05
0.173219574996901,4.63,0.05
0.173219574997323,4.6325,0.05
0.173219574997743,4.635,0.05
0.17321957499814,4.6375,0.05
0.173219574998582,4.64,0.05
0.17321957499904,4.6425,0.05
0.173219574999459,4.645,0.05
0.1732195749999,4.6475,0.05
0.173219575000349,4.65,0.05
0.17321957500078,4.6525,0.05
0.173219575001202,4.655,0.05
0.173219575001655,4.6575,0.05
0.173219575002138,4.66,0.05
0.173219575002583,4.6625,0.05
0.17321957500303,4.665,0.05
0.173219575003482,4.6675,0.05
0.173219575003922,4.67,0.05
0.173219575004365,4.6725,0.05
0.173219575004808,4.675,0.05
0.173219575005283,4.6775,0.05
0.173219575005681,4.68,0.05
0.173219575006096,4.6825,0.05
0.173219575006518,4.685,0.05
0.173219575006978,4.6875,0.05
0.173219575007391,4.69,0.05
0.173219575007804,4.6925,0.05
0.173219575008216,4.695,0.05
0.173219575008648,4.6975,0.05
0.1732195750091,4.7,0.05
0.173219575009515,4.7025,0.05
0.173219575009951,4.705,0.05
0.173219575010389,4.7075,0.05
0.173219575010813,4.71,0.05
0.173219575011242,4.7125,0.05
0.173219575011675,4.715,0.05
0.173219575012088,4.7175,0.05
0.173219575012525,4.72,0.05
0.173219575012945,4.7225,0.05
0.173219575013402,4.725,0.05
0.173219575013867,4.7275,0.05
0.173219575014327,4.73,0.05
0.173219575014713,4.7325,0.05
0.173219575015138,4.735,0.05
0.173219575015534,4.7375,0.05
0.173219575015949,4.74,0.05
0.173219575016332,4.7425,0.05
0.173219575016738,4.745,0.05
0.173219575017141,4.7475,0.05
0.17321957501756,4.75,0.05
0.173219575017964,4.7525,0.05
0.173219575018434,4.755,0.05
0.17321957501888,4.7575,0.05
0.173219575019366,4.76,0.05
0.173219575019823,4.7625,0.05
0.173219575020252,4.765,0.05
0.17321957502072,4.7675,0.05
0.173219575021141,4.77,0.05
0.173219575021562,4.7725,0.05
0.173219575021959,4.775,0.05
0.173219575022367,4.7775,0.05
0.173219575022831,4.78,0.05
0.173219575023257,4.7825,0.05
0.173219575023719,4.785,0.05
0.173219575024144,4.7875,0.05
0.173219575024564,4.79,0.05
0.173219575025014,4.7925,0.05
0.17321957502548,4.795,0.05
0.173219575025899,4.7975,0.05
0.173219575026335,4.8,0.05
0.173219575026735,4.8025,0.05
0.173219575027199,4.805,0.05
0.173219575027654,4.8075,0.05
0.17321957502811,4.81,0.05
0.17321957502854,4.8125,0.05
0.173219575028959,4.815,0.05
0.173219575029384,4.8175,0.05
0.173219575029812,4.82,0.05
0.173219575030232,4.8225,0.05
0.173219575030615,4.825,0.05
0.17321957503101,4.8275,0.05
0.173219575031403,4.83,0.05
0.173219575031779,4.8325,0.05
0.173219575032195,4.835,0.05
0.173219575032612,4.8375,0.05
0.173219575033058,4.84,0.05
0.173219575033485,4.8425,0.05
0.173219575033917,4.845,0.05
0.173219575034344,4.8475,0.05
0.173219575034732,4.85,0.05
0.173219575035102,4.8525,0.05
0.173219575035474,4.855,0.05
0.173219575035831,4.8575,0.05
0.17321957503621,4.86,0.05
0.173219575036616,4.8625,0.05
0.173219575037033,4.865,0.05
0.173219575037442,4.8675,0.05
0.173219575037864,4.87,0.05
0.173219575038272,4.8725,0.05
0.173219575038694,4.875,0.05
0.173219575039145,4.8775,0.05
0.173219575039582,4.88,0.05
0.173219575039973,4.8825,0.05
0.173219575040403,4.885,0.05
0.173219575040858,4.8875,0.05
0.173219575041296,4.89,0.05
0.173219575041716,4.8925,0.05
0.173219575042195,4.895,0.05
0.173219575042641,4.8975,0.05
0.17321957504307,4.9,0.05
0.173219575043506,4.9025,0.05
0.173219575043961,4.905,0.05
0.17321957504439,4.9075,0.05
0.173219575044819,4.91,0.05
0.173219575045258,4.9125,0.05
0.173219575045685,4.915,0.05
0.173219575046166,4.9175,0.05
0.173219575046596,4.92,0.05
0.173219575047041,4.9225,0.05
0.173219575047502,4.925,0.05
0.173219575047939,4.9275,0.05
0.17321957504836,4.93,0.05
0.173219575048801,4.9325,0.05
0.173219575049249,4.935,0.05
0.173219575049672,4.9375,0.05
0.173219575050131,4.94,0.05
0.173219575050568,4.9425,0.05
0.173219575051038,4.945,0.05
0.173219575051465,4.9475,0.05
0.173219575051871,4.95,0.05
0.173219575052286,4.9525,0.05
0.173219575052761,4.955,0.05
0.173219575053209,4.9575,0.05
0.17321957505365,4.96,0.05
0.173219575054053,4.9625,0.05
0.173219575054459,4.965,0.05
0.173219575054857,4.9675,0.05
0.173219575055238,4.97,0.05
0.173219575055632,4.9725,0.05
0.173219575056052,4.975,0.05
0.173219575056502,4.9775,0.05
0.173219575056948,4.98,0.05
0.173219575057431,4.9825,0.05
0.173219575057862,4.985,0.05
0.173219575058331,4.9875,0.05
0.17321957505874,4.99,0.05
0.173219575059241,4.9925,0.05
0.173219575059733,4.995,0.05
0.173219575060237,4.9975,0.05
0.173219575060778,5,0.05
0.173219575061269,5.0025,0.05
0.173219575061774,5.005,0.05
0.173219575062229,5.0075,0.05
0.173219575062684,5.01,0.05
0.173219575063131,5.0125,0.05
0.173219575063581,5.015,0.05
0.173219575064067,5.0175,0.05
0.173219575064549,5.02,0.05
0.173219575065013,5.0225,0.05
0.173219575065439,5.025,0.05
0.173219575065889,5.0275,0.05
0.173219575066311,5.03,0.05
0.173219575066759,5.0325,0.05
0.173219575067205,5.035,0.05
0.173219575067688,5.0375,0.05
0.173219575068099,5.04,0.05
0.173219575068546,5.0425,0.05
0.173219575069025,5.045,0.05
0.173219575069479,5.0475,0.05
0.173219575069921,5.05,0.05
0.17321957507038,5.0525,0.05
0.173219575070819,5.055,0.05
0.173219575071214,5.0575,0.05
0.173219575071654,5.06,0.05
0.17321957507208,5.0625,0.05
0.17321957507251,5.065,0.05
0.173219575072935,5.0675,0.05
0.17321957507338,5.07,0.05
0.173219575073765,5.0725,0.05
0.173219575074092,5.075,0.05
0.173219575074447,5.0775,0.05
0.173219575074827,5.08,0.05
0.173219575075246,5.0825,0.05
0.173219575075663,5.085,0.05
0.173219575076043,5.0875,0.05
0.173219575076434,5.09,0.05
0.173219575076835,5.0925,0.05
0.173219575077261,5.095,0.05
0.173219575077696,5.0975,0.05
0.173219575078128,5.1,0.05
0.17321957507856,5.1025,0.05
0.173219575078967,5.105,0.05
0.173219575079389,5.1075,0.05
0.173219575079808,5.11,0.05
0.173219575080198,5.1125,0.05
0.173219575080587,5.115,0.05
0.173219575081014,5.1175,0.05
0.173219575081456,5.12,0.05
0.173219575081895,5.1225,0.05
0.173219575082316,5.125,0.05
0.173219575082715,5.1275,0.05
0.173219575083104,5.13,0.05
0.173219575083504,5.1325,0.05
0.173219575083909,5.135,0.05
0.173219575084321,5.1375,0.05
0.173219575084736,5.14,0.05
0.173219575085171,5.1425,0.05
0.173219575085605,5.145,0.05
0.173219575086004,5.1475,0.05
0.173219575086417,5.15,0.05
0.173219575086855,5.1525,0.05
0.17321957508723,5.155,0.05
0.173219575087626,5.1575,0.05
0.173219575087986,5.16,0.05
0.173219575088374,5.1625,0.05
0.173219575088751,5.165,0.05
0.173219575089124,5.1675,0.05
0.173219575089516,5.17,0.05
0.173219575089909,5.1725,0.05
0.173219575090324,5.175,0.05
0.173219575090736,5.1775,0.05
0.173219575091139,5.18,0.05
0.173219575091523,5.1825,0.05
0.173219575091882,5.185,0.05
0.173219575092258,5.1875,0.05
0.173219575092657,5.19,0.05
0.173219575093103,5.1925,0.05
0.173219575093542,5.195,0.05
0.173219575093943,5.1975,0.05
0.17321957509439,5.2,0.05
0.173219575094827,5.2025,0.05
0.173219575095211,5.205,0.05
0.173219575095575,5.2075,0.05
0.173219575095908,5.21,0.05
0.173219575096287,5.2125,0.05
0.173219575096658,5.215,0.05
0.173219575097047,5.2175,0.05
0.173219575097445,5.22,0.05
0.173219575097881,5.2225,0.05
0.173219575098271,5.225,0.05
0.173219575098722,5.2275,0.05
0.17321957509915,5.23,0.05
0.173219575099579,5.2325,0.05
0.173219575100007,5.235,0.05
0.17321957510041,5.2375,0.05
0.173219575100792,5.24,0.05
0.173219575101204,5.2425,0.05
0.173219575101658,5.245,0.05
0.1732195751021,5.2475,0.05
0.173219575102498,5.25,0.05
0.173219575102897,5.2525,0.05
0.173219575103309,5.255,0.05
0.173219575103755,5.2575,0.05
0.173219575104157,5.26,0.05
0.173219575104555,5.2625,0.05
0.17321957510494,5.265,0.05
0.173219575105366,5.2675,0.05
0.173219575105827,5.27,0.05
0.173219575106237,5.2725,0.05
0.173219575106655,5.275,0.05
0.173219575107074,5.2775,0.05
0.173219575107504,5.28,0.05
0.173219575107954,5.2825,0.05
0.173219575108354,5.285,0.05
0.173219575108818,5.2875,0.05
0.173219575109265,5.29,0.05
0.173219575109749,5.2925,0.05
0.173219575110205,5.295,0.05
0.173219575110657,5.2975,0.05
0.173219575111058,5.3,0.05
0.173219575111481,5.3025,0.05
0.173219575111904,5.305,0.05
0.17321957511232,5.3075,0.05
0.173219575112739,5.31,0.05
0.173219575113141,5.3125,0.05
0.173219575113537,5.315,0.05
0.173219575113915,5.3175,0.05
0.17321957511428,5.32,0.05
0.173219575114666,5.3225,0.05
0.173219575115045,5.325,0.05
0.173219575115436,5.3275,0.05
0.173219575115838,5.33,0.05
0.173219575116265,5.3325,0.05
0.173219575116656,5.335,0.05
0.173219575117041,5.3375,0.05
0.173219575117409,5.34,0.05
0.173219575117806,5.3425,0.05
0.173219575118204,5.345,0.05
0.1732195751186,5.3475,0.05
0.173219575119005,5.35,0.05
0.173219575119418,5.3525,0.05
0.173219575119853,5.355,0.05
0.173219575120263,5.3575,0.05
0.173219575120717,5.36,0.05
0.173219575121159,5.3625,0.05
0.173219575121544,5.365,0.05
0.173219575121916,5.3675,0.05
0.173219575122334,5.37,0.05
0.173219575122759,5.3725,0.05
0.173219575123162,5.375,0.05
0.173219575123584,5.3775,0.05
0.173219575123974,5.38,0.05
0.173219575124377,5.3825,0.05
0.173219575124775,5.385,0.05
0.173219575125182,5.3875,0.05
0.173219575125622,5.39,0.05
0.173219575126025,5.3925,0.05
0.173219575126387,5.395,0.05
0.173219575126743,5.3975,0.05
0.173219575127128,5.4,0.05
0.173219575127539,5.4025,0.05
0.173219575127923,5.405,0.05
0.173219575128342,5.4075,0.05
0.173219575128792,5.41,0.05
0.173219575129212,5.4125,0.05
0.173219575129601,5.415,0.05
0.173219575129952,5.4175,0.05
0.173219575130346,5.42,0.05
0.173219575130781,5.4225,0.05
0.173219575131183,5.425,0.05
0.173219575131576,5.4275,0.05
0.173219575131976,5.43,0.05
0.173219575132404,5.4325,0.05
0.173219575132794,5.435,0.05
0.173219575133213,5.4375,0.05
0.173219575133634,5.44,0.05
0.173219575134012,5.4425,0.05
0.173219575134405,5.445,0.05
0.173219575134782,5.4475,0.05
0.173219575135144,5.45,0.05
0.173219575135475,5.4525,0.05
0.173219575135853,5.455,0.05
0.173219575136245,5.4575,0.05
0.173219575136613,5.46,0.05
0.173219575137025,5.4625,0.05
0.17321957513745,5.465,0.05
0.173219575137861,5.4675,0.05
0.173219575138267,5.47,0.05
0.17321957513867,5.4725,0.05
0.173219575139076,5.475,0.05
0.173219575139437,5.4775,0.05
0.173219575139783,5.48,0.05
0.173219575140135,5.4825,0.05
0.173219575140481,5.485,0.05
0.173219575140779,5.4875,0.05
0.173219575141108,5.49,0.05
0.17321957514142,5.4925,0.05
0.173219575141788,5.495,0.05
0.173219575142163,5.4975,0.05
0.173219575142499,5.5,0.05
0.17321957514286,5.5025,0.05
0.173219575143221,5.505,0.05
0.173219575143616,5.5075,0.05
0.173219575144022,5.51,0.05
0.173219575144409,5.5125,0.05
0.173219575144818,5.515,0.05
0.173219575145238,5.5175,0.05
0.173219575145666,5.52,0.05
0.173219575146061,5.5225,0.05
0.173219575146437,5.525,0.05
0.173219575146788,5.5275,0.05
0.173219575147154,5.53,0.05
0.173219575147514,5.5325,0.05
0.173219575147878,5.535,0.05
0.173219575148255,5.5375,0.05
0.173219575148606,5.54,0.05
0.173219575148963,5.5425,0.05
0.173219575149349,5.545,0.05
0.173219575149797,5.5475,0.05
0.173219575150195,5.55,0.05
0.173219575150588,5.5525,0.05
0.173219575150938,5.555,0.05
0.173219575151351,5.5575,0.05
0.173219575151765,5.56,0.05
0.173219575152193,5.5625,0.05
0.173219575152628,5.565,0.05
0.173219575153006,5.5675,0.05
0.173219575153381,5.57,0.05
0.17321957515374,5.5725,0.05
0.173219575154094,5.575,0.05
0.173219575154447,5.5775,0.05
0.173219575154756,5.58,0.05
0.173219575155102,5.5825,0.05
0.173219575155437,5.585,0.05
0.173219575155809,5.5875,0.05
0.173219575156196,5.59,0.05
0.173219575156593,5.5925,0.05
0.17321957515695,5.595,0.05
0.17321957515733,5.5975,0.05
0.173219575157649,5.6,0.05
0.173219575157971,5.6025,0.05
0.173219575158291,5.605,0.05
0.173219575158605,5.6075,0.05
0.173219575158924,5.61,0.05
0.173219575159231,5.6125,0.05
0.173219575159552,5.615,0.05
0.173219575159889,5.6175,0.05
0.173219575160224,5.62,0.05
0.17321957516063,5.6225,0.05
0.173219575161016,5.625,0.05
0.173219575161372,5.6275,0.05
0.173219575161685,5.63,0.05
0.173219575162016,5.6325,0.05
0.173219575162351,5.635,0.05
0.173219575162732,5.6375,0.05
0.173219575163089,5.64,0.05
0.173219575163461,5.6425,0.05
0.173219575163881,5.645,0.05
0.173219575164281,5.6475,0.05
0.173219575164659,5.65,0.05
0.173219575165035,5.6525,0.05
0.173219575165377,5.655,0.05
0.173219575165731,5.6575,0.05
0.173219575166127,5.66,0.05
0.173219575166554,5.6625,0.05
0.17321957516692,5.665,0.05
0.17321957516725,5.6675,0.05
0.17321957516761,5.67,0.05
0.173219575167949,5.6725,0.05
0.173219575168281,5.675,0.05
0.173219575168627,5.6775,0.05
0.173219575168994,5.68,0.05
0.173219575169376,5.6825,0.05
0.173219575169707,5.685,0.05
0.173219575170101,5.6875,0.05
0.173219575170474,5.69,0.05
0.173219575170844,5.6925,0.05
0.173219575171223,5.695,0.05
0.173219575171602,5.6975,0.05
0.173219575171978,5.7,0.05
0.173219575172353,5.7025,0.05
0.173219575172779,5.705,0.05
0.173219575173155,5.7075,0.05
0.173219575173494,5.71,0.05
0.173219575173883,5.7125,0.05
0.173219575174275,5.715,0.05
0.173219575174621,5.7175,0.05
0.173219575174959,5.72,0.05
0.173219575175315,5.7225,0.05
0.173219575175678,5.725,0.05
0.173219575176017,5.7275,0.05
0.173219575176364,5.73,0.05
0.173219575176697,5.7325,0.05
0.173219575177042,5.735,0.05
0.173219575177385,5.7375,0.05
0.173219575177732,5.74,0.05
0.173219575178128,5.7425,0.05
0.173219575178465,5.745,0.05
0.173219575178845,5.7475,0.05
0.173219575179229,5.75,0.05
0.173219575179583,5.7525,0.05
0.17321957517994,5.755,0.05
0.173219575180362,5.7575,0.05
0.173219575180768,5.76,0.05
0.173219575181179,5.7625,0.05
0.173219575181584,5.765,0.05
0.173219575181951,5.7675,0.05
0.173219575182316,5.77,0.05
0.173219575182637,5.7725,0.05
0.173219575182992,5.775,0.05
0.17321957518328,5.7775,0.05
0.173219575183605,5.78,0.05
0.173219575183955,5.7825,0.05
0.173219575184324,5.785,0.05
0.173219575184695,5.7875,0.05
0.17321957518507,5.79,0.05
0.17321957518545,5.7925,0.05
0.173219575185761,5.795,0.05
0.173219575186102,5.7975,0.05
0.173219575186411,5.8,0.05
0.173219575186782,5.8025,0.05
0.173219575187107,5.805,0.05
0.173219575187479,5.8075,0.05
0.173219575187851,5.81,0.05
0.173219575188205,5.8125,0.05
0.173219575188547,5.815,0.05
0.173219575188935,5.8175,0.05
0.173219575189309,5.82,0.05
0.173219575189641,5.8225,0.05
0.173219575189972,5.825,0.05
0.173219575190325,5.8275,0.05
0.173219575190683,5.83,0.05
0.173219575191047,5.8325,0.05
0.173219575191332,5.835,0.05
0.173219575191681,5.8375,0.05
0.173219575191967,5.84,0.05
0.173219575192264,5.8425,0.05
0.173219575192539,5.845,0.05
0.173219575192813,5.8475,0.05
0.173219575193113,5.85,0.05
0.17321957519344,5.8525,0.05
0.173219575193763,5.855,0.05
0.173219575194078,5.8575,0.05
0.173219575194406,5.86,0.05
0.173219575194707,5.8625,0.05
0.173219575195057,5.865,0.05
0.173219575195404,5.8675,0.05
0.173219575195717,5.87,0.05
0.173219575196016,5.8725,0.05
0.173219575196341,5.875,0.05
0.173219575196696,5.8775,0.05
0.173219575197032,5.88,0.05
0.173219575197344,5.8825,0.05
0.173219575197626,5.885,0.05
0.173219575197944,5.8875,0.05
0.173219575198258,5.89,0.05
0.173219575198548,5.8925,0.05
0.173219575198885,5.895,0.05
0.173219575199208,5.8975,0.05
0.173219575199559,5.9,0.05
0.173219575199888,5.9025,0.05
0.173219575200175,5.905,0.05
0.173219575200513,5.9075,0.05
0.173219575200801,5.91,0.05
0.173219575201115,5.9125,0.05
0.173219575201441,5.915,0.05
0.173219575201715,5.9175,0.05
0.173219575202066,5.92,0.05
0.173219575202383,5.9225,0.05
0.173219575202723,5.925,0.05
0.173219575203105,5.9275,0.05
0.173219575203426,5.93,0.05
0.173219575203746,5.9325,0.05
0.173219575204062,5.935,0.05
0.173219575204343,5.9375,0.05
0.173219575204666,5.94,0.05
0.173219575205026,5.9425,0.05
0.173219575205381,5.945,0.05
0.173219575205722,5.9475,0.05
0.173219575206018,5.95,0.05
0.17321957520633,5.9525,0.05
0.173219575206633,5.955,0.05
0.173219575206915,5.9575,0.05
0.173219575207188,5.96,0.05
0.173219575207483,5.9625,0.05
0.173219575207763,5.965,0.05
0.173219575208061,5.9675,0.05
0.173219575208369,5.97,0.05
0.173219575208681,5.9725,0.05
0.173219575208994,5.975,0.05
0.173219575209278,5.9775,0.05
0.17321957520958,5.98,0.05
0.173219575209892,5.9825,0.05
0.173219575210234,5.985,0.05
0.173219575210556,5.9875,0.05
0.173219575210886,5.99,0.05
0.17321957521115,5.9925,0.05
0.173219575211401,5.995,0.05
0.173219575211701,5.9975,0.05
0.17321957521201,6,0.05
0.173219575212281,6.0025,0.05
0.173219575212533,6.005,0.05
0.173219575212814,6.0075,0.05
0.173219575213088,6.01,0.05
0.173219575213338,6.0125,0.05
0.173219575213568,6.015,0.05
0.173219575213802,6.0175,0.05
0.173219575214032,6.02,0.05
0.173219575214308,6.0225,0.05
0.173219575214577,6.025,0.05
0.173219575214838,6.0275,0.05
0.173219575215132,6.03,0.05
0.173219575215411,6.0325,0.05
0.173219575215703,6.035,0.05
0.173219575216003,6.0375,0.05
0.173219575216268,6.04,0.05
0.173219575216516,6.0425,0.05
0.173219575216776,6.045,0.05
0.173219575217064,6.0475,0.05
0.173219575217357,6.05,0.05
0.173219575217657,6.0525,0.05
0.173219575217991,6.055,0.05
0.173219575218301,6.0575,0.05
0.17321957521865,6.06,0.05
0.173219575218895,6.0625,0.05
0.173219575219165,6.065,0.05
0.173219575219447,6.0675,0.05
0.173219575219706,6.07,0.05
0.17321957522001,6.0725,0.05
0.173219575220304,6.075,0.05
0.173219575220648,6.0775,0.05
0.173219575220923,6.08,0.05
0.173219575221203,6.0825,0.05
0.173219575221463,6.085,0.05
0.173219575221688,6.0875,0.05
0.17321957522199,6.09,0.05
0.173219575222292,6.0925,0.05
0.173219575222629,6.095,0.05
0.173219575222903,6.0975,0.05
0.173219575223198,6.1,0.05
0.173219575223459,6.1025,0.05
0.173219575223724,6.105,0.05
0.173219575224003,6.1075,0.05
0.173219575224309,6.11,0.05
0.173219575224601,6.1125,0.05
0.173219575224903,6.115,0.05
0.17321957522519,6.1175,0.05
0.173219575225456,6.12,0.05
0.173219575225732,6.1225,0.05
0.173219575226033,6.125,0.05
0.173219575226303,6.1275,0.05
0.173219575226633,6.13,0.05
0.173219575226968,6.1325,0.05
0.173219575227285,6.135,0.05
0.173219575227606,6.1375,0.05
0.173219575227913,6.14,0.05
0.173219575228186,6.1425,0.05
0.173219575228499,6.145,0.05
0.173219575228838,6.1475,0.05
0.173219575229168,6.15,0.05
0.173219575229524,6.1525,0.05
0.173219575229887,6.155,0.05
0.173219575230234,6.1575,0.05
0.173219575230572,6.16,0.05
0.173219575230869,6.1625,0.05
0.173219575231169,6.165,0.05
0.173219575231474,6.1675,0.05
0.173219575231782,6.17,0.05
0.173219575232111,6.1725,0.05
0.173219575232409,6.175,0.05
0.173219575232723,6.1775,0.05
0.173219575233013,6.18,0.05
0.173219575233363,6.1825,0.05
0.173219575233667,6.185,0.05
0.173219575233997,6.1875,0.05
0.173219575234327,6.19,0.05
0.173219575234667,6.1925,0.05
0.173219575235049,6.195,0.05
0.173219575235443,6.1975,0.05
0.1732195752358,6.2,0.05
0.173219575236171,6.2025,0.05
0.173219575236518,6.205,0.05
0.173219575236893,6.2075,0.05
0.173219575237257,6.21,0.05
0.173219575237609,6.2125,0.05
0.173219575237935,6.215,0.05
0.173219575238263,6.2175,0.05
0.173219575238619,6.22,0.05
0.173219575238952,6.2225,0.05
0.173219575239243,6.225,0.05
0.173219575239579,6.2275,0.05
0.173219575239884,6.23,0.05
0.173219575240195,6.2325,0.05
0.173219575240431,6.235,0.05
0.173219575240711,6.2375,0.05
0.17321957524104,6.24,0.05
0.173219575241368,6.2425,0.05
0.173219575241668,6.245,0.05
0.173219575242002,6.2475,0.05
0.1732195752423,6.25,0.05
0.173219575242557,6.2525,0.05
0.173219575242873,6.255,0.05
0.173219575243233,6.2575,0.05
0.173219575243512,6.26,0.05
0.173219575243774,6.2625,0.05
0.173219575244084,6.265,0.05
0.173219575244412,6.2675,0.05
0.173219575244698,6.27,0.05
0.173219575244998,6.2725,0.05
0.173219575245287,6.275,0.05
0.173219575245533,6.2775,0.05
0.173219575245763,6.28,0.05
0.173219575246058,6.2825,0.05
0.173219575246323,6.285,0.05
0.173219575246576,6.2875,0.05
0.173219575246809,6.29,0.05
0.173219575247066,6.2925,0.05
0.173219575247317,6.295,0.05
0.173219575247548,6.2975,0.05
0.173219575247798,6.3,0.05
0.173219575248075,6.3025,0.05
0.173219575248302,6.305,0.05
0.173219575248541,6.3075,0.05
0.173219575248802,6.31,0.05
0.173219575249052,6.3125,0.05
0.173219575249351,6.315,0.05
0.173219575249621,6.3175,0.05
0.173219575249941,6.32,0.05
0.173219575250209,6.3225,0.05
0.173219575250466,6.325,0.05
0.173219575250786,6.3275,0.05
0.173219575251076,6.33,0.05
0.173219575251383,6.3325,0.05
0.173219575251678,6.335,0.05
0.173219575251964,6.3375,0.05
0.173219575252258,6.34,0.05
0.173219575252555,6.3425,0.05
0.17321957525289,6.345,0.05
0.173219575253242,6.3475,0.05
0.173219575253552,6.35,0.05
0.173219575253843,6.3525,0.05
0.173219575254174,6.355,0.05
0.173219575254429,6.3575,0.05
0.173219575254713,6.36,0.05
0.173219575255038,6.3625,0.05
0.173219575255371,6.365,0.05
0.173219575255731,6.3675,0.05
0.173219575256103,6.37,0.05
0.173219575256446,6.3725,0.05
0.173219575256768,6.375,0.05
0.173219575257075,6.3775,0.05
0.173219575257378,6.38,0.05
0.173219575257644,6.3825,0.05
0.173219575257858,6.385,0.05
0.173219575258072,6.3875,0.05
0.173219575258317,6.39,0.05
0.173219575258606,6.3925,0.05
0.173219575258935,6.395,0.05
0.173219575259259,6.3975,0.05
0.173219575259595,6.4,0.05
0.173219575259943,6.4025,0.05
0.173219575260247,6.405,0.05
0.17321957526053,6.4075,0.05
0.173219575260819,6.41,0.05
0.173219575261097,6.4125,0.05
0.173219575261391,6.415,0.05
0.173219575261707,6.4175,0.05
0.17321957526206,6.42,0.05
0.173219575262397,6.4225,0.05
0.173219575262728,6.425,0.05
0.173219575263029,6.4275,0.05
0.17321957526334,6.43,0.05
0.173219575263649,6.4325,0.05
