radius,time,R0
0.0686185557358696,2.0575,0.0945
0.0686185372579101,2.06,0.0945
0.0686185189850278,2.0625,0.0945
0.0686185009147435,2.065,0.0945
0.0686184830448257,2.0675,0.0945
0.0686184653732096,2.07,0.0945
0.0686184478976424,2.0725,0.0945
0.0686184306158249,2.075,0.0945
0.0686184135256456,2.0775,0.0945
0.0686183966251957,2.08,0.0945
0.0686183799121311,2.0825,0.0945
0.0686183633843697,2.085,0.0945
0.0686183470399305,2.0875,0.0945
0.0686183308768774,2.09,0.0945
0.0686183148932385,2.0925,0.0945
0.0686182990867908,2.095,0.0945
0.06861828345557,2.0975,0.0945
0.0686182679978122,2.1,0.0945
0.068618252711522,2.1025,0.0945
0.0686182375947335,2.105,0.0945
0.0686182226455938,2.1075,0.0945
0.0686182078622646,2.11,0.0945
0.0686181932429142,2.1125,0.0945
0.0686181787856748,2.115,0.0945
0.0686181644889299,2.1175,0.0945
0.0686181503505774,2.12,0.0945
0.068618136369042,2.1225,0.0945
0.0686181225426333,2.125,0.0945
0.0686181088696132,2.1275,0.0945
0.0686180953482801,2.13,0.0945
0.0686180819768374,2.1325,0.0945
0.0686180687535994,2.135,0.0945
0.0686180556771633,2.1375,0.0945
0.0686180427457227,2.14,0.0945
0.0686180299577257,2.1425,0.0945
0.068618017311512,2.145,0.0945
0.0686180048055409,2.1475,0.0945
0.0686179924383809,2.15,0.0945
0.068617980208284,2.1525,0.0945
0.0686179681139016,2.155,0.0945
0.0686179561536265,2.1575,0.0945
0.0686179443259174,2.16,0.0945
0.0686179326294299,2.1625,0.0945
0.0686179210627488,2.165,0.0945
0.0686179096242773,2.1675,0.0945
0.0686178983126845,2.17,0.0945
0.0686178871266149,2.1725,0.0945
0.0686178760644824,2.175,0.0945
0.0686178651250975,2.1775,0.0945
0.0686178543071116,2.18,0.0945
0.0686178436090927,2.1825,0.0945
0.0686178330295883,2.185,0.0945
0.0686178225674711,2.1875,0.0945
0.0686178122214258,2.19,0.0945
0.068617801990123,2.1925,0.0945
0.0686177918722183,2.195,0.0945
0.0686177818666342,2.1975,0.0945
0.0686177719719242,2.2,0.0945
0.0686177621869782,2.2025,0.0945
0.0686177525104666,2.205,0.0945
0.0686177429412988,2.2075,0.0945
0.0686177334783642,2.21,0.0945
0.0686177241202966,2.2125,0.0945
0.0686177148660452,2.215,0.0945
0.0686177057143637,2.2175,0.0945
0.0686176966640989,2.22,0.0945
0.0686176877141947,2.2225,0.0945
0.0686176788636787,2.225,0.0945
0.0686176701114112,2.2275,0.0945
0.0686176614561341,2.23,0.0945
0.0686176528968143,2.2325,0.0945
0.0686176444323044,2.235,0.0945
0.0686176360616715,2.2375,0.0945
0.0686176277837867,2.24,0.0945
0.0686176195976624,2.2425,0.0945
0.0686176115024177,2.245,0.0945
0.0686176034970243,2.2475,0.0945
0.0686175955805156,2.25,0.0945
0.0686175877517392,2.2525,0.0945
0.068617580009592,2.255,0.0945
0.068617572353275,2.2575,0.0945
0.0686175647817241,2.26,0.0945
0.0686175572942003,2.2625,0.0945
0.0686175498896527,2.265,0.0945
0.0686175425673107,2.2675,0.0945
0.0686175353262553,2.27,0.0945
0.0686175281656391,2.2725,0.0945
0.0686175210844286,2.275,0.0945
0.0686175140816341,2.2775,0.0945
0.0686175071563693,2.28,0.0945
0.0686175003078154,2.2825,0.0945
0.0686174935350336,2.285,0.0945
0.0686174868373773,2.2875,0.0945
0.0686174802140295,2.29,0.0945
0.0686174736642338,2.2925,0.0945
0.0686174671870931,2.295,0.0945
0.0686174607819298,2.2975,0.0945
0.0686174544478489,2.3,0.0945
0.0686174481839431,2.3025,0.0945
0.0686174419893558,2.305,0.0945
0.06861743586338,2.3075,0.0945
0.0686174298051716,2.31,0.0945
0.0686174238141227,2.3125,0.0945
0.0686174178895486,2.315,0.0945
0.0686174120306635,2.3175,0.0945
0.0686174062367664,2.32,0.0945
0.0686174005071243,2.3225,0.0945
0.0686173948411258,2.325,0.0945
0.068617389238027,2.3275,0.0945
0.0686173837724233,2.33,0.0945
0.0686173784497427,2.3325,0.0945
0.0686173731867184,2.335,0.0945
0.0686173679830351,2.3375,0.0945
0.0686173628381312,2.34,0.0945
0.0686173577513937,2.3425,0.0945
0.0686173527223048,2.345,0.0945
0.068617347750157,2.3475,0.0945
0.0686173428342857,2.35,0.0945
0.0686173379741443,2.3525,0.0945
0.068617333169097,2.355,0.0945
0.0686173284185426,2.3575,0.0945
0.0686173237218131,2.36,0.0945
0.0686173190782936,2.3625,0.0945
0.0686173144873087,2.365,0.0945
0.0686173099481169,2.3675,0.0945
0.0686173054602855,2.37,0.0945
0.0686173010231662,2.3725,0.0945
0.0686172966361711,2.375,0.0945
0.068617292298888,2.3775,0.0945
0.0686172880108338,2.38,0.0945
0.0686172837714464,2.3825,0.0945
0.0686172795801413,2.385,0.0945
0.0686172754363721,2.3875,0.0945
0.0686172713395967,2.39,0.0945
0.0686172672893756,2.3925,0.0945
0.0686172632851743,2.395,0.0945
0.0686172593263326,2.3975,0.0945
0.0686172554123282,2.4,0.0945
0.0686172515426909,2.4025,0.0945
0.0686172477167917,2.405,0.0945
0.0686172439341378,2.4075,0.0945
0.0686172401942407,2.41,0.0945
0.0686172364966987,2.4125,0.0945
0.0686172328410726,2.415,0.0945
0.0686172292268573,2.4175,0.0945
0.0686172256535531,2.42,0.0945
0.0686172221208178,2.4225,0.0945
0.0686172186283141,2.425,0.0945
0.0686172151754589,2.4275,0.0945
0.0686172117618974,2.43,0.0945
0.0686172083872284,2.4325,0.0945
0.0686172050509004,2.435,0.0945
0.0686172017525832,2.4375,0.0945
0.0686171984916432,2.44,0.0945
0.0686171952676936,2.4425,0.0945
0.0686171920801304,2.445,0.0945
0.0686171889285884,2.4475,0.0945
0.0686171858127043,2.45,0.0945
0.0686171827319068,2.4525,0.0945
0.0686171796858329,2.455,0.0945
0.0686171766741617,2.4575,0.0945
0.0686171736964263,2.46,0.0945
0.0686171707523243,2.4625,0.0945
0.0686171678415756,2.465,0.0945
0.0686171649637551,2.4675,0.0945
0.0686171621186767,2.47,0.0945
0.068617159305888,2.4725,0.0945
0.068617156524963,2.475,0.0945
0.068617153775678,2.4775,0.0945
0.0686171510576247,2.48,0.0945
0.0686171483702406,2.4825,0.0945
0.0686171457133392,2.485,0.0945
0.0686171430865622,2.4875,0.0945
0.0686171404895424,2.49,0.0945
0.0686171379219428,2.4925,0.0945
0.068617135383384,2.495,0.0945
0.0686171328735,2.4975,0.0945
0.0686171303919603,2.5,0.0945
0.0686171279383391,2.5025,0.0945
0.068617125512388,2.505,0.0945
0.0686171231136857,2.5075,0.0945
0.0686171207420412,2.51,0.0945
0.0686171183970949,2.5125,0.0945
0.0686171160785846,2.515,0.0945
0.0686171137862066,2.5175,0.0945
0.0686171115196891,2.52,0.0945
0.0686171092786617,2.5225,0.0945
0.0686171070630301,2.525,0.0945
0.0686171048723868,2.5275,0.0945
0.0686171027063901,2.53,0.0945
0.0686171005649522,2.5325,0.0945
0.0686170984477398,2.535,0.0945
0.0686170963544601,2.5375,0.0945
0.0686170942847454,2.54,0.0945
0.0686170922385101,2.5425,0.0945
0.0686170902152958,2.545,0.0945
0.0686170882148338,2.5475,0.0945
0.0686170862369464,2.55,0.0945
0.0686170842814544,2.5525,0.0945
0.068617082348053,2.555,0.0945
0.0686170804364734,2.5575,0.0945
0.0686170785464588,2.56,0.0945
0.0686170766778814,2.5625,0.0945
0.0686170748304907,2.565,0.0945
0.0686170730041381,2.5675,0.0945
0.0686170711985161,2.57,0.0945
0.0686170694133265,2.5725,0.0945
0.0686170676483578,2.575,0.0945
0.0686170659033855,2.5775,0.0945
0.0686170641781825,2.58,0.0945
0.0686170624725543,2.5825,0.0945
0.0686170607862622,2.585,0.0945
0.0686170591190518,2.5875,0.0945
0.0686170574708222,2.59,0.0945
0.0686170558411652,2.5925,0.0945
0.0686170542299762,2.595,0.0945
0.0686170526370184,2.5975,0.0945
0.0686170510620393,2.6,0.0945
0.0686170495047747,2.6025,0.0945
0.0686170479651433,2.605,0.0945
0.0686170464429058,2.6075,0.0945
0.0686170449377794,2.61,0.0945
0.0686170434495699,2.6125,0.0945
0.0686170419780393,2.615,0.0945
0.0686170405229784,2.6175,0.0945
0.0686170390841982,2.62,0.0945
0.0686170376614838,2.6225,0.0945
0.0686170362547131,2.625,0.0945
0.0686170348637025,2.6275,0.0945
0.0686170334884131,2.63,0.0945
0.0686170321286607,2.6325,0.0945
0.0686170307842337,2.635,0.0945
0.0686170294549429,2.6375,0.0945
0.0686170281405045,2.64,0.0945
0.0686170268409672,2.6425,0.0945
0.068617025556124,2.645,0.0945
0.0686170242858431,2.6475,0.0945
0.0686170230300882,2.65,0.0945
0.0686170217886519,2.6525,0.0945
0.0686170205614986,2.655,0.0945
0.0686170193484038,2.6575,0.0945
0.0686170181492851,2.66,0.0945
0.0686170169639661,2.6625,0.0945
0.0686170157924065,2.665,0.0945
0.0686170146344435,2.6675,0.0945
0.0686170134900043,2.67,0.0945
0.0686170123588404,2.6725,0.0945
0.0686170112409298,2.675,0.0945
0.068617010136112,2.6775,0.0945
0.0686170090443003,2.68,0.0945
0.0686170079652927,2.6825,0.0945
0.0686170068989219,2.685,0.0945
0.0686170058449928,2.6875,0.0945
0.0686170048034041,2.69,0.0945
0.0686170037738131,2.6925,0.0945
0.0686170027562779,2.695,0.0945
0.0686170017505095,2.6975,0.0945
0.0686170007563751,2.7,0.0945
0.0686169997737323,2.7025,0.0945
0.0686169988024153,2.705,0.0945
0.0686169978421698,2.7075,0.0945
0.0686169968929436,2.71,0.0945
0.0686169959545158,2.7125,0.0945
0.0686169950267305,2.715,0.0945
0.0686169941093879,2.7175,0.0945
0.0686169932023091,2.72,0.0945
0.0686169923052983,2.7225,0.0945
0.0686169914182154,2.725,0.0945
0.0686169905409634,2.7275,0.0945
0.0686169896733575,2.73,0.0945
0.0686169888151803,2.7325,0.0945
0.0686169879663402,2.735,0.0945
0.0686169871267789,2.7375,0.0945
0.0686169862962778,2.74,0.0945
0.0686169854747527,2.7425,0.0945
0.0686169846620665,2.745,0.0945
0.0686169838581522,2.7475,0.0945
0.0686169830630301,2.75,0.0945
0.0686169822765325,2.7525,0.0945
0.0686169814986056,2.755,0.0945
0.0686169807290718,2.7575,0.0945
0.0686169799679795,2.76,0.0945
0.068616979215109,2.7625,0.0945
0.0686169784704518,2.765,0.0945
0.0686169777339287,2.7675,0.0945
0.0686169770054843,2.77,0.0945
0.0686169762850748,2.7725,0.0945
0.0686169755725057,2.775,0.0945
0.0686169748678073,2.7775,0.0945
0.0686169741708984,2.78,0.0945
0.0686169734817375,2.7825,0.0945
0.068616972800313,2.785,0.0945
0.0686169721264836,2.7875,0.0945
0.0686169714602368,2.79,0.0945
0.0686169708015927,2.7925,0.0945
0.0686169701503239,2.795,0.0945
0.0686169695064941,2.7975,0.0945
0.0686169688699348,2.8,0.0945
0.0686169682405833,2.8025,0.0945
0.068616967618496,2.805,0.0945
0.0686169670035941,2.8075,0.0945
0.0686169663958394,2.81,0.0945
0.0686169657951268,2.8125,0.0945
0.0686169652014508,2.815,0.0945
0.0686169646148475,2.8175,0.0945
0.0686169640352343,2.82,0.0945
0.0686169634624975,2.8225,0.0945
0.0686169628965388,2.825,0.0945
0.0686169623372818,2.8275,0.0945
0.0686169617847134,2.83,0.0945
0.0686169612388642,2.8325,0.0945
0.0686169606996285,2.835,0.0945
0.0686169601668313,2.8375,0.0945
0.0686169596404793,2.84,0.0945
0.0686169591206512,2.8425,0.0945
0.0686169586071491,2.845,0.0945
0.0686169581001642,2.8475,0.0945
0.0686169575994246,2.85,0.0945
0.0686169571049781,2.8525,0.0945
0.0686169566166915,2.855,0.0945
0.0686169561345858,2.8575,0.0945
0.0686169556585289,2.86,0.0945
0.0686169551884751,2.8625,0.0945
0.0686169547243237,2.865,0.0945
0.0686169542661674,2.8675,0.0945
0.068616953813755,2.87,0.0945
0.0686169533671347,2.8725,0.0945
0.0686169529262621,2.875,0.0945
0.068616952491073,2.8775,0.0945
0.0686169520614778,2.88,0.0945
0.0686169516374167,2.8825,0.0945
0.0686169512188704,2.885,0.0945
0.0686169508057978,2.8875,0.0945
0.0686169503980687,2.89,0.0945
0.0686169499957227,2.8925,0.0945
0.0686169495986948,2.895,0.0945
0.0686169492068774,2.8975,0.0945
0.0686169488202324,2.9,0.0945
0.0686169484387378,2.9025,0.0945
0.0686169480622578,2.905,0.0945
0.0686169476908046,2.9075,0.0945
0.0686169473242192,2.91,0.0945
0.068616946962457,2.9125,0.0945
0.0686169466055173,2.915,0.0945
0.068616946253279,2.9175,0.0945
0.0686169459056567,2.92,0.0945
0.068616945562542,2.9225,0.0945
0.0686169452238773,2.925,0.0945
0.0686169448896128,2.9275,0.0945
0.068616944559642,2.93,0.0945
0.0686169442337278,2.9325,0.0945
0.0686169439117697,2.935,0.0945
0.0686169435937957,2.9375,0.0945
0.0686169432795499,2.94,0.0945
0.0686169429689735,2.9425,0.0945
0.0686169426618801,2.945,0.0945
0.0686169423581378,2.9475,0.0945
0.0686169420576233,2.95,0.0945
0.0686169417602884,2.9525,0.0945
0.0686169414660432,2.955,0.0945
0.0686169411746817,2.9575,0.0945
0.0686169408862171,2.96,0.0945
0.0686169406004354,2.9625,0.0945
0.0686169403173529,2.965,0.0945
0.0686169400369536,2.9675,0.0945
0.0686169397591865,2.97,0.0945
0.068616939483966,2.9725,0.0945
0.0686169392112415,2.975,0.0945
0.0686169389409972,2.9775,0.0945
0.0686169386732,2.98,0.0945
0.0686169384077327,2.9825,0.0945
0.0686169381446271,2.985,0.0945
0.0686169378838786,2.9875,0.0945
0.0686169376253972,2.99,0.0945
0.0686169373690953,2.9925,0.0945
0.0686169371149903,2.995,0.0945
0.0686169368630477,2.9975,0.0945
0.0686169366131987,3,0.0945
0.0686169363654229,3.0025,0.0945
0.0686169361197337,3.005,0.0945
0.0686169358761357,3.0075,0.0945
0.0686169356345465,3.01,0.0945
0.0686169353950327,3.0125,0.0945
0.0686169351574266,3.015,0.0945
0.0686169349218561,3.0175,0.0945
0.0686169346882424,3.02,0.0945
0.0686169344565287,3.0225,0.0945
0.0686169342267398,3.025,0.0945
0.0686169339988391,3.0275,0.0945
0.0686169337728263,3.03,0.0945
0.0686169335486023,3.0325,0.0945
0.0686169333261126,3.035,0.0945
0.0686169331054259,3.0375,0.0945
0.0686169328865367,3.04,0.0945
0.068616932669401,3.0425,0.0945
0.0686169324539996,3.045,0.0945
0.0686169322403965,3.0475,0.0945
0.0686169320285258,3.05,0.0945
0.0686169318184227,3.0525,0.0945
0.0686169316100163,3.055,0.0945
0.0686169314032269,3.0575,0.0945
0.0686169311980735,3.06,0.0945
0.0686169309945621,3.0625,0.0945
0.0686169307926673,3.065,0.0945
0.0686169305925001,3.0675,0.0945
0.0686169303938664,3.07,0.0945
0.0686169301968013,3.0725,0.0945
0.0686169300012964,3.075,0.0945
0.0686169298074063,3.0775,0.0945
0.068616929614998,3.08,0.0945
0.0686169294241883,3.0825,0.0945
0.0686169292349414,3.085,0.0945
0.0686169290471769,3.0875,0.0945
0.0686169288608169,3.09,0.0945
0.0686169286759467,3.0925,0.0945
0.0686169284926308,3.095,0.0945
0.0686169283107463,3.0975,0.0945
0.0686169281303593,3.1,0.0945
0.0686169279514842,3.1025,0.0945
0.0686169277739604,3.105,0.0945
0.0686169275978126,3.1075,0.0945
0.0686169274231914,3.11,0.0945
0.0686169272499147,3.1125,0.0945
0.0686169270780062,3.115,0.0945
0.0686169269075173,3.1175,0.0945
0.0686169267383403,3.12,0.0945
0.0686169265705073,3.1225,0.0945
0.068616926404014,3.125,0.0945
0.0686169262388371,3.1275,0.0945
0.0686169260748716,3.13,0.0945
0.0686169259122471,3.1325,0.0945
0.0686169257508781,3.135,0.0945
0.0686169255908464,3.1375,0.0945
0.0686169254321146,3.14,0.0945
0.0686169252745076,3.1425,0.0945
0.0686169251181108,3.145,0.0945
0.0686169249628316,3.1475,0.0945
0.0686169248087155,3.15,0.0945
0.0686169246557111,3.1525,0.0945
0.0686169245039591,3.155,0.0945
0.0686169243533153,3.1575,0.0945
0.0686169242038367,3.16,0.0945
0.0686169240555325,3.1625,0.0945
0.0686169239083361,3.165,0.0945
0.068616923762273,3.1675,0.0945
0.0686169236173185,3.17,0.0945
0.0686169234735899,3.1725,0.0945
0.0686169233309418,3.175,0.0945
0.0686169231893365,3.1775,0.0945
0.0686169230487939,3.18,0.0945
0.0686169229094156,3.1825,0.0945
0.0686169227710724,3.185,0.0945
0.0686169226338058,3.1875,0.0945
0.0686169224975474,3.19,0.0945
0.0686169223623955,3.1925,0.0945
0.0686169222282916,3.195,0.0945
0.0686169220952066,3.1975,0.0945
0.0686169219631564,3.2,0.0945
0.0686169218320239,3.2025,0.0945
0.0686169217019419,3.205,0.0945
0.0686169215728049,3.2075,0.0945
0.0686169214446219,3.21,0.0945
0.0686169213174843,3.2125,0.0945
0.0686169211912283,3.215,0.0945
0.0686169210660024,3.2175,0.0945
0.068616920941659,3.22,0.0945
0.0686169208182578,3.2225,0.0945
0.0686169206959474,3.225,0.0945
0.0686169205744501,3.2275,0.0945
0.0686169204538296,3.23,0.0945
0.0686169203342588,3.2325,0.0945
0.0686169202155406,3.235,0.0945
0.0686169200976609,3.2375,0.0945
0.0686169199806936,3.24,0.0945
0.0686169198644639,3.2425,0.0945
0.0686169197491079,3.245,0.0945
0.0686169196345952,3.2475,0.0945
0.0686169195209403,3.25,0.0945
0.0686169194080973,3.2525,0.0945
0.0686169192961045,3.255,0.0945
0.0686169191849293,3.2575,0.0945
0.0686169190745487,3.26,0.0945
0.0686169189649529,3.2625,0.0945
0.0686169188560659,3.265,0.0945
0.0686169187480099,3.2675,0.0945
0.0686169186406997,3.27,0.0945
0.0686169185341807,3.2725,0.0945
0.0686169184284129,3.275,0.0945
0.0686169183233325,3.2775,0.0945
0.068616918219064,3.28,0.0945
0.0686169181155601,3.2825,0.0945
0.0686169180126866,3.285,0.0945
0.0686169179104424,3.2875,0.0945
0.0686169178088736,3.29,0.0945
0.0686169177080529,3.2925,0.0945
0.0686169176079887,3.295,0.0945
0.0686169175086269,3.2975,0.0945
0.0686169174098734,3.3,0.0945
0.0686169173116858,3.3025,0.0945
0.0686169172142429,3.305,0.0945
0.068616917117529,3.3075,0.0945
0.0686169170214487,3.31,0.0945
0.0686169169259612,3.3125,0.0945
0.068616916831041,3.315,0.0945
0.0686169167366803,3.3175,0.0945
0.068616916642994,3.32,0.0945
0.068616916549877,3.3225,0.0945
0.0686169164573792,3.325,0.0945
0.0686169163655183,3.3275,0.0945
0.0686169162742509,3.33,0.0945
0.0686169161835578,3.3325,0.0945
0.0686169160935354,3.335,0.0945
0.0686169160041762,3.3375,0.0945
0.0686169159153624,3.34,0.0945
0.0686169158270867,3.3425,0.0945
0.0686169157393655,3.345,0.0945
0.068616915652224,3.3475,0.0945
0.0686169155656172,3.35,0.0945
0.0686169154794948,3.3525,0.0945
0.0686169153940287,3.355,0.0945
0.0686169153090776,3.3575,0.0945
0.0686169152246788,3.36,0.0945
0.0686169151408231,3.3625,0.0945
0.0686169150575283,3.365,0.0945
0.0686169149748537,3.3675,0.0945
0.0686169148926746,3.37,0.0945
0.0686169148109696,3.3725,0.0945
0.0686169147297413,3.375,0.0945
0.0686169146491244,3.3775,0.0945
0.0686169145689643,3.38,0.0945
0.0686169144892925,3.3825,0.0945
0.0686169144100559,3.385,0.0945
0.0686169143313509,3.3875,0.0945
0.0686169142530815,3.39,0.0945
0.0686169141752775,3.3925,0.0945
0.0686169140980458,3.395,0.0945
0.0686169140213568,3.3975,0.0945
0.0686169139450955,3.4,0.0945
0.068616913869377,3.4025,0.0945
0.0686169137941891,3.405,0.0945
0.0686169137193595,3.4075,0.0945
0.0686169136449721,3.41,0.0945
0.0686169135710733,3.4125,0.0945
0.068616913497676,3.415,0.0945
0.0686169134245812,3.4175,0.0945
0.0686169133520015,3.42,0.0945
0.0686169132798531,3.4225,0.0945
0.0686169132081239,3.425,0.0945
0.0686169131368838,3.4275,0.0945
0.068616913066115,3.43,0.0945
0.0686169129956755,3.4325,0.0945
0.0686169129257417,3.435,0.0945
0.0686169128563486,3.4375,0.0945
0.0686169127874051,3.44,0.0945
0.0686169127189555,3.4425,0.0945
0.0686169126508849,3.445,0.0945
0.0686169125832272,3.4475,0.0945
0.068616912515917,3.45,0.0945
0.0686169124489734,3.4525,0.0945
0.0686169123825178,3.455,0.0945
0.0686169123164058,3.4575,0.0945
0.0686169122506881,3.46,0.0945
0.0686169121853693,3.4625,0.0945
0.0686169121204794,3.465,0.0945
0.0686169120559386,3.4675,0.0945
0.0686169119917294,3.47,0.0945
0.0686169119278827,3.4725,0.0945
0.068616911864615,3.475,0.0945
0.0686169118015963,3.4775,0.0945
0.0686169117389921,3.48,0.0945
0.0686169116767632,3.4825,0.0945
0.0686169116148997,3.485,0.0945
0.0686169115533635,3.4875,0.0945
0.0686169114921976,3.49,0.0945
0.0686169114314479,3.4925,0.0945
0.0686169113710429,3.495,0.0945
0.0686169113109228,3.4975,0.0945
0.0686169112510756,3.5,0.0945
0.0686169111915822,3.5025,0.0945
0.0686169111325729,3.505,0.0945
0.0686169110738799,3.5075,0.0945
0.0686169110155398,3.51,0.0945
0.0686169109575562,3.5125,0.0945
0.0686169108999373,3.515,0.0945
0.0686169108427206,3.5175,0.0945
0.0686169107857941,3.52,0.0945
0.0686169107291372,3.5225,0.0945
0.0686169106727624,3.525,0.0945
0.0686169106167772,3.5275,0.0945
0.0686169105611127,3.53,0.0945
0.0686169105057484,3.5325,0.0945
0.0686169104506544,3.535,0.0945
0.0686169103958946,3.5375,0.0945
0.0686169103413713,3.54,0.0945
0.0686169102872574,3.5425,0.0945
0.0686169102334446,3.545,0.0945
0.0686169101799168,3.5475,0.0945
0.0686169101266178,3.55,0.0945
0.0686169100735565,3.5525,0.0945
0.0686169100208998,3.555,0.0945
0.0686169099685702,3.5575,0.0945
0.0686169099164846,3.56,0.0945
0.0686169098647605,3.5625,0.0945
0.0686169098132079,3.565,0.0945
0.0686169097619996,3.5675,0.0945
0.0686169097110587,3.57,0.0945
0.0686169096604345,3.5725,0.0945
0.0686169096101758,3.575,0.0945
0.0686169095602374,3.5775,0.0945
0.0686169095105195,3.58,0.0945
0.0686169094610573,3.5825,0.0945
0.0686169094119412,3.585,0.0945
0.0686169093630908,3.5875,0.0945
0.0686169093145206,3.59,0.0945
0.0686169092662543,3.5925,0.0945
0.0686169092181654,3.595,0.0945
0.0686169091704033,3.5975,0.0945
0.0686169091229498,3.6,0.0945
0.0686169090756069,3.6025,0.0945
0.0686169090285286,3.605,0.0945
0.068616908981678,3.6075,0.0945
0.0686169089351279,3.61,0.0945
0.0686169088889152,3.6125,0.0945
0.0686169088429596,3.615,0.0945
0.0686169087972829,3.6175,0.0945
0.0686169087519215,3.62,0.0945
0.0686169087067908,3.6225,0.0945
0.0686169086619111,3.625,0.0945
0.0686169086172126,3.6275,0.0945
0.0686169085727246,3.63,0.0945
0.0686169085285134,3.6325,0.0945
0.0686169084844172,3.635,0.0945
0.0686169084405426,3.6375,0.0945
0.0686169083969967,3.64,0.0945
0.0686169083536929,3.6425,0.0945
0.0686169083106774,3.645,0.0945
0.0686169082680439,3.6475,0.0945
0.0686169082255301,3.65,0.0945
0.0686169081832293,3.6525,0.0945
0.0686169081411629,3.655,0.0945
0.0686169080993032,3.6575,0.0945
0.0686169080576344,3.66,0.0945
0.0686169080162073,3.6625,0.0945
0.0686169079749097,3.665,0.0945
0.0686169079338705,3.6675,0.0945
0.0686169078930359,3.67,0.0945
0.0686169078524306,3.6725,0.0945
0.0686169078120305,3.675,0.0945
0.0686169077718904,3.6775,0.0945
0.0686169077318919,3.68,0.0945
0.06861690769208,3.6825,0.0945
0.0686169076524629,3.685,0.0945
0.0686169076130488,3.6875,0.0945
0.0686169075738172,3.69,0.0945
0.0686169075348303,3.6925,0.0945
0.0686169074960786,3.695,0.0945
0.068616907457532,3.6975,0.0945
0.0686169074192042,3.7,0.0945
0.0686169073809366,3.7025,0.0945
0.0686169073429174,3.705,0.0945
0.0686169073049689,3.7075,0.0945
0.0686169072672242,3.71,0.0945
0.0686169072296402,3.7125,0.0945
0.0686169071922995,3.715,0.0945
0.0686169071551123,3.7175,0.0945
0.0686169071180321,3.72,0.0945
0.0686169070812326,3.7225,0.0945
0.0686169070445935,3.725,0.0945
0.0686169070080174,3.7275,0.0945
0.0686169069717067,3.73,0.0945
0.068616906935613,3.7325,0.0945
0.068616906899681,3.735,0.0945
0.0686169068638898,3.7375,0.0945
0.0686169068282602,3.74,0.0945
0.0686169067928509,3.7425,0.0945
0.0686169067575765,3.745,0.0945
0.0686169067223479,3.7475,0.0945
0.068616906687252,3.75,0.0945
0.0686169066523489,3.7525,0.0945
0.0686169066175945,3.755,0.0945
0.0686169065829695,3.7575,0.0945
0.0686169065485109,3.76,0.0945
0.0686169065141693,3.7625,0.0945
0.0686169064799982,3.765,0.0945
0.0686169064460629,3.7675,0.0945
0.0686169064122033,3.77,0.0945
0.0686169063784619,3.7725,0.0945
0.0686169063449133,3.775,0.0945
0.0686169063113653,3.7775,0.0945
0.0686169062780408,3.78,0.0945
0.0686169062449761,3.7825,0.0945
0.0686169062121715,3.785,0.0945
0.0686169061793436,3.7875,0.0945
0.068616906146545,3.79,0.0945
0.0686169061139844,3.7925,0.0945
0.0686169060815418,3.795,0.0945
0.0686169060493573,3.7975,0.0945
0.068616906017252,3.8,0.0945
0.068616905985254,3.8025,0.0945
0.0686169059535066,3.805,0.0945
0.0686169059218625,3.8075,0.0945
0.0686169058903307,3.81,0.0945
0.0686169058590515,3.8125,0.0945
0.0686169058278234,3.815,0.0945
0.0686169057967516,3.8175,0.0945
0.0686169057658266,3.82,0.0945
0.0686169057350751,3.8225,0.0945
0.0686169057044728,3.825,0.0945
0.0686169056738959,3.8275,0.0945
0.068616905643404,3.83,0.0945
0.0686169056130728,3.8325,0.0945
0.0686169055828497,3.835,0.0945
0.0686169055529147,3.8375,0.0945
0.0686169055230736,3.84,0.0945
0.0686169054933193,3.8425,0.0945
0.0686169054637175,3.845,0.0945
0.068616905434185,3.8475,0.0945
0.0686169054047984,3.85,0.0945
0.0686169053754056,3.8525,0.0945
0.0686169053460103,3.855,0.0945
0.0686169053167412,3.8575,0.0945
0.0686169052876755,3.86,0.0945
0.0686169052587503,3.8625,0.0945
0.0686169052300341,3.865,0.0945
0.0686169052013842,3.8675,0.0945
0.0686169051728334,3.87,0.0945
0.0686169051443893,3.8725,0.0945
0.0686169051160332,3.875,0.0945
0.0686169050877945,3.8775,0.0945
0.0686169050596044,3.88,0.0945
0.0686169050314995,3.8825,0.0945
0.0686169050035592,3.885,0.0945
0.0686169049757746,3.8875,0.0945
0.0686169049481325,3.89,0.0945
0.0686169049207002,3.8925,0.0945
0.0686169048933008,3.895,0.0945
0.0686169048660457,3.8975,0.0945
0.0686169048389573,3.9,0.0945
0.0686169048119976,3.9025,0.0945
0.0686169047850858,3.905,0.0945
0.0686169047581825,3.9075,0.0945
0.0686169047314025,3.91,0.0945
0.0686169047047267,3.9125,0.0945
0.0686169046780987,3.915,0.0945
0.0686169046515785,3.9175,0.0945
0.0686169046252042,3.92,0.0945
0.0686169045989079,3.9225,0.0945
0.068616904572693,3.925,0.0945
0.0686169045465546,3.9275,0.0945
0.0686169045204578,3.93,0.0945
0.0686169044945003,3.9325,0.0945
0.0686169044685559,3.935,0.0945
0.0686169044428507,3.9375,0.0945
0.0686169044172533,3.94,0.0945
0.0686169043917557,3.9425,0.0945
0.0686169043662939,3.945,0.0945
0.0686169043409175,3.9475,0.0945
0.0686169043155896,3.95,0.0945
0.0686169042904464,3.9525,0.0945
