radius,time,R0
0.13078442877837,1.56,0.16
0.130784428763545,1.5625,0.16
0.130784428749058,1.565,0.16
0.130784428734843,1.5675,0.16
0.130784428720963,1.57,0.16
0.130784428707381,1.5725,0.16
0.130784428694127,1.575,0.16
0.1307844286812,1.5775,0.16
0.130784428668503,1.58,0.16
0.130784428656139,1.5825,0.16
0.130784428644111,1.585,0.16
0.130784428632377,1.5875,0.16
0.130784428620934,1.59,0.16
0.130784428609642,1.5925,0.16
0.130784428598589,1.595,0.16
0.13078442858775,1.5975,0.16
0.130784428577147,1.6,0.16
0.130784428566767,1.6025,0.16
0.130784428556587,1.605,0.16
0.130784428546666,1.6075,0.16
0.130784428536951,1.61,0.16
0.130784428527446,1.6125,0.16
0.130784428518166,1.615,0.16
0.130784428509021,1.6175,0.16
0.130784428500059,1.62,0.16
0.130784428491287,1.6225,0.16
0.13078442848264,1.625,0.16
0.13078442847417,1.6275,0.16
0.130784428465857,1.63,0.16
0.130784428457706,1.6325,0.16
0.130784428449773,1.635,0.16
0.130784428442011,1.6375,0.16
0.130784428434411,1.64,0.16
0.130784428426945,1.6425,0.16
0.130784428419619,1.645,0.16
0.130784428412436,1.6475,0.16
0.130784428405401,1.65,0.16
0.130784428398585,1.6525,0.16
0.130784428391954,1.655,0.16
0.130784428385416,1.6575,0.16
0.130784428379062,1.66,0.16
0.130784428372834,1.6625,0.16
0.130784428366815,1.665,0.16
0.130784428360864,1.6675,0.16
0.130784428355076,1.67,0.16
0.130784428349372,1.6725,0.16
0.130784428343702,1.675,0.16
0.13078442833823,1.6775,0.16
0.130784428332884,1.68,0.16
0.130784428327662,1.6825,0.16
0.130784428322504,1.685,0.16
0.130784428317478,1.6875,0.16
0.130784428312486,1.69,0.16
0.130784428307623,1.6925,0.16
0.130784428302878,1.695,0.16
0.130784428298147,1.6975,0.16
0.130784428293459,1.7,0.16
0.130784428288899,1.7025,0.16
0.130784428284408,1.705,0.16
0.130784428280036,1.7075,0.16
0.130784428275707,1.71,0.16
0.130784428271445,1.7125,0.16
0.130784428267304,1.715,0.16
0.130784428263238,1.7175,0.16
0.130784428259196,1.72,0.16
0.130784428255264,1.7225,0.16
0.130784428251416,1.725,0.16
0.130784428247571,1.7275,0.16
0.130784428243773,1.73,0.16
0.130784428240083,1.7325,0.16
0.13078442823642,1.735,0.16
0.130784428232804,1.7375,0.16
0.130784428229218,1.74,0.16
0.13078442822568,1.7425,0.16
0.130784428222284,1.745,0.16
0.130784428218828,1.7475,0.16
0.130784428215319,1.75,0.16
0.130784428211921,1.7525,0.16
0.130784428208583,1.755,0.16
0.13078442820521,1.7575,0.16
0.130784428201855,1.76,0.16
0.130784428198575,1.7625,0.16
0.130784428195336,1.765,0.16
0.130784428192164,1.7675,0.16
0.13078442818892,1.77,0.16
0.130784428185712,1.7725,0.16
0.13078442818253,1.775,0.16
0.130784428179396,1.7775,0.16
0.130784428176305,1.78,0.16
0.130784428173216,1.7825,0.16
0.13078442817011,1.785,0.16
0.130784428167047,1.7875,0.16
0.130784428163997,1.79,0.16
0.130784428160948,1.7925,0.16
0.130784428157887,1.795,0.16
0.130784428154857,1.7975,0.16
0.130784428151855,1.8,0.16
0.13078442814892,1.8025,0.16
0.130784428145927,1.805,0.16
0.130784428142939,1.8075,0.16
0.130784428139935,1.81,0.16
0.13078442813696,1.8125,0.16
0.130784428133962,1.815,0.16
0.130784428131046,1.8175,0.16
0.13078442812813,1.82,0.16
0.130784428125176,1.8225,0.16
0.130784428122283,1.825,0.16
0.13078442811945,1.8275,0.16
0.13078442811652,1.83,0.16
0.130784428113711,1.8325,0.16
0.130784428110906,1.835,0.16
0.130784428108147,1.8375,0.16
0.13078442810541,1.84,0.16
0.130784428102683,1.8425,0.16
0.130784428099998,1.845,0.16
0.130784428097294,1.8475,0.16
0.130784428094606,1.85,0.16
0.130784428091869,1.8525,0.16
0.130784428089187,1.855,0.16
0.130784428086509,1.8575,0.16
0.130784428083922,1.86,0.16
0.130784428081326,1.8625,0.16
0.130784428078724,1.865,0.16
0.130784428076116,1.8675,0.16
0.130784428073544,1.87,0.16
0.130784428071039,1.8725,0.16
0.130784428068491,1.875,0.16
0.130784428065978,1.8775,0.16
0.130784428063401,1.88,0.16
0.130784428060864,1.8825,0.16
0.130784428058317,1.885,0.16
0.13078442805573,1.8875,0.16
0.130784428053237,1.89,0.16
0.130784428050758,1.8925,0.16
0.130784428048243,1.895,0.16
0.130784428045797,1.8975,0.16
0.130784428043413,1.9,0.16
0.130784428041026,1.9025,0.16
0.130784428038589,1.905,0.16
0.130784428036225,1.9075,0.16
0.130784428033875,1.91,0.16
0.130784428031502,1.9125,0.16
0.130784428029163,1.915,0.16
0.130784428026859,1.9175,0.16
0.130784428024662,1.92,0.16
0.13078442802236,1.9225,0.16
0.130784428020184,1.925,0.16
0.130784428018051,1.9275,0.16
0.130784428015819,1.93,0.16
0.13078442801365,1.9325,0.16
0.130784428011358,1.935,0.16
0.130784428009108,1.9375,0.16
0.1307844280069,1.94,0.16
0.130784428004735,1.9425,0.16
0.130784428002487,1.945,0.16
0.130784428000247,1.9475,0.16
0.130784427997971,1.95,0.16
0.130784427995724,1.9525,0.16
0.130784427993452,1.955,0.16
0.130784427991214,1.9575,0.16
0.130784427988869,1.96,0.16
0.130784427986611,1.9625,0.16
0.130784427984377,1.965,0.16
0.13078442798209,1.9675,0.16
0.130784427979872,1.97,0.16
0.130784427977562,1.9725,0.16
0.130784427975263,1.975,0.16
0.13078442797306,1.9775,0.16
0.13078442797079,1.98,0.16
0.130784427968611,1.9825,0.16
0.130784427966414,1.985,0.16
0.13078442796415,1.9875,0.16
0.130784427961995,1.99,0.16
0.130784427959797,1.9925,0.16
0.130784427957672,1.995,0.16
0.130784427955496,1.9975,0.16
0.130784427953371,2,0.16
0.130784427951304,2.0025,0.16
0.130784427949143,2.005,0.16
0.130784427947048,2.0075,0.16
0.130784427944918,2.01,0.16
0.130784427942736,2.0125,0.16
0.130784427940472,2.015,0.16
0.130784427938313,2.0175,0.16
0.130784427936145,2.02,0.16
0.13078442793399,2.0225,0.16
0.130784427931788,2.025,0.16
0.130784427929613,2.0275,0.16
0.130784427927417,2.03,0.16
0.130784427925231,2.0325,0.16
0.130784427922946,2.035,0.16
0.130784427920731,2.0375,0.16
0.130784427918544,2.04,0.16
0.130784427916296,2.0425,0.16
0.130784427914078,2.045,0.16
0.130784427911866,2.0475,0.16
0.130784427909618,2.05,0.16
0.13078442790737,2.0525,0.16
0.130784427905128,2.055,0.16
0.130784427903017,2.0575,0.16
0.130784427900857,2.06,0.16
0.130784427898759,2.0625,0.16
0.13078442789665,2.065,0.16
0.130784427894545,2.0675,0.16
0.130784427892573,2.07,0.16
0.130784427890615,2.0725,0.16
0.130784427888505,2.075,0.16
0.130784427886534,2.0775,0.16
0.130784427884471,2.08,0.16
0.130784427882433,2.0825,0.16
0.130784427880356,2.085,0.16
0.130784427878282,2.0875,0.16
0.130784427876214,2.09,0.16
0.130784427874187,2.0925,0.16
0.130784427872137,2.095,0.16
0.130784427870121,2.0975,0.16
0.130784427868124,2.1,0.16
0.130784427866175,2.1025,0.16
0.130784427864162,2.105,0.16
0.130784427862154,2.1075,0.16
0.130784427860163,2.11,0.16
0.130784427858159,2.1125,0.16
0.130784427856194,2.115,0.16
0.130784427854249,2.1175,0.16
0.130784427852252,2.12,0.16
0.130784427850324,2.1225,0.16
0.130784427848465,2.125,0.16
0.13078442784657,2.1275,0.16
0.13078442784468,2.13,0.16
0.130784427842818,2.1325,0.16
0.130784427840962,2.135,0.16
0.130784427839046,2.1375,0.16
0.130784427837145,2.14,0.16
0.130784427835227,2.1425,0.16
0.130784427833278,2.145,0.16
0.130784427831444,2.1475,0.16
0.130784427829544,2.15,0.16
0.130784427827632,2.1525,0.16
0.13078442782564,2.155,0.16
0.130784427823711,2.1575,0.16
0.130784427821862,2.16,0.16
0.130784427820028,2.1625,0.16
0.130784427818221,2.165,0.16
0.130784427816443,2.1675,0.16
0.130784427814473,2.17,0.16
0.130784427812637,2.1725,0.16
0.130784427810739,2.175,0.16
0.130784427808813,2.1775,0.16
0.130784427806948,2.18,0.16
0.13078442780504,2.1825,0.16
0.130784427803232,2.185,0.16
0.130784427801376,2.1875,0.16
0.13078442779958,2.19,0.16
0.130784427797761,2.1925,0.16
0.130784427795913,2.195,0.16
0.130784427794107,2.1975,0.16
0.130784427792285,2.2,0.16
0.130784427790435,2.2025,0.16
0.130784427788599,2.205,0.16
0.130784427786823,2.2075,0.16
0.130784427785051,2.21,0.16
0.130784427783258,2.2125,0.16
0.130784427781512,2.215,0.16
0.130784427779815,2.2175,0.16
0.130784427778016,2.22,0.16
0.130784427776272,2.2225,0.16
0.130784427774563,2.225,0.16
0.13078442777284,2.2275,0.16
0.130784427771167,2.23,0.16
0.130784427769433,2.2325,0.16
0.130784427767628,2.235,0.16
0.130784427765785,2.2375,0.16
0.130784427764011,2.24,0.16
0.130784427762143,2.2425,0.16
0.130784427760402,2.245,0.16
0.13078442775854,2.2475,0.16
0.13078442775676,2.25,0.16
0.130784427754966,2.2525,0.16
0.130784427753172,2.255,0.16
0.130784427751347,2.2575,0.16
0.130784427749583,2.26,0.16
0.130784427747803,2.2625,0.16
0.130784427746043,2.265,0.16
0.130784427744326,2.2675,0.16
0.130784427742597,2.27,0.16
0.13078442774084,2.2725,0.16
0.130784427739111,2.275,0.16
0.130784427737339,2.2775,0.16
0.130784427735613,2.28,0.16
0.130784427733873,2.2825,0.16
0.130784427732042,2.285,0.16
0.130784427730256,2.2875,0.16
0.130784427728471,2.29,0.16
0.130784427726681,2.2925,0.16
0.130784427724963,2.295,0.16
0.130784427723236,2.2975,0.16
0.130784427721591,2.3,0.16
0.1307844277198,2.3025,0.16
0.130784427718115,2.305,0.16
0.130784427716399,2.3075,0.16
0.130784427714596,2.31,0.16
0.130784427712949,2.3125,0.16
0.130784427711259,2.315,0.16
0.130784427709576,2.3175,0.16
0.13078442770802,2.32,0.16
0.130784427706321,2.3225,0.16
0.130784427704629,2.325,0.16
0.1307844277029,2.3275,0.16
0.130784427701209,2.33,0.16
0.130784427699483,2.3325,0.16
0.130784427697692,2.335,0.16
0.130784427696033,2.3375,0.16
0.13078442769432,2.34,0.16
0.130784427692661,2.3425,0.16
0.130784427691041,2.345,0.16
0.130784427689352,2.3475,0.16
0.130784427687654,2.35,0.16
0.130784427686003,2.3525,0.16
0.130784427684404,2.355,0.16
0.130784427682717,2.3575,0.16
0.130784427681088,2.36,0.16
0.13078442767945,2.3625,0.16
0.130784427677846,2.365,0.16
0.130784427676257,2.3675,0.16
0.130784427674717,2.37,0.16
0.130784427673131,2.3725,0.16
0.130784427671614,2.375,0.16
0.130784427670006,2.3775,0.16
0.130784427668394,2.38,0.16
0.130784427666825,2.3825,0.16
0.130784427665217,2.385,0.16
0.130784427663601,2.3875,0.16
0.130784427661994,2.39,0.16
0.13078442766032,2.3925,0.16
0.130784427658729,2.395,0.16
0.130784427657129,2.3975,0.16
0.130784427655512,2.4,0.16
0.130784427653941,2.4025,0.16
0.1307844276523,2.405,0.16
0.130784427650708,2.4075,0.16
0.130784427649118,2.41,0.16
0.130784427647497,2.4125,0.16
0.130784427645938,2.415,0.16
0.130784427644329,2.4175,0.16
0.130784427642682,2.42,0.16
0.130784427641035,2.4225,0.16
0.130784427639386,2.425,0.16
0.130784427637782,2.4275,0.16
0.130784427636152,2.43,0.16
0.130784427634584,2.4325,0.16
0.130784427632931,2.435,0.16
0.130784427631265,2.4375,0.16
0.130784427629521,2.44,0.16
0.130784427627841,2.4425,0.16
0.130784427626189,2.445,0.16
0.130784427624479,2.4475,0.16
0.130784427622806,2.45,0.16
0.130784427621129,2.4525,0.16
0.130784427619475,2.455,0.16
0.130784427617733,2.4575,0.16
0.130784427616055,2.46,0.16
0.130784427614322,2.4625,0.16
0.130784427612641,2.465,0.16
0.130784427610995,2.4675,0.16
0.130784427609272,2.47,0.16
0.130784427607606,2.4725,0.16
0.130784427605933,2.475,0.16
0.130784427604276,2.4775,0.16
0.130784427602658,2.48,0.16
0.13078442760107,2.4825,0.16
0.130784427599365,2.485,0.16
0.130784427597655,2.4875,0.16
0.130784427595894,2.49,0.16
0.130784427594122,2.4925,0.16
0.130784427592413,2.495,0.16
0.130784427590625,2.4975,0.16
0.130784427588846,2.5,0.16
0.130784427587115,2.5025,0.16
0.130784427585431,2.505,0.16
0.130784427583818,2.5075,0.16
0.130784427582198,2.51,0.16
0.130784427580551,2.5125,0.16
0.130784427578961,2.515,0.16
0.130784427577336,2.5175,0.16
0.130784427575726,2.52,0.16
0.130784427574151,2.5225,0.16
0.130784427572451,2.525,0.16
0.130784427570827,2.5275,0.16
0.130784427569156,2.53,0.16
0.130784427567442,2.5325,0.16
0.130784427565746,2.535,0.16
0.1307844275641,2.5375,0.16
0.130784427562396,2.54,0.16
0.13078442756067,2.5425,0.16
0.130784427558926,2.545,0.16
0.130784427557166,2.5475,0.16
0.130784427555389,2.55,0.16
0.130784427553592,2.5525,0.16
0.130784427551855,2.555,0.16
0.130784427550119,2.5575,0.16
0.130784427548385,2.56,0.16
0.130784427546717,2.5625,0.16
0.130784427545058,2.565,0.16
0.130784427543366,2.5675,0.16
0.13078442754163,2.57,0.16
0.130784427539972,2.5725,0.16
0.130784427538198,2.575,0.16
0.130784427536529,2.5775,0.16
0.130784427534814,2.58,0.16
0.130784427533114,2.5825,0.16
0.130784427531346,2.585,0.16
0.130784427529698,2.5875,0.16
0.130784427527954,2.59,0.16
0.130784427526194,2.5925,0.16
0.130784427524374,2.595,0.16
0.130784427522667,2.5975,0.16
0.130784427521001,2.6,0.16
0.130784427519203,2.6025,0.16
0.130784427517472,2.605,0.16
0.130784427515727,2.6075,0.16
0.130784427514084,2.61,0.16
0.130784427512392,2.6125,0.16
0.130784427510589,2.615,0.16
0.130784427508794,2.6175,0.16
0.130784427506943,2.62,0.16
0.130784427505189,2.6225,0.16
0.130784427503397,2.625,0.16
0.130784427501563,2.6275,0.16
0.13078442749973,2.63,0.16
0.130784427497902,2.6325,0.16
0.130784427496081,2.635,0.16
0.13078442749426,2.6375,0.16
0.130784427492448,2.64,0.16
0.130784427490661,2.6425,0.16
0.130784427488926,2.645,0.16
0.130784427487104,2.6475,0.16
0.130784427485312,2.65,0.16
0.130784427483454,2.6525,0.16
0.130784427481659,2.655,0.16
0.130784427479829,2.6575,0.16
0.130784427477997,2.66,0.16
0.130784427476183,2.6625,0.16
0.130784427474432,2.665,0.16
0.130784427472644,2.6675,0.16
0.130784427470876,2.67,0.16
0.130784427469156,2.6725,0.16
0.130784427467367,2.675,0.16
0.13078442746559,2.6775,0.16
0.130784427463746,2.68,0.16
0.130784427461952,2.6825,0.16
0.130784427460146,2.685,0.16
0.130784427458304,2.6875,0.16
0.130784427456463,2.69,0.16
0.130784427454679,2.6925,0.16
0.130784427452927,2.695,0.16
0.130784427451058,2.6975,0.16
0.130784427449173,2.7,0.16
0.130784427447292,2.7025,0.16
0.130784427445491,2.705,0.16
0.13078442744359,2.7075,0.16
0.130784427441688,2.71,0.16
0.130784427439769,2.7125,0.16
0.130784427437973,2.715,0.16
0.130784427436144,2.7175,0.16
0.130784427434335,2.72,0.16
0.130784427432537,2.7225,0.16
0.130784427430791,2.725,0.16
0.130784427429004,2.7275,0.16
0.130784427427264,2.73,0.16
0.130784427425441,2.7325,0.16
0.130784427423672,2.735,0.16
0.13078442742188,2.7375,0.16
0.130784427420087,2.74,0.16
0.130784427418268,2.7425,0.16
0.130784427416485,2.745,0.16
0.130784427414751,2.7475,0.16
0.130784427412943,2.75,0.16
0.130784427411136,2.7525,0.16
0.130784427409356,2.755,0.16
0.130784427407548,2.7575,0.16
0.130784427405777,2.76,0.16
0.130784427403949,2.7625,0.16
0.130784427402088,2.765,0.16
0.130784427400258,2.7675,0.16
0.130784427398385,2.77,0.16
0.130784427396546,2.7725,0.16
0.130784427394706,2.775,0.16
0.130784427392811,2.7775,0.16
0.130784427390924,2.78,0.16
0.130784427389042,2.7825,0.16
0.130784427387128,2.785,0.16
0.1307844273853,2.7875,0.16
0.130784427383428,2.79,0.16
0.1307844273815,2.7925,0.16
0.130784427379665,2.795,0.16
0.130784427377831,2.7975,0.16
0.130784427376014,2.8,0.16
0.130784427374221,2.8025,0.16
0.130784427372407,2.805,0.16
0.130784427370549,2.8075,0.16
0.130784427368691,2.81,0.16
0.130784427366803,2.8125,0.16
0.130784427364912,2.815,0.16
0.13078442736309,2.8175,0.16
0.130784427361295,2.82,0.16
0.130784427359475,2.8225,0.16
0.13078442735769,2.825,0.16
0.13078442735593,2.8275,0.16
0.130784427354096,2.83,0.16
0.130784427352341,2.8325,0.16
0.130784427350541,2.835,0.16
0.130784427348756,2.8375,0.16
0.130784427347001,2.84,0.16
0.130784427345204,2.8425,0.16
0.130784427343451,2.845,0.16
0.130784427341652,2.8475,0.16
0.130784427339839,2.85,0.16
0.13078442733806,2.8525,0.16
0.130784427336286,2.855,0.16
0.130784427334499,2.8575,0.16
0.130784427332717,2.86,0.16
0.130784427330898,2.8625,0.16
0.130784427329126,2.865,0.16
0.130784427327368,2.8675,0.16
0.130784427325604,2.87,0.16
0.13078442732391,2.8725,0.16
0.130784427322232,2.875,0.16
0.130784427320515,2.8775,0.16
0.130784427318746,2.88,0.16
0.130784427316996,2.8825,0.16
0.130784427315296,2.885,0.16
0.130784427313481,2.8875,0.16
0.1307844273117,2.89,0.16
0.130784427309945,2.8925,0.16
0.130784427308215,2.895,0.16
0.130784427306421,2.8975,0.16
0.130784427304628,2.9,0.16
0.130784427302836,2.9025,0.16
0.130784427301081,2.905,0.16
0.130784427299404,2.9075,0.16
0.130784427297615,2.91,0.16
0.130784427295897,2.9125,0.16
0.130784427294238,2.915,0.16
0.130784427292527,2.9175,0.16
0.13078442729083,2.92,0.16
0.130784427289061,2.9225,0.16
0.130784427287361,2.925,0.16
0.130784427285589,2.9275,0.16
0.130784427283741,2.93,0.16
0.130784427281894,2.9325,0.16
0.130784427280104,2.935,0.16
0.130784427278287,2.9375,0.16
0.130784427276412,2.94,0.16
0.130784427274585,2.9425,0.16
0.130784427272745,2.945,0.16
0.13078442727084,2.9475,0.16
0.130784427268983,2.95,0.16
0.130784427267053,2.9525,0.16
0.130784427265083,2.955,0.16
0.130784427263137,2.9575,0.16
0.130784427261178,2.96,0.16
0.130784427259283,2.9625,0.16
0.130784427257339,2.965,0.16
0.130784427255259,2.9675,0.16
0.130784427253298,2.97,0.16
0.130784427251326,2.9725,0.16
0.13078442724929,2.975,0.16
0.130784427247228,2.9775,0.16
0.130784427245185,2.98,0.16
0.130784427243198,2.9825,0.16
0.130784427241273,2.985,0.16
0.130784427239329,2.9875,0.16
0.130784427237425,2.99,0.16
0.130784427235508,2.9925,0.16
0.130784427233585,2.995,0.16
0.130784427231684,2.9975,0.16
0.130784427229702,3,0.16
0.130784427227795,3.0025,0.16
0.130784427225802,3.005,0.16
0.130784427223836,3.0075,0.16
0.13078442722193,3.01,0.16
0.130784427220022,3.0125,0.16
0.130784427218069,3.015,0.16
0.130784427216161,3.0175,0.16
0.130784427214276,3.02,0.16
0.130784427212385,3.0225,0.16
0.130784427210483,3.025,0.16
0.130784427208551,3.0275,0.16
0.130784427206692,3.03,0.16
0.130784427204737,3.0325,0.16
0.130784427202845,3.035,0.16
0.130784427200927,3.0375,0.16
0.13078442719899,3.04,0.16
0.130784427197076,3.0425,0.16
0.130784427195178,3.045,0.16
0.130784427193251,3.0475,0.16
0.130784427191279,3.05,0.16
0.130784427189337,3.0525,0.16
0.130784427187395,3.055,0.16
0.130784427185475,3.0575,0.16
0.130784427183535,3.06,0.16
0.130784427181622,3.0625,0.16
0.130784427179638,3.065,0.16
0.130784427177683,3.0675,0.16
0.130784427175669,3.07,0.16
0.130784427173578,3.0725,0.16
0.130784427171583,3.075,0.16
0.130784427169581,3.0775,0.16
0.130784427167535,3.08,0.16
0.130784427165612,3.0825,0.16
0.130784427163615,3.085,0.16
0.130784427161633,3.0875,0.16
0.130784427159675,3.09,0.16
0.130784427157713,3.0925,0.16
0.130784427155698,3.095,0.16
0.130784427153654,3.0975,0.16
0.130784427151581,3.1,0.16
0.130784427149564,3.1025,0.16
0.130784427147591,3.105,0.16
0.130784427145581,3.1075,0.16
0.130784427143507,3.11,0.16
0.130784427141511,3.1125,0.16
0.130784427139532,3.115,0.16
0.13078442713751,3.1175,0.16
0.130784427135502,3.12,0.16
0.130784427133497,3.1225,0.16
0.130784427131481,3.125,0.16
0.130784427129503,3.1275,0.16
0.130784427127472,3.13,0.16
0.130784427125517,3.1325,0.16
0.130784427123452,3.135,0.16
0.130784427121445,3.1375,0.16
0.130784427119445,3.14,0.16
0.130784427117434,3.1425,0.16
0.13078442711545,3.145,0.16
0.130784427113419,3.1475,0.16
0.130784427111397,3.15,0.16
0.130784427109396,3.1525,0.16
0.13078442710742,3.155,0.16
0.130784427105404,3.1575,0.16
0.130784427103382,3.16,0.16
0.13078442710134,3.1625,0.16
0.130784427099342,3.165,0.16
0.13078442709731,3.1675,0.16
0.130784427095328,3.17,0.16
0.13078442709335,3.1725,0.16
0.130784427091341,3.175,0.16
0.130784427089375,3.1775,0.16
0.130784427087386,3.18,0.16
0.1307844270854,3.1825,0.16
0.130784427083387,3.185,0.16
0.130784427081483,3.1875,0.16
0.130784427079518,3.19,0.16
0.130784427077571,3.1925,0.16
0.130784427075644,3.195,0.16
0.130784427073691,3.1975,0.16
0.130784427071649,3.2,0.16
0.130784427069662,3.2025,0.16
0.130784427067639,3.205,0.16
0.1307844270657,3.2075,0.16
0.130784427063702,3.21,0.16
0.130784427061783,3.2125,0.16
0.130784427059826,3.215,0.16
0.130784427057877,3.2175,0.16
0.130784427055967,3.22,0.16
0.130784427053949,3.2225,0.16
0.130784427051921,3.225,0.16
0.130784427049921,3.2275,0.16
0.13078442704798,3.23,0.16
0.130784427045955,3.2325,0.16
0.130784427043939,3.235,0.16
0.130784427041955,3.2375,0.16
0.130784427040047,3.24,0.16
0.1307844270381,3.2425,0.16
0.130784427036089,3.245,0.16
0.13078442703409,3.2475,0.16
0.130784427032134,3.25,0.16
0.130784427030183,3.2525,0.16
0.130784427028265,3.255,0.16
0.130784427026306,3.2575,0.16
0.130784427024323,3.26,0.16
0.130784427022308,3.2625,0.16
0.130784427020343,3.265,0.16
0.130784427018437,3.2675,0.16
0.130784427016476,3.27,0.16
0.130784427014543,3.2725,0.16
0.130784427012601,3.275,0.16
0.130784427010578,3.2775,0.16
0.130784427008593,3.28,0.16
0.130784427006585,3.2825,0.16
0.130784427004658,3.285,0.16
0.130784427002756,3.2875,0.16
0.130784427000767,3.29,0.16
0.130784426998923,3.2925,0.16
0.130784426997001,3.295,0.16
0.130784426995011,3.2975,0.16
0.130784426993031,3.3,0.16
0.130784426991019,3.3025,0.16
0.130784426989119,3.305,0.16
0.130784426987228,3.3075,0.16
0.130784426985373,3.31,0.16
0.130784426983469,3.3125,0.16
0.130784426981548,3.315,0.16
0.130784426979575,3.3175,0.16
0.130784426977625,3.32,0.16
0.130784426975638,3.3225,0.16
0.130784426973611,3.325,0.16
0.130784426971675,3.3275,0.16
0.130784426969719,3.33,0.16
0.130784426967714,3.3325,0.16
0.130784426965713,3.335,0.16
0.130784426963798,3.3375,0.16
0.130784426961877,3.34,0.16
0.130784426960012,3.3425,0.16
0.130784426958163,3.345,0.16
0.130784426956251,3.3475,0.16
0.130784426954404,3.35,0.16
0.130784426952444,3.3525,0.16
0.130784426950485,3.355,0.16
0.130784426948544,3.3575,0.16
0.130784426946637,3.36,0.16
0.130784426944721,3.3625,0.16
0.130784426942764,3.365,0.16
0.130784426940806,3.3675,0.16
0.130784426938874,3.37,0.16
0.130784426936991,3.3725,0.16
0.13078442693505,3.375,0.16
0.130784426933105,3.3775,0.16
0.130784426931152,3.38,0.16
0.130784426929234,3.3825,0.16
0.13078442692739,3.385,0.16
0.130784426925464,3.3875,0.16
0.130784426923512,3.39,0.16
0.130784426921656,3.3925,0.16
0.13078442691981,3.395,0.16
0.130784426917896,3.3975,0.16
0.130784426916095,3.4,0.16
0.130784426914283,3.4025,0.16
0.130784426912451,3.405,0.16
0.130784426910581,3.4075,0.16
0.130784426908774,3.41,0.16
0.13078442690696,3.4125,0.16
0.130784426905196,3.415,0.16
0.130784426903392,3.4175,0.16
0.130784426901624,3.42,0.16
0.130784426899875,3.4225,0.16
0.130784426898149,3.425,0.16
0.13078442689642,3.4275,0.16
0.130784426894614,3.43,0.16
0.130784426892922,3.4325,0.16
0.130784426891139,3.435,0.16
0.130784426889403,3.4375,0.16
0.130784426887677,3.44,0.16
0.130784426886033,3.4425,0.16
0.130784426884425,3.445,0.16
0.130784426882686,3.4475,0.16
0.130784426880996,3.45,0.16
0.130784426879317,3.4525,0.16
0.130784426877568,3.455,0.16
0.130784426875865,3.4575,0.16
0.130784426874195,3.46,0.16
0.130784426872497,3.4625,0.16
0.130784426870811,3.465,0.16
0.130784426869146,3.4675,0.16
0.130784426867448,3.47,0.16
0.130784426865831,3.4725,0.16
0.130784426864159,3.475,0.16
0.130784426862479,3.4775,0.16
0.130784426860758,3.48,0.16
0.130784426859047,3.4825,0.16
0.130784426857377,3.485,0.16
0.130784426855671,3.4875,0.16
0.130784426853935,3.49,0.16
0.13078442685226,3.4925,0.16
0.130784426850496,3.495,0.16
0.130784426848735,3.4975,0.16
0.130784426846998,3.5,0.16
0.130784426845259,3.5025,0.16
0.130784426843565,3.505,0.16
0.130784426841834,3.5075,0.16
0.130784426840109,3.51,0.16
0.1307844268384,3.5125,0.16
0.130784426836664,3.515,0.16
0.130784426834998,3.5175,0.16
0.130784426833254,3.52,0.16
0.130784426831495,3.5225,0.16
0.130784426829806,3.525,0.16
0.130784426828141,3.5275,0.16
0.130784426826463,3.53,0.16
0.130784426824778,3.5325,0.16
0.130784426823098,3.535,0.16
0.130784426821445,3.5375,0.16
0.130784426819808,3.54,0.16
0.130784426818193,3.5425,0.16
0.130784426816551,3.545,0.16
0.130784426814882,3.5475,0.16
0.130784426813253,3.55,0.16
0.130784426811619,3.5525,0.16
0.130784426809941,3.555,0.16
0.130784426808202,3.5575,0.16
0.130784426806544,3.56,0.16
0.130784426804843,3.5625,0.16
0.130784426803032,3.565,0.16
0.130784426801295,3.5675,0.16
0.130784426799489,3.57,0.16
0.130784426797713,3.5725,0.16
0.130784426795893,3.575,0.16
0.130784426794128,3.5775,0.16
0.130784426792336,3.58,0.16
0.130784426790517,3.5825,0.16
0.130784426788772,3.585,0.16
0.130784426787061,3.5875,0.16
0.130784426785348,3.59,0.16
0.130784426783703,3.5925,0.16
0.130784426782014,3.595,0.16
0.130784426780416,3.5975,0.16
0.130784426778772,3.6,0.16
0.130784426777226,3.6025,0.16
0.130784426775587,3.605,0.16
0.130784426773993,3.6075,0.16
0.130784426772373,3.61,0.16
0.130784426770676,3.6125,0.16
0.130784426769039,3.615,0.16
0.130784426767379,3.6175,0.16
0.130784426765684,3.62,0.16
0.130784426763943,3.6225,0.16
0.130784426762257,3.625,0.16
0.130784426760552,3.6275,0.16
0.13078442675887,3.63,0.16
0.130784426757187,3.6325,0.16
0.130784426755519,3.635,0.16
0.130784426753764,3.6375,0.16
0.130784426752035,3.64,0.16
0.130784426750329,3.6425,0.16
0.130784426748618,3.645,0.16
0.130784426746864,3.6475,0.16
0.13078442674511,3.65,0.16
0.130784426743379,3.6525,0.16
0.130784426741677,3.655,0.16
0.130784426739928,3.6575,0.16
0.130784426738256,3.66,0.16
0.130784426736529,3.6625,0.16
0.130784426734821,3.665,0.16
0.130784426733125,3.6675,0.16
0.130784426731472,3.67,0.16
0.130784426729793,3.6725,0.16
0.130784426728096,3.675,0.16
0.130784426726474,3.6775,0.16
