radius,time,R0
0.240535773855262,2.2875,0.26
0.240535768800565,2.29,0.26
0.240535763746013,2.2925,0.26
0.24053575869156,2.295,0.26
0.240535753637193,2.2975,0.26
0.240535748582967,2.3,0.26
0.240535743528846,2.3025,0.26
0.240535738474795,2.305,0.26
0.240535733420871,2.3075,0.26
0.240535728367065,2.31,0.26
0.240535723313359,2.3125,0.26
0.24053571825977,2.315,0.26
0.24053571320627,2.3175,0.26
0.2405357081529,2.32,0.26
0.240535703099638,2.3225,0.26
0.240535698046454,2.325,0.26
0.240535692993374,2.3275,0.26
0.240535687940408,2.33,0.26
0.240535682887563,2.3325,0.26
0.240535677834824,2.335,0.26
0.240535672782201,2.3375,0.26
0.240535667729691,2.34,0.26
0.240535662677284,2.3425,0.26
0.240535657625009,2.345,0.26
0.240535652572822,2.3475,0.26
0.24053564752073,2.35,0.26
0.240535642468748,2.3525,0.26
0.24053563741689,2.355,0.26
0.240535632365128,2.3575,0.26
0.24053562731348,2.36,0.26
0.240535622261927,2.3625,0.26
0.240535617210506,2.365,0.26
0.240535612159201,2.3675,0.26
0.240535607107992,2.37,0.26
0.240535602056907,2.3725,0.26
0.240535597005923,2.375,0.26
0.240535591955074,2.3775,0.26
0.240535586904325,2.38,0.26
0.240535581853695,2.3825,0.26
0.240535576803195,2.385,0.26
0.24053557175279,2.3875,0.26
0.240535566702507,2.39,0.26
0.240535561652326,2.3925,0.26
0.24053555660223,2.395,0.26
0.240535551552302,2.3975,0.26
0.24053554650249,2.4,0.26
0.240535541452765,2.4025,0.26
0.240535536403163,2.405,0.26
0.240535531353657,2.4075,0.26
0.240535526304273,2.41,0.26
0.240535521255013,2.4125,0.26
0.240535516205877,2.415,0.26
0.240535511156861,2.4175,0.26
0.24053550610794,2.42,0.26
0.240535501059141,2.4225,0.26
0.240535496010457,2.425,0.26
0.24053549096186,2.4275,0.26
0.240535485913383,2.43,0.26
0.240535480865052,2.4325,0.26
0.240535475816864,2.435,0.26
0.240535470768767,2.4375,0.26
0.240535465720806,2.44,0.26
0.240535460672946,2.4425,0.26
0.240535455625218,2.445,0.26
0.240535450577621,2.4475,0.26
0.240535445530133,2.45,0.26
0.240535440482762,2.4525,0.26
0.240535435435494,2.455,0.26
0.240535430388362,2.4575,0.26
0.240535425341353,2.46,0.26
0.240535420294452,2.4625,0.26
0.24053541524767,2.465,0.26
0.240535410200995,2.4675,0.26
0.240535405154467,2.47,0.26
0.240535400108041,2.4725,0.26
0.24053539506172,2.475,0.26
0.240535390015542,2.4775,0.26
0.240535384969469,2.48,0.26
0.240535379923531,2.4825,0.26
0.240535374877689,2.485,0.26
0.240535369831988,2.4875,0.26
0.240535364786423,2.49,0.26
0.240535359740979,2.4925,0.26
0.240535354695659,2.495,0.26
0.240535349650451,2.4975,0.26
0.240535344605376,2.5,0.26
0.240535339560416,2.5025,0.26
0.240535334515589,2.505,0.26
0.240535329470872,2.5075,0.26
0.240535324426281,2.51,0.26
0.240535319381818,2.5125,0.26
0.240535314337461,2.515,0.26
0.240535309293236,2.5175,0.26
0.240535304249135,2.52,0.26
0.240535299205145,2.5225,0.26
0.240535294161308,2.525,0.26
0.240535289117587,2.5275,0.26
0.240535284073981,2.53,0.26
0.240535279030492,2.5325,0.26
0.240535273987159,2.535,0.26
0.240535268943958,2.5375,0.26
0.240535263900861,2.54,0.26
0.240535258857886,2.5425,0.26
0.240535253815052,2.545,0.26
0.240535248772332,2.5475,0.26
0.240535243729746,2.55,0.26
0.240535238687281,2.5525,0.26
0.240535233644936,2.555,0.26
0.240535228602758,2.5575,0.26
0.240535223560711,2.56,0.26
0.240535218518765,2.5625,0.26
0.240535213476922,2.565,0.26
0.240535208435213,2.5675,0.26
0.240535203393666,2.57,0.26
0.24053519835222,2.5725,0.26
0.240535193310933,2.575,0.26
0.240535188269756,2.5775,0.26
0.240535183228735,2.58,0.26
0.24053517818785,2.5825,0.26
0.2405351731471,2.585,0.26
0.240535168106457,2.5875,0.26
0.240535163065964,2.59,0.26
0.240535158025581,2.5925,0.26
0.240535152985325,2.595,0.26
0.240535147945213,2.5975,0.26
0.240535142655335,2.6,0.26
0.240535137347181,2.6025,0.26
0.24053513203916,2.605,0.26
0.240535126731251,2.6075,0.26
0.240535121423493,2.61,0.26
0.240535116115857,2.6125,0.26
0.240535110808357,2.615,0.26
0.24053510550096,2.6175,0.26
0.240535100193699,2.62,0.26
0.240535094886556,2.6225,0.26
0.240535089579535,2.625,0.26
0.240535084272641,2.6275,0.26
0.240535078965868,2.63,0.26
0.240535073659222,2.6325,0.26
0.240535068352701,2.635,0.26
0.24053506304632,2.6375,0.26
0.240535057740087,2.64,0.26
0.240535052433982,2.6425,0.26
0.240535047128021,2.645,0.26
0.240535041822189,2.6475,0.26
0.240535036516474,2.65,0.26
0.240535031210894,2.6525,0.26
0.240535025905406,2.655,0.26
0.240535020600103,2.6575,0.26
0.240535015294921,2.66,0.26
0.240535009989849,2.6625,0.26
0.240535004684937,2.665,0.26
0.240534999380152,2.6675,0.26
0.240534994075489,2.67,0.26
0.240534988770955,2.6725,0.26
0.240534983466567,2.675,0.26
0.2405349781623,2.6775,0.26
0.240534972858174,2.68,0.26
0.240534967554182,2.6825,0.26
0.240534962250317,2.685,0.26
0.240534956946584,2.6875,0.26
0.240534951643008,2.69,0.26
0.240534946339561,2.6925,0.26
0.240534941036241,2.695,0.26
0.240534935733072,2.6975,0.26
0.240534930430037,2.7,0.26
0.240534925127119,2.7025,0.26
0.240534919824316,2.705,0.26
0.240534914521683,2.7075,0.26
0.240534909219178,2.71,0.26
0.240534903916829,2.7125,0.26
0.240534898614606,2.715,0.26
0.24053489331251,2.7175,0.26
0.24053488801053,2.72,0.26
0.240534882708697,2.7225,0.26
0.240534877406991,2.725,0.26
0.240534872105449,2.7275,0.26
0.24053486680406,2.73,0.26
0.240534861502771,2.7325,0.26
0.240534856201648,2.735,0.26
0.240534850900668,2.7375,0.26
0.240534845599794,2.74,0.26
0.24053484029909,2.7425,0.26
0.240534834998518,2.745,0.26
0.240534829698063,2.7475,0.26
0.24053482439776,2.75,0.26
0.240534819097601,2.7525,0.26
0.240534813797549,2.755,0.26
0.240534808497652,2.7575,0.26
0.240534803197909,2.76,0.26
0.240534797898329,2.7625,0.26
0.24053479259885,2.765,0.26
0.240534787299556,2.7675,0.26
0.2405347820004,2.77,0.26
0.24053477670138,2.7725,0.26
0.240534771402488,2.775,0.26
0.240534766103752,2.7775,0.26
0.240534760805158,2.78,0.26
0.240534755506708,2.7825,0.26
0.240534750208388,2.785,0.26
0.240534744910196,2.7875,0.26
0.240534739612152,2.79,0.26
0.24053473431428,2.7925,0.26
0.24053472901656,2.795,0.26
0.240534723718953,2.7975,0.26
0.240534718421521,2.8,0.26
0.240534713124235,2.8025,0.26
0.240534707827081,2.805,0.26
0.24053470253006,2.8075,0.26
0.240534697233198,2.81,0.26
0.240534691936444,2.8125,0.26
0.240534686639865,2.815,0.26
0.240534681343438,2.8175,0.26
0.240534676047151,2.82,0.26
0.240534670751011,2.8225,0.26
0.240534665455013,2.825,0.26
0.240534660159158,2.8275,0.26
0.240534654863465,2.83,0.26
0.240534649567915,2.8325,0.26
0.240534644272504,2.835,0.26
0.240534638977244,2.8375,0.26
0.240534633682159,2.84,0.26
0.240534628387193,2.8425,0.26
0.240534623092375,2.845,0.26
0.240534617797707,2.8475,0.26
0.240534612503204,2.85,0.26
0.240534607208847,2.8525,0.26
0.240534601914656,2.855,0.26
0.240534596620607,2.8575,0.26
0.24053459132672,2.86,0.26
0.240534586032978,2.8625,0.26
0.240534580739397,2.865,0.26
0.240534575445969,2.8675,0.26
0.240534570152686,2.87,0.26
0.240534564859551,2.8725,0.26
0.240534559566548,2.875,0.26
0.240534554273702,2.8775,0.26
0.240534548980982,2.88,0.26
0.240534543688447,2.8825,0.26
0.240534538396078,2.885,0.26
0.240534533103834,2.8875,0.26
0.240534527811736,2.89,0.26
0.240534522519797,2.8925,0.26
0.240534517228016,2.895,0.26
0.240534511936401,2.8975,0.26
0.240534506644942,2.9,0.26
0.240534501353644,2.9025,0.26
0.240534496062501,2.905,0.26
0.240534490771503,2.9075,0.26
0.240534485480659,2.91,0.26
0.240534480190003,2.9125,0.26
0.240534474899487,2.915,0.26
0.240534469609119,2.9175,0.26
0.240534464318884,2.92,0.26
0.240534459028815,2.9225,0.26
0.240534453738898,2.925,0.26
0.240534448449162,2.9275,0.26
0.240534443159571,2.93,0.26
0.24053443787013,2.9325,0.26
0.240534432580851,2.935,0.26
0.240534427291722,2.9375,0.26
0.24053442200276,2.94,0.26
0.240534416713944,2.9425,0.26
0.240534411425283,2.945,0.26
0.240534406136792,2.9475,0.26
0.240534400848465,2.95,0.26
0.2405343955603,2.9525,0.26
0.240534390272305,2.955,0.26
0.240534384984434,2.9575,0.26
0.24053437969671,2.96,0.26
0.240534374409147,2.9625,0.26
0.240534369121745,2.965,0.26
0.240534363834532,2.9675,0.26
0.240534358547471,2.97,0.26
0.240534353260567,2.9725,0.26
0.240534347973834,2.975,0.26
0.240534342687257,2.9775,0.26
0.24053433740083,2.98,0.26
0.240534332114563,2.9825,0.26
0.240534326828461,2.985,0.26
0.240534321542539,2.9875,0.26
0.240534316256776,2.99,0.26
0.240534310971186,2.9925,0.26
0.240534305685751,2.995,0.26
0.240534300400476,2.9975,0.26
0.240534295115387,3,0.26
0.24053428983043,3.0025,0.26
0.240534284545634,3.005,0.26
0.24053427926099,3.0075,0.26
0.240534273976543,3.01,0.26
0.240534268692243,3.0125,0.26
0.240534263408132,3.015,0.26
0.240534258124182,3.0175,0.26
0.240534252840402,3.02,0.26
0.240534247556773,3.0225,0.26
0.240534242273319,3.025,0.26
0.240534236989999,3.0275,0.26
0.240534231706871,3.03,0.26
0.240534226423924,3.0325,0.26
0.240534221141142,3.035,0.26
0.24053421585852,3.0375,0.26
0.240534210576057,3.04,0.26
0.240534205293751,3.0425,0.26
0.240534200011654,3.045,0.26
0.240534194729708,3.0475,0.26
0.240534189447948,3.05,0.26
0.240534184166322,3.0525,0.26
0.240534178884867,3.055,0.26
0.240534173603588,3.0575,0.26
0.240534168322487,3.06,0.26
0.240534163041528,3.0625,0.26
0.240534157760755,3.065,0.26
0.240534152480143,3.0675,0.26
0.240534147199692,3.07,0.26
0.240534141919427,3.0725,0.26
0.240534136639355,3.075,0.26
0.240534131359431,3.0775,0.26
0.240534126079671,3.08,0.26
0.240534120800097,3.0825,0.26
0.240534115520675,3.085,0.26
0.240534110241421,3.0875,0.26
0.240534104962354,3.09,0.26
0.240534099683468,3.0925,0.26
0.24053409440473,3.095,0.26
0.240534089126157,3.0975,0.26
0.240534083847789,3.1,0.26
0.240534078569562,3.1025,0.26
0.240534073291539,3.105,0.26
0.240534068013679,3.1075,0.26
0.240534062735997,3.11,0.26
0.24053405745847,3.1125,0.26
0.240534052181136,3.115,0.26
0.240534046903982,3.1175,0.26
0.240534041626996,3.12,0.26
0.240534036350177,3.1225,0.26
0.240534031073533,3.125,0.26
0.240534025797047,3.1275,0.26
0.240534020520749,3.13,0.26
0.240534015244637,3.1325,0.26
0.240534009968693,3.135,0.26
0.24053400469294,3.1375,0.26
0.240533999417359,3.14,0.26
0.240533994141966,3.1425,0.26
0.24053398886674,3.145,0.26
0.240533983591681,3.1475,0.26
0.240533978316834,3.15,0.26
0.240533973042141,3.1525,0.26
0.240533967767662,3.155,0.26
0.240533962493348,3.1575,0.26
0.240533957219189,3.16,0.26
0.240533951945221,3.1625,0.26
0.240533946671435,3.165,0.26
0.240533941397843,3.1675,0.26
0.240533936124427,3.17,0.26
0.240533930851175,3.1725,0.26
0.240533925578117,3.175,0.26
0.240533920305231,3.1775,0.26
0.240533915032539,3.18,0.26
0.240533909760014,3.1825,0.26
0.240533904487663,3.185,0.26
0.24053389921549,3.1875,0.26
0.240533893943513,3.19,0.26
0.240533888671719,3.1925,0.26
0.240533883400114,3.195,0.26
0.240533878128679,3.1975,0.26
0.240533872857457,3.2,0.26
0.240533867586407,3.2025,0.26
0.240533862315517,3.205,0.26
0.240533857044807,3.2075,0.26
0.240533851774263,3.21,0.26
0.240533846503938,3.2125,0.26
0.240533841233785,3.215,0.26
0.24053383596381,3.2175,0.26
0.240533830694002,3.22,0.26
0.240533825424422,3.2225,0.26
0.24053382015502,3.225,0.26
0.240533814885809,3.2275,0.26
0.240533809616781,3.23,0.26
0.240533804347932,3.2325,0.26
0.240533799079272,3.235,0.26
0.240533793810802,3.2375,0.26
0.240533788542524,3.24,0.26
0.24053378327442,3.2425,0.26
0.240533778006501,3.245,0.26
0.240533772738759,3.2475,0.26
0.240533767471219,3.25,0.26
0.240533762203861,3.2525,0.26
0.240533756936683,3.255,0.26
0.240533751669711,3.2575,0.26
0.240533746402912,3.26,0.26
0.240533741136296,3.2625,0.26
0.240533735869894,3.265,0.26
0.240533730603685,3.2675,0.26
0.240533725337677,3.27,0.26
0.240533720071841,3.2725,0.26
0.240533714806187,3.275,0.26
0.240533709540741,3.2775,0.26
0.240533704275464,3.28,0.26
0.240533699010383,3.2825,0.26
0.240533693745505,3.285,0.26
0.240533688480809,3.2875,0.26
0.24053368321631,3.29,0.26
0.240533677951993,3.2925,0.26
0.240533672687882,3.295,0.26
0.240533667423941,3.2975,0.26
0.240533662160207,3.3,0.26
0.240533656896681,3.3025,0.26
0.240533651633326,3.305,0.26
0.240533646370183,3.3075,0.26
0.240533641107239,3.31,0.26
0.240533635844471,3.3125,0.26
0.240533630581899,3.315,0.26
0.240533625319522,3.3175,0.26
0.240533620057329,3.32,0.26
0.240533614795333,3.3225,0.26
0.240533609533536,3.325,0.26
0.240533604271955,3.3275,0.26
0.240533599010559,3.33,0.26
0.240533593749352,3.3325,0.26
0.240533588488338,3.335,0.26
0.240533583227513,3.3375,0.26
0.240533577966908,3.34,0.26
0.240533572706498,3.3425,0.26
0.240533567446303,3.345,0.26
0.240533562186281,3.3475,0.26
0.24053355692646,3.35,0.26
0.240533551666813,3.3525,0.26
0.240533546407409,3.355,0.26
0.240533541148167,3.3575,0.26
0.240533535889145,3.36,0.26
0.240533530630313,3.3625,0.26
0.240533525371692,3.365,0.26
0.240533520113247,3.3675,0.26
0.240533514855009,3.37,0.26
0.240533509596978,3.3725,0.26
0.240533504339163,3.375,0.26
0.240533499081518,3.3775,0.26
0.240533493824096,3.38,0.26
0.24053348856687,3.3825,0.26
0.240533483309854,3.385,0.26
0.240533478053009,3.3875,0.26
0.240533472796372,3.39,0.26
0.240533467539946,3.3925,0.26
0.240533462283704,3.395,0.26
0.240533457027682,3.3975,0.26
0.240533451771872,3.4,0.26
0.240533446516263,3.4025,0.26
0.240533441260861,3.405,0.26
0.240533436005657,3.4075,0.26
0.240533430750667,3.41,0.26
0.24053342549588,3.4125,0.26
0.240533420241294,3.415,0.26
0.2405334149869,3.4175,0.26
0.240533409732719,3.42,0.26
0.240533404478746,3.4225,0.26
0.240533399224986,3.425,0.26
0.240533393971411,3.4275,0.26
0.240533388718035,3.43,0.26
0.240533383464896,3.4325,0.26
0.240533378211967,3.435,0.26
0.240533372959242,3.4375,0.26
0.24053336770671,3.44,0.26
0.240533362454384,3.4425,0.26
0.240533357202262,3.445,0.26
0.240533351950367,3.4475,0.26
0.240533346698655,3.45,0.26
0.24053334144716,3.4525,0.26
0.24053333619587,3.455,0.26
0.240533330944793,3.4575,0.26
0.240533325693899,3.46,0.26
0.240533320443213,3.4625,0.26
0.240533315192753,3.465,0.26
0.240533309942511,3.4675,0.26
0.240533304692465,3.47,0.26
0.240533299442624,3.4725,0.26
0.240533294192991,3.475,0.26
0.24053328894359,3.4775,0.26
0.240533283694404,3.48,0.26
0.24053327844543,3.4825,0.26
0.240533273196663,3.485,0.26
0.24053326794811,3.4875,0.26
0.240533262699749,3.49,0.26
0.240533257451612,3.4925,0.26
0.24053325220368,3.495,0.26
0.240533246955992,3.4975,0.26
0.240533241708492,3.5,0.26
0.240533236461209,3.5025,0.26
0.240533231214134,3.505,0.26
0.240533225967263,3.5075,0.26
0.240533220720635,3.51,0.26
0.240533215474198,3.5125,0.26
0.240533210227975,3.515,0.26
0.240533204981984,3.5175,0.26
0.240533199736217,3.52,0.26
0.240533194490702,3.5225,0.26
0.24053318924534,3.525,0.26
0.240533184000191,3.5275,0.26
0.240533178755304,3.53,0.26
0.240533173510601,3.5325,0.26
0.240533168266109,3.535,0.26
0.240533163021831,3.5375,0.26
0.240533157777788,3.54,0.26
0.240533152533942,3.5425,0.26
0.240533147290319,3.545,0.26
0.240533142046916,3.5475,0.26
0.240533136803727,3.55,0.26
0.240533131560785,3.5525,0.26
0.240533126318031,3.555,0.26
0.240533121075491,3.5575,0.26
0.240533115833157,3.56,0.26
0.240533110591039,3.5625,0.26
0.240533105349164,3.565,0.26
0.240533100107519,3.5675,0.26
0.2405330948661,3.57,0.26
0.240533089624883,3.5725,0.26
0.240533084383902,3.575,0.26
0.240533079143118,3.5775,0.26
0.240533073902575,3.58,0.26
0.240533068662255,3.5825,0.26
0.240533063422163,3.585,0.26
0.240533058182285,3.5875,0.26
0.240533052942625,3.59,0.26
0.240533047703177,3.5925,0.26
0.240533042463978,3.595,0.26
0.240533037225004,3.5975,0.26
0.240533031986248,3.6,0.26
0.240533026747711,3.6025,0.26
0.240533021509388,3.605,0.26
0.240533016271303,3.6075,0.26
0.240533011033432,3.61,0.26
0.240533005795792,3.6125,0.26
0.24053300055837,3.615,0.26
0.240532995321182,3.6175,0.26
0.240532990084217,3.62,0.26
0.240532984847468,3.6225,0.26
0.240532979610945,3.625,0.26
0.240532974374658,3.6275,0.26
0.240532969138596,3.63,0.26
0.240532963902761,3.6325,0.26
0.240532958667159,3.635,0.26
0.240532953431782,3.6375,0.26
0.240532948196584,3.64,0.26
0.240532942961658,3.6425,0.26
0.240532937726971,3.645,0.26
0.240532932492485,3.6475,0.26
0.240532927258234,3.65,0.26
0.240532922024207,3.6525,0.26
0.24053291679043,3.655,0.26
0.240532911556871,3.6575,0.26
0.240532906323544,3.66,0.26
0.240532901090464,3.6625,0.26
0.240532895857615,3.665,0.26
0.240532890625003,3.6675,0.26
0.240532885392598,3.67,0.26
0.240532880160425,3.6725,0.26
0.240532874928508,3.675,0.26
0.240532869696806,3.6775,0.26
0.240532864465331,3.68,0.26
0.240532859234112,3.6825,0.26
0.240532854003097,3.685,0.26
0.240532848772312,3.6875,0.26
0.240532843541793,3.69,0.26
0.240532838311473,3.6925,0.26
0.240532833081398,3.695,0.26
0.240532827851541,3.6975,0.26
0.240532822621932,3.7,0.26
0.240532817392559,3.7025,0.26
0.240532812163419,3.705,0.26
0.24053280693453,3.7075,0.26
0.240532801705866,3.71,0.26
0.240532796477429,3.7125,0.26
0.24053279124925,3.715,0.26
0.240532786021289,3.7175,0.26
0.240532780793559,3.72,0.26
0.240532775566052,3.7225,0.26
0.240532770338815,3.725,0.26
0.240532765111795,3.7275,0.26
0.240532759885016,3.73,0.26
0.240532754658464,3.7325,0.26
0.240532749432165,3.735,0.26
0.240532744206105,3.7375,0.26
0.240532738980283,3.74,0.26
0.240532733754724,3.7425,0.26
0.24053272852936,3.745,0.26
0.240532723304236,3.7475,0.26
0.240532718079383,3.75,0.26
0.240532712820654,3.7525,0.26
0.240532707445127,3.755,0.26
0.240532702069855,3.7575,0.26
0.240532696694816,3.76,0.26
0.240532691319998,3.7625,0.26
0.240532685945381,3.765,0.26
0.240532680571021,3.7675,0.26
0.240532675196843,3.77,0.26
0.240532669710754,3.7725,0.26
0.240532662878106,3.775,0.26
0.240532656045818,3.7775,0.26
0.240532649213896,3.78,0.26
0.240532642382368,3.7825,0.26
0.240532635551208,3.785,0.26
0.240532628720431,3.7875,0.26
0.24053262189003,3.79,0.26
0.24053261506002,3.7925,0.26
0.240532608230397,3.795,0.26
0.24053260140113,3.7975,0.26
0.240532594572271,3.8,0.26
0.240532587743765,3.8025,0.26
0.240532580915654,3.805,0.26
0.240532574087921,3.8075,0.26
0.240532567260572,3.81,0.26
0.240532560433575,3.8125,0.26
0.240532553606948,3.815,0.26
0.240532546780734,3.8175,0.26
0.240532539954889,3.82,0.26
0.240532533129423,3.8225,0.26
0.240532526304323,3.825,0.26
0.240532519479625,3.8275,0.26
0.240532512655288,3.83,0.26
0.240532505831334,3.8325,0.26
0.240532499007769,3.835,0.26
0.240532492184602,3.8375,0.26
0.240532485361834,3.84,0.26
0.240532478539424,3.8425,0.26
0.240532471717413,3.845,0.26
0.240532464895766,3.8475,0.26
0.240532458074496,3.85,0.26
0.240532451253608,3.8525,0.26
0.240532444433114,3.855,0.26
0.240532437613017,3.8575,0.26
0.240532430793333,3.86,0.26
0.240532423974029,3.8625,0.26
0.240532417155112,3.865,0.26
0.240532410336585,3.8675,0.26
0.240532403518437,3.87,0.26
0.240532396700669,3.8725,0.26
0.240532389883289,3.875,0.26
0.240532383066311,3.8775,0.26
0.240532376249686,3.88,0.26
0.240532369433481,3.8825,0.26
0.240532362617658,3.885,0.26
0.240532355802222,3.8875,0.26
0.240532348987182,3.89,0.26
0.240532342172529,3.8925,0.26
0.2405323353583,3.895,0.26
0.240532328544452,3.8975,0.26
0.240532321731003,3.9,0.26
0.240532314917957,3.9025,0.26
0.240532308105273,3.905,0.26
0.240532301293008,3.9075,0.26
0.240532294481112,3.91,0.26
0.240532287669651,3.9125,0.26
0.240532280858572,3.915,0.26
0.240532274047874,3.9175,0.26
0.240532267237565,3.92,0.26
0.240532260427662,3.9225,0.26
0.240532253618154,3.925,0.26
0.240532246809054,3.9275,0.26
0.240532240000342,3.93,0.26
0.240532233192021,3.9325,0.26
0.240532226384092,3.935,0.26
0.240532219576557,3.9375,0.26
0.240532212769402,3.94,0.26
0.240532205962648,3.9425,0.26
0.240532199156304,3.945,0.26
0.240532192350357,3.9475,0.26
0.240532185544805,3.95,0.26
0.240532178739667,3.9525,0.26
0.240532171934944,3.955,0.26
0.240532165130585,3.9575,0.26
0.240532158326657,3.96,0.26
0.240532151523106,3.9625,0.26
0.240532144719987,3.965,0.26
0.24053213791724,3.9675,0.26
0.240532131114904,3.97,0.26
0.240532124312954,3.9725,0.26
0.240532117511432,3.975,0.26
0.240532110710294,3.9775,0.26
0.240532103909566,3.98,0.26
0.240532097109238,3.9825,0.26
0.24053209030933,3.985,0.26
0.24053208350984,3.9875,0.26
0.240532076710744,3.99,0.26
0.240532069912058,3.9925,0.26
0.240532063113741,3.995,0.26
0.240532056315866,3.9975,0.26
0.240532049518408,4,0.26
0.240532042721348,4.0025,0.26
0.240532035924695,4.005,0.26
0.240532028659361,4.0075,0.26
0.240532021314953,4.01,0.26
0.240532013970783,4.0125,0.26
0.240532006626895,4.015,0.26
0.240531999283252,4.0175,0.26
0.240531991939907,4.02,0.26
0.240531984596821,4.0225,0.26
0.240531977253992,4.025,0.26
0.240531969911448,4.0275,0.26
0.240531962569181,4.03,0.26
0.240531955227157,4.0325,0.26
0.240531947885408,4.035,0.26
0.240531940543918,4.0375,0.26
0.240531933202684,4.04,0.26
0.240531925861748,4.0425,0.26
0.240531918521089,4.045,0.26
0.240531911180715,4.0475,0.26
0.240531903840618,4.05,0.26
0.240531896500783,4.0525,0.26
0.240531889161237,4.055,0.26
0.240531881821941,4.0575,0.26
0.240531874482937,4.06,0.26
0.24053186714421,4.0625,0.26
0.240531859805773,4.065,0.26
0.24053185246757,4.0675,0.26
0.240531845129674,4.07,0.26
0.240531837792017,4.0725,0.26
0.240531830454652,4.075,0.26
0.240531823117569,4.0775,0.26
0.240531815780751,4.08,0.26
0.240531808444228,4.0825,0.26
0.240531801107972,4.085,0.26
0.240531793772001,4.0875,0.26
0.240531786436329,4.09,0.26
0.240531779100922,4.0925,0.26
0.240531771765786,4.095,0.26
0.240531764430948,4.0975,0.26
0.240531757096345,4.1,0.26
0.24053174976201,4.1025,0.26
0.240531742427981,4.105,0.26
0.240531735094242,4.1075,0.26
0.240531727760785,4.11,0.26
0.240531720427601,4.1125,0.26
0.2405317130947,4.115,0.26
0.240531705762094,4.1175,0.26
0.240531698429778,4.12,0.26
0.240531691097721,4.1225,0.26
0.240531683765967,4.125,0.26
0.240531676434489,4.1275,0.26
0.240531669103289,4.13,0.26
0.240531661772397,4.1325,0.26
0.240531654441751,4.135,0.26
0.2405316471114,4.1375,0.26
0.240531639781332,4.14,0.26
0.240531632451557,4.1425,0.26
0.240531625122047,4.145,0.26
0.240531617792812,4.1475,0.26
0.240531610463885,4.15,0.26
0.240531603135238,4.1525,0.26
0.240531595806878,4.155,0.26
0.240531588478802,4.1575,0.26
0.240531581151026,4.16,0.26
0.240531573823547,4.1625,0.26
0.240531566496338,4.165,0.26
0.240531559169387,4.1675,0.26
0.240531551842758,4.17,0.26
0.240531544516423,4.1725,0.26
0.240531537190401,4.175,0.26
0.240531529864646,4.1775,0.26
0.240531522539181,4.18,0.26
0.24053151521401,4.1825,0.26
0.240531507889123,4.185,0.26
0.240531500564495,4.1875,0.26
0.240531492955782,4.19,0.26
0.240531485319646,4.1925,0.26
0.240531477683761,4.195,0.26
0.240531470048142,4.1975,0.26
0.240531462412756,4.2,0.26
0.24053145477763,4.2025,0.26
0.240531447142763,4.205,0.26
0.240531439508128,4.2075,0.26
0.240531431873752,4.21,0.26
0.240531424239641,4.2125,0.26
0.240531416605758,4.215,0.26
0.240531408972141,4.2175,0.26
0.240531401338768,4.22,0.26
0.240531393705634,4.2225,0.26
0.240531386072745,4.225,0.26
0.240531378440116,4.2275,0.26
0.240531370807744,4.23,0.26
0.240531363175623,4.2325,0.26
0.240531355543754,4.235,0.26
0.240531347912136,4.2375,0.26
0.240531340280796,4.24,0.26
0.240531332649707,4.2425,0.26
0.240531325018848,4.245,0.26
0.240531317388269,4.2475,0.26
0.240531309757934,4.25,0.26
0.240531302127854,4.2525,0.26
0.240531294498056,4.255,0.26
0.240531286868499,4.2575,0.26
0.240531279239214,4.26,0.26
0.240531271610171,4.2625,0.26
0.240531263981401,4.265,0.26
0.240531256352883,4.2675,0.26
0.240531248724628,4.27,0.26
0.240531241096616,4.2725,0.26
0.240531233468874,4.275,0.26
0.240531225841395,4.2775,0.26
0.240531218214149,4.28,0.26
0.240531210587168,4.2825,0.26
0.24053120296048,4.285,0.26
0.240531195334066,4.2875,0.26
0.24053118770788,4.29,0.26
0.24053118008197,4.2925,0.26
0.240531172456343,4.295,0.26
0.240531164830976,4.2975,0.26
0.240531157205847,4.3,0.26
0.240531149581012,4.3025,0.26
0.240531141956454,4.305,0.26
0.240531134332133,4.3075,0.26
0.240531126708072,4.31,0.26
0.240531119084272,4.3125,0.26
0.240531111460742,4.315,0.26
0.240531103837472,4.3175,0.26
0.240531096214468,4.32,0.26
0.240531088591754,4.3225,0.26
0.240531080969277,4.325,0.26
0.240531073347082,4.3275,0.26
0.240531065725165,4.33,0.26
0.240531058103505,4.3325,0.26
0.240531050482141,4.335,0.26
0.240531042861012,4.3375,0.26
0.240531035240155,4.34,0.26
0.240531027619564,4.3425,0.26
0.24053101999923,4.345,0.26
0.240531012379149,4.3475,0.26
0.240531004759362,4.35,0.26
0.240530997139848,4.3525,0.26
0.240530989520587,4.355,0.26
0.240530981901608,4.3575,0.26
0.240530974282881,4.36,0.26
0.240530966664442,4.3625,0.26
0.240530959046272,4.365,0.26
0.240530951428371,4.3675,0.26
0.24053094381076,4.37,0.26
0.240530936193395,4.3725,0.26
0.240530928576317,4.375,0.26
0.240530920959518,4.3775,0.26
0.240530913342987,4.38,0.26
0.240530905726713,4.3825,0.26
0.240530898110737,4.385,0.26
0.240530890494996,4.3875,0.26
0.240530882879551,4.39,0.26
0.24053087526439,4.3925,0.26
0.240530867649507,4.395,0.26
0.240530860034893,4.3975,0.26
0.240530852420536,4.4,0.26
0.240530844595209,4.4025,0.26
0.24053083663407,4.405,0.26
