radius,time,R0
0.115206654044363,9.355,0.125
0.115206654043205,9.3575,0.125
0.115206654042076,9.36,0.125
0.115206654040944,9.3625,0.125
0.11520665403978,9.365,0.125
0.115206654038615,9.3675,0.125
0.115206654037474,9.37,0.125
0.115206654036262,9.3725,0.125
0.115206654035087,9.375,0.125
0.115206654033861,9.3775,0.125
0.115206654032774,9.38,0.125
0.115206654031713,9.3825,0.125
0.115206654030625,9.385,0.125
0.115206654029468,9.3875,0.125
0.115206654028387,9.39,0.125
0.115206654027321,9.3925,0.125
0.115206654026224,9.395,0.125
0.115206654025094,9.3975,0.125
0.115206654023955,9.4,0.125
0.11520665402284,9.4025,0.125
0.115206654021721,9.405,0.125
0.115206654020658,9.4075,0.125
0.115206654019591,9.41,0.125
0.11520665401854,9.4125,0.125
0.115206654017493,9.415,0.125
0.115206654016482,9.4175,0.125
0.115206654015384,9.42,0.125
0.115206654014326,9.4225,0.125
0.115206654013196,9.425,0.125
0.115206654012113,9.4275,0.125
0.115206654011022,9.43,0.125
0.115206654009877,9.4325,0.125
0.115206654008777,9.435,0.125
0.115206654007631,9.4375,0.125
0.115206654006508,9.44,0.125
0.115206654005369,9.4425,0.125
0.115206654004267,9.445,0.125
0.115206654003229,9.4475,0.125
0.115206654002151,9.45,0.125
0.115206654001048,9.4525,0.125
0.115206653999991,9.455,0.125
0.115206653999005,9.4575,0.125
0.11520665399801,9.46,0.125
0.115206653997028,9.4625,0.125
0.115206653996005,9.465,0.125
0.115206653994999,9.4675,0.125
0.115206653994008,9.47,0.125
0.115206653993001,9.4725,0.125
0.11520665399203,9.475,0.125
0.115206653991102,9.4775,0.125
0.115206653990188,9.48,0.125
0.11520665398918,9.4825,0.125
0.115206653988131,9.485,0.125
0.115206653987109,9.4875,0.125
0.115206653986056,9.49,0.125
0.115206653984981,9.4925,0.125
0.11520665398394,9.495,0.125
0.115206653982911,9.4975,0.125
0.11520665398182,9.5,0.125
0.115206653980774,9.5025,0.125
0.115206653979707,9.505,0.125
0.115206653978627,9.5075,0.125
0.115206653977499,9.51,0.125
0.115206653976416,9.5125,0.125
0.115206653975335,9.515,0.125
0.115206653974187,9.5175,0.125
0.115206653973026,9.52,0.125
0.115206653971897,9.5225,0.125
0.115206653970785,9.525,0.125
0.115206653969694,9.5275,0.125
0.115206653968571,9.53,0.125
0.115206653967471,9.5325,0.125
0.11520665396636,9.535,0.125
0.115206653965239,9.5375,0.125
0.115206653964131,9.54,0.125
0.115206653963007,9.5425,0.125
0.115206653961869,9.545,0.125
0.115206653960727,9.5475,0.125
0.115206653959655,9.55,0.125
0.115206653958587,9.5525,0.125
0.115206653957523,9.555,0.125
0.115206653956504,9.5575,0.125
0.115206653955422,9.56,0.125
0.115206653954339,9.5625,0.125
0.115206653953268,9.565,0.125
0.11520665395213,9.5675,0.125
0.115206653951023,9.57,0.125
0.115206653949952,9.5725,0.125
0.115206653948845,9.575,0.125
0.115206653947755,9.5775,0.125
0.115206653946711,9.58,0.125
0.115206653945587,9.5825,0.125
0.115206653944505,9.585,0.125
0.115206653943473,9.5875,0.125
0.115206653942387,9.59,0.125
0.115206653941266,9.5925,0.125
0.115206653940193,9.595,0.125
0.115206653939126,9.5975,0.125
0.115206653938011,9.6,0.125
0.115206653936875,9.6025,0.125
0.115206653935812,9.605,0.125
0.115206653934715,9.6075,0.125
0.115206653933647,9.61,0.125
0.115206653932643,9.6125,0.125
0.11520665393155,9.615,0.125
0.115206653930448,9.6175,0.125
0.115206653929349,9.62,0.125
0.115206653928274,9.6225,0.125
0.115206653927136,9.625,0.125
0.115206653926031,9.6275,0.125
0.115206653924893,9.63,0.125
0.115206653923789,9.6325,0.125
0.115206653922693,9.635,0.125
0.115206653921524,9.6375,0.125
0.115206653920402,9.64,0.125
0.115206653919354,9.6425,0.125
0.115206653918199,9.645,0.125
0.115206653917055,9.6475,0.125
0.115206653915894,9.65,0.125
0.115206653914749,9.6525,0.125
0.115206653913565,9.655,0.125
0.115206653912396,9.6575,0.125
0.115206653911224,9.66,0.125
0.11520665391009,9.6625,0.125
0.115206653908816,9.665,0.125
0.115206653907636,9.6675,0.125
0.115206653906499,9.67,0.125
0.115206653905431,9.6725,0.125
0.115206653904368,9.675,0.125
0.115206653903278,9.6775,0.125
0.115206653902183,9.68,0.125
0.115206653901072,9.6825,0.125
0.115206653899967,9.685,0.125
0.115206653898891,9.6875,0.125
0.115206653897798,9.69,0.125
0.115206653896702,9.6925,0.125
0.115206653895617,9.695,0.125
0.115206653894573,9.6975,0.125
0.115206653893491,9.7,0.125
0.115206653892375,9.7025,0.125
0.115206653891196,9.705,0.125
0.115206653890088,9.7075,0.125
0.115206653888846,9.71,0.125
0.115206653887637,9.7125,0.125
0.115206653886419,9.715,0.125
0.11520665388531,9.7175,0.125
0.115206653884171,9.72,0.125
0.115206653883049,9.7225,0.125
0.115206653881989,9.725,0.125
0.115206653880871,9.7275,0.125
0.115206653879822,9.73,0.125
0.115206653878756,9.7325,0.125
0.115206653877712,9.735,0.125
0.115206653876689,9.7375,0.125
0.115206653875571,9.74,0.125
0.115206653874523,9.7425,0.125
0.115206653873389,9.745,0.125
0.115206653872307,9.7475,0.125
0.115206653871229,9.75,0.125
0.11520665387008,9.7525,0.125
0.115206653869066,9.755,0.125
0.115206653868002,9.7575,0.125
0.115206653866997,9.76,0.125
0.115206653865996,9.7625,0.125
0.115206653865002,9.765,0.125
0.115206653863992,9.7675,0.125
0.115206653862921,9.77,0.125
0.115206653861869,9.7725,0.125
0.115206653860784,9.775,0.125
0.115206653859708,9.7775,0.125
0.11520665385861,9.78,0.125
0.115206653857507,9.7825,0.125
0.115206653856426,9.785,0.125
0.115206653855314,9.7875,0.125
0.115206653854142,9.79,0.125
0.115206653853006,9.7925,0.125
0.115206653851862,9.795,0.125
0.11520665385078,9.7975,0.125
0.115206653849588,9.8,0.125
0.115206653848418,9.8025,0.125
0.115206653847318,9.805,0.125
0.115206653846163,9.8075,0.125
0.11520665384507,9.81,0.125
0.115206653843985,9.8125,0.125
0.115206653842869,9.815,0.125
0.115206653841791,9.8175,0.125
0.11520665384064,9.82,0.125
0.115206653839479,9.8225,0.125
0.115206653838282,9.825,0.125
0.115206653837046,9.8275,0.125
0.115206653835855,9.83,0.125
0.115206653834692,9.8325,0.125
0.11520665383353,9.835,0.125
0.115206653832328,9.8375,0.125
0.115206653831168,9.84,0.125
0.115206653830022,9.8425,0.125
0.115206653828831,9.845,0.125
0.115206653827718,9.8475,0.125
0.115206653826609,9.85,0.125
0.115206653825543,9.8525,0.125
0.115206653824435,9.855,0.125
0.115206653823322,9.8575,0.125
0.115206653822216,9.86,0.125
0.115206653821101,9.8625,0.125
0.115206653819941,9.865,0.125
0.115206653818697,9.8675,0.125
0.115206653817461,9.87,0.125
0.115206653816256,9.8725,0.125
0.115206653814992,9.875,0.125
0.115206653813804,9.8775,0.125
0.115206653812626,9.88,0.125
0.115206653811445,9.8825,0.125
0.115206653810232,9.885,0.125
0.115206653809085,9.8875,0.125
0.115206653807972,9.89,0.125
0.115206653806842,9.8925,0.125
0.115206653805718,9.895,0.125
0.115206653804584,9.8975,0.125
0.115206653803385,9.9,0.125
0.115206653802229,9.9025,0.125
0.115206653801049,9.905,0.125
0.115206653799937,9.9075,0.125
0.115206653798763,9.91,0.125
0.115206653797622,9.9125,0.125
0.115206653796438,9.915,0.125
0.115206653795264,9.9175,0.125
0.115206653794134,9.92,0.125
0.115206653792963,9.9225,0.125
0.115206653791727,9.925,0.125
0.115206653790566,9.9275,0.125
0.1152066537894,9.93,0.125
0.115206653788224,9.9325,0.125
0.115206653786994,9.935,0.125
0.115206653785758,9.9375,0.125
0.115206653784534,9.94,0.125
0.11520665378333,9.9425,0.125
0.11520665378214,9.945,0.125
0.115206653780929,9.9475,0.125
0.115206653779849,9.95,0.125
0.115206653778755,9.9525,0.125
0.115206653777681,9.955,0.125
0.115206653776626,9.9575,0.125
0.115206653775513,9.96,0.125
0.11520665377441,9.9625,0.125
0.115206653773291,9.965,0.125
0.11520665377217,9.9675,0.125
0.115206653771084,9.97,0.125
0.115206653769931,9.9725,0.125
0.115206653768801,9.975,0.125
0.115206653767592,9.9775,0.125
0.115206653766453,9.98,0.125
0.115206653765238,9.9825,0.125
0.115206653764051,9.985,0.125
0.115206653762783,9.9875,0.125
0.115206653761584,9.99,0.125
0.115206653760408,9.9925,0.125
0.115206653759188,9.995,0.125
0.115206653757981,9.9975,0.125
0.115206653756829,10,0.125
0.0749950955422536,0,0.075
0.0733427474334131,0.0025,0.075
0.072562216583241,0.005,0.075
0.0718762957460185,0.0075,0.075
0.0712343542937318,0.01,0.075
0.0706270893229488,0.0125,0.075
0.0700486269927895,0.015,0.075
0.0694810954312298,0.0175,0.075
0.0689244395315855,0.02,0.075
0.068380617730202,0.0225,0.075
0.0678405122744638,0.025,0.075
0.0673098058208959,0.0275,0.075
0.0667839020456054,0.03,0.075
0.0662684470739667,0.0325,0.075
0.0657546859566019,0.035,0.075
0.0652486947574834,0.0375,0.075
0.0647477039466259,0.04,0.075
0.0642473925633492,0.0425,0.075
0.0637511453392135,0.045,0.075
0.0632554157754603,0.0475,0.075
0.0627620462747463,0.05,0.075
0.0622815648378155,0.0525,0.075
0.0618022019182033,0.055,0.075
0.0613211126394435,0.0575,0.075
0.0608431638598907,0.06,0.075
0.0603642079815463,0.0625,0.075
0.0598914510151242,0.065,0.075
0.0594160161418061,0.0675,0.075
0.0589406170712553,0.07,0.075
0.0584772560605314,0.0725,0.075
0.0580082419165648,0.075,0.075
0.0575375163815271,0.0775,0.075
0.0570713038704971,0.08,0.075
0.0566047300412602,0.0825,0.075
0.0561389052987696,0.085,0.075
0.0556666201575729,0.0875,0.075
0.0551939715378697,0.09,0.075
0.0547292758730829,0.0925,0.075
0.0542596789389892,0.095,0.075
0.053787549674636,0.0975,0.075
0.0533185579702983,0.1,0.075
0.0528431090787371,0.1025,0.075
0.0523653552194924,0.105,0.075
0.0518797465647036,0.1075,0.075
0.0513970015661356,0.11,0.075
0.05090868987964,0.1125,0.075
0.0504238330755019,0.115,0.075
0.0499306604952924,0.1175,0.075
0.0494336250312341,0.12,0.075
0.0489282367416022,0.1225,0.075
0.048419882837229,0.125,0.075
0.0479015951545365,0.1275,0.075
0.0473761535848343,0.13,0.075
0.0468478170681357,0.1325,0.075
0.0463079945234685,0.135,0.075
0.0457664380434836,0.1375,0.075
0.0452072840975003,0.14,0.075
0.0446423657677126,0.1425,0.075
0.0440557250250264,0.145,0.075
0.043455453150685,0.1475,0.075
0.0428529408709115,0.15,0.075
0.0422344374755006,0.1525,0.075
0.0415886634044099,0.155,0.075
0.040927216574406,0.1575,0.075
0.040239937769138,0.16,0.075
0.039523636606188,0.1625,0.075
0.0387930977002485,0.165,0.075
0.0380181771974109,0.1675,0.075
0.0372187523720493,0.17,0.075
0.0363639784448706,0.1725,0.075
0.0354577737112423,0.175,0.075
0.0345036073934498,0.1775,0.075
0.033485647089402,0.18,0.075
0.0323615542127666,0.1825,0.075
0.0311400613354371,0.185,0.075
0.0297819198506151,0.1875,0.075
0.028227918907642,0.19,0.075
0.0264066676244161,0.1925,0.075
0.0241325314585636,0.195,0.075
0.0210356801791232,0.1975,0.075
0.0147272931605585,0.2,0.075
NaN,0.2025,0.075
NaN,0.205,0.075
NaN,0.2075,0.075
NaN,0.21,0.075
NaN,0.2125,0.075
NaN,0.215,0.075
NaN,0.2175,0.075
NaN,0.22,0.075
NaN,0.2225,0.075
NaN,0.225,0.075
NaN,0.2275,0.075
NaN,0.23,0.075
NaN,0.2325,0.075
NaN,0.235,0.075
NaN,0.2375,0.075
NaN,0.24,0.075
NaN,0.2425,0.075
NaN,0.245,0.075
NaN,0.2475,0.075
NaN,0.25,0.075
NaN,0.2525,0.075
NaN,0.255,0.075
NaN,0.2575,0.075
NaN,0.26,0.075
NaN,0.2625,0.075
NaN,0.265,0.075
NaN,0.2675,0.075
NaN,0.27,0.075
NaN,0.2725,0.075
NaN,0.275,0.075
NaN,0.2775,0.075
NaN,0.28,0.075
NaN,0.2825,0.075
NaN,0.285,0.075
NaN,0.2875,0.075
NaN,0.29,0.075
NaN,0.2925,0.075
NaN,0.295,0.075
NaN,0.2975,0.075
NaN,0.3,0.075
NaN,0.3025,0.075
NaN,0.305,0.075
NaN,0.3075,0.075
NaN,0.31,0.075
NaN,0.3125,0.075
NaN,0.315,0.075
NaN,0.3175,0.075
NaN,0.32,0.075
NaN,0.3225,0.075
NaN,0.325,0.075
NaN,0.3275,0.075
NaN,0.33,0.075
NaN,0.3325,0.075
NaN,0.335,0.075
NaN,0.3375,0.075
NaN,0.34,0.075
NaN,0.3425,0.075
NaN,0.345,0.075
NaN,0.3475,0.075
NaN,0.35,0.075
NaN,0.3525,0.075
NaN,0.355,0.075
NaN,0.3575,0.075
NaN,0.36,0.075
NaN,0.3625,0.075
NaN,0.365,0.075
NaN,0.3675,0.075
NaN,0.37,0.075
NaN,0.3725,0.075
NaN,0.375,0.075
NaN,0.3775,0.075
NaN,0.38,0.075
NaN,0.3825,0.075
NaN,0.385,0.075
NaN,0.3875,0.075
NaN,0.39,0.075
NaN,0.3925,0.075
NaN,0.395,0.075
NaN,0.3975,0.075
NaN,0.4,0.075
NaN,0.4025,0.075
NaN,0.405,0.075
NaN,0.4075,0.075
NaN,0.41,0.075
NaN,0.4125,0.075
NaN,0.415,0.075
NaN,0.4175,0.075
NaN,0.42,0.075
NaN,0.4225,0.075
NaN,0.425,0.075
NaN,0.4275,0.075
NaN,0.43,0.075
NaN,0.4325,0.075
NaN,0.435,0.075
NaN,0.4375,0.075
NaN,0.44,0.075
NaN,0.4425,0.075
NaN,0.445,0.075
NaN,0.4475,0.075
NaN,0.45,0.075
NaN,0.4525,0.075
NaN,0.455,0.075
NaN,0.4575,0.075
NaN,0.46,0.075
NaN,0.4625,0.075
NaN,0.465,0.075
NaN,0.4675,0.075
NaN,0.47,0.075
NaN,0.4725,0.075
NaN,0.475,0.075
NaN,0.4775,0.075
NaN,0.48,0.075
NaN,0.4825,0.075
NaN,0.485,0.075
NaN,0.4875,0.075
NaN,0.49,0.075
NaN,0.4925,0.075
NaN,0.495,0.075
NaN,0.4975,0.075
NaN,0.5,0.075
NaN,0.5025,0.075
NaN,0.505,0.075
NaN,0.5075,0.075
NaN,0.51,0.075
NaN,0.5125,0.075
NaN,0.515,0.075
NaN,0.5175,0.075
NaN,0.52,0.075
NaN,0.5225,0.075
NaN,0.525,0.075
NaN,0.5275,0.075
NaN,0.53,0.075
NaN,0.5325,0.075
NaN,0.535,0.075
NaN,0.5375,0.075
NaN,0.54,0.075
NaN,0.5425,0.075
NaN,0.545,0.075
NaN,0.5475,0.075
NaN,0.55,0.075
NaN,0.5525,0.075
NaN,0.555,0.075
NaN,0.5575,0.075
NaN,0.56,0.075
NaN,0.5625,0.075
NaN,0.565,0.075
NaN,0.5675,0.075
NaN,0.57,0.075
NaN,0.5725,0.075
NaN,0.575,0.075
NaN,0.5775,0.075
NaN,0.58,0.075
NaN,0.5825,0.075
NaN,0.585,0.075
NaN,0.5875,0.075
NaN,0.59,0.075
NaN,0.5925,0.075
NaN,0.595,0.075
NaN,0.5975,0.075
NaN,0.6,0.075
NaN,0.6025,0.075
NaN,0.605,0.075
NaN,0.6075,0.075
NaN,0.61,0.075
NaN,0.6125,0.075
NaN,0.615,0.075
NaN,0.6175,0.075
NaN,0.62,0.075
NaN,0.6225,0.075
NaN,0.625,0.075
NaN,0.6275,0.075
NaN,0.63,0.075
NaN,0.6325,0.075
NaN,0.635,0.075
NaN,0.6375,0.075
NaN,0.64,0.075
NaN,0.6425,0.075
NaN,0.645,0.075
NaN,0.6475,0.075
NaN,0.65,0.075
NaN,0.6525,0.075
NaN,0.655,0.075
NaN,0.6575,0.075
NaN,0.66,0.075
NaN,0.6625,0.075
NaN,0.665,0.075
NaN,0.6675,0.075
NaN,0.67,0.075
NaN,0.6725,0.075
NaN,0.675,0.075
NaN,0.6775,0.075
NaN,0.68,0.075
NaN,0.6825,0.075
NaN,0.685,0.075
NaN,0.6875,0.075
NaN,0.69,0.075
NaN,0.6925,0.075
NaN,0.695,0.075
NaN,0.6975,0.075
NaN,0.7,0.075
NaN,0.7025,0.075
NaN,0.705,0.075
NaN,0.7075,0.075
NaN,0.71,0.075
NaN,0.7125,0.075
NaN,0.715,0.075
NaN,0.7175,0.075
NaN,0.72,0.075
NaN,0.7225,0.075
NaN,0.725,0.075
NaN,0.7275,0.075
NaN,0.73,0.075
NaN,0.7325,0.075
NaN,0.735,0.075
NaN,0.7375,0.075
NaN,0.74,0.075
NaN,0.7425,0.075
NaN,0.745,0.075
NaN,0.7475,0.075
NaN,0.75,0.075
NaN,0.7525,0.075
NaN,0.755,0.075
NaN,0.7575,0.075
NaN,0.76,0.075
NaN,0.7625,0.075
NaN,0.765,0.075
NaN,0.7675,0.075
NaN,0.77,0.075
NaN,0.7725,0.075
NaN,0.775,0.075
NaN,0.7775,0.075
NaN,0.78,0.075
NaN,0.7825,0.075
NaN,0.785,0.075
NaN,0.7875,0.075
NaN,0.79,0.075
NaN,0.7925,0.075
NaN,0.795,0.075
NaN,0.7975,0.075
NaN,0.8,0.075
NaN,0.8025,0.075
NaN,0.805,0.075
NaN,0.8075,0.075
NaN,0.81,0.075
NaN,0.8125,0.075
NaN,0.815,0.075
NaN,0.8175,0.075
NaN,0.82,0.075
NaN,0.8225,0.075
NaN,0.825,0.075
NaN,0.8275,0.075
NaN,0.83,0.075
NaN,0.8325,0.075
NaN,0.835,0.075
NaN,0.8375,0.075
NaN,0.84,0.075
NaN,0.8425,0.075
NaN,0.845,0.075
NaN,0.8475,0.075
NaN,0.85,0.075
NaN,0.8525,0.075
NaN,0.855,0.075
NaN,0.8575,0.075
NaN,0.86,0.075
NaN,0.8625,0.075
NaN,0.865,0.075
NaN,0.8675,0.075
NaN,0.87,0.075
NaN,0.8725,0.075
NaN,0.875,0.075
NaN,0.8775,0.075
NaN,0.88,0.075
NaN,0.8825,0.075
NaN,0.885,0.075
NaN,0.8875,0.075
NaN,0.89,0.075
NaN,0.8925,0.075
NaN,0.895,0.075
NaN,0.8975,0.075
NaN,0.9,0.075
NaN,0.9025,0.075
NaN,0.905,0.075
NaN,0.9075,0.075
NaN,0.91,0.075
NaN,0.9125,0.075
NaN,0.915,0.075
NaN,0.9175,0.075
NaN,0.92,0.075
NaN,0.9225,0.075
NaN,0.925,0.075
NaN,0.9275,0.075
NaN,0.93,0.075
NaN,0.9325,0.075
NaN,0.935,0.075
NaN,0.9375,0.075
NaN,0.94,0.075
NaN,0.9425,0.075
NaN,0.945,0.075
NaN,0.9475,0.075
NaN,0.95,0.075
NaN,0.9525,0.075
NaN,0.955,0.075
NaN,0.9575,0.075
NaN,0.96,0.075
NaN,0.9625,0.075
NaN,0.965,0.075
NaN,0.9675,0.075
NaN,0.97,0.075
NaN,0.9725,0.075
NaN,0.975,0.075
NaN,0.9775,0.075
NaN,0.98,0.075
NaN,0.9825,0.075
NaN,0.985,0.075
NaN,0.9875,0.075
NaN,0.99,0.075
NaN,0.9925,0.075
NaN,0.995,0.075
NaN,0.9975,0.075
NaN,1,0.075
NaN,1.0025,0.075
NaN,1.005,0.075
NaN,1.0075,0.075
NaN,1.01,0.075
NaN,1.0125,0.075
NaN,1.015,0.075
NaN,1.0175,0.075
NaN,1.02,0.075
NaN,1.0225,0.075
NaN,1.025,0.075
NaN,1.0275,0.075
NaN,1.03,0.075
NaN,1.0325,0.075
NaN,1.035,0.075
NaN,1.0375,0.075
NaN,1.04,0.075
NaN,1.0425,0.075
NaN,1.045,0.075
NaN,1.0475,0.075
NaN,1.05,0.075
NaN,1.0525,0.075
NaN,1.055,0.075
NaN,1.0575,0.075
NaN,1.06,0.075
NaN,1.0625,0.075
NaN,1.065,0.075
NaN,1.0675,0.075
NaN,1.07,0.075
NaN,1.0725,0.075
NaN,1.075,0.075
NaN,1.0775,0.075
NaN,1.08,0.075
NaN,1.0825,0.075
NaN,1.085,0.075
NaN,1.0875,0.075
NaN,1.09,0.075
NaN,1.0925,0.075
NaN,1.095,0.075
NaN,1.0975,0.075
NaN,1.1,0.075
NaN,1.1025,0.075
NaN,1.105,0.075
NaN,1.1075,0.075
NaN,1.11,0.075
NaN,1.1125,0.075
NaN,1.115,0.075
NaN,1.1175,0.075
NaN,1.12,0.075
NaN,1.1225,0.075
NaN,1.125,0.075
NaN,1.1275,0.075
NaN,1.13,0.075
NaN,1.1325,0.075
NaN,1.135,0.075
NaN,1.1375,0.075
NaN,1.14,0.075
NaN,1.1425,0.075
NaN,1.145,0.075
NaN,1.1475,0.075
NaN,1.15,0.075
NaN,1.1525,0.075
NaN,1.155,0.075
NaN,1.1575,0.075
NaN,1.16,0.075
NaN,1.1625,0.075
NaN,1.165,0.075
NaN,1.1675,0.075
NaN,1.17,0.075
NaN,1.1725,0.075
NaN,1.175,0.075
NaN,1.1775,0.075
NaN,1.18,0.075
NaN,1.1825,0.075
NaN,1.185,0.075
NaN,1.1875,0.075
NaN,1.19,0.075
NaN,1.1925,0.075
NaN,1.195,0.075
NaN,1.1975,0.075
NaN,1.2,0.075
NaN,1.2025,0.075
NaN,1.205,0.075
NaN,1.2075,0.075
NaN,1.21,0.075
NaN,1.2125,0.075
NaN,1.215,0.075
NaN,1.2175,0.075
NaN,1.22,0.075
NaN,1.2225,0.075
NaN,1.225,0.075
NaN,1.2275,0.075
NaN,1.23,0.075
NaN,1.2325,0.075
NaN,1.235,0.075
NaN,1.2375,0.075
NaN,1.24,0.075
NaN,1.2425,0.075
NaN,1.245,0.075
NaN,1.2475,0.075
NaN,1.25,0.075
NaN,1.2525,0.075
NaN,1.255,0.075
NaN,1.2575,0.075
NaN,1.26,0.075
NaN,1.2625,0.075
NaN,1.265,0.075
NaN,1.2675,0.075
NaN,1.27,0.075
NaN,1.2725,0.075
NaN,1.275,0.075
NaN,1.2775,0.075
NaN,1.28,0.075
NaN,1.2825,0.075
NaN,1.285,0.075
NaN,1.2875,0.075
NaN,1.29,0.075
NaN,1.2925,0.075
NaN,1.295,0.075
NaN,1.2975,0.075
NaN,1.3,0.075
NaN,1.3025,0.075
NaN,1.305,0.075
NaN,1.3075,0.075
NaN,1.31,0.075
NaN,1.3125,0.075
NaN,1.315,0.075
NaN,1.3175,0.075
NaN,1.32,0.075
NaN,1.3225,0.075
NaN,1.325,0.075
NaN,1.3275,0.075
NaN,1.33,0.075
NaN,1.3325,0.075
NaN,1.335,0.075
NaN,1.3375,0.075
NaN,1.34,0.075
NaN,1.3425,0.075
NaN,1.345,0.075
NaN,1.3475,0.075
NaN,1.35,0.075
NaN,1.3525,0.075
NaN,1.355,0.075
NaN,1.3575,0.075
NaN,1.36,0.075
NaN,1.3625,0.075
NaN,1.365,0.075
NaN,1.3675,0.075
NaN,1.37,0.075
NaN,1.3725,0.075
NaN,1.375,0.075
NaN,1.3775,0.075
NaN,1.38,0.075
NaN,1.3825,0.075
NaN,1.385,0.075
NaN,1.3875,0.075
NaN,1.39,0.075
NaN,1.3925,0.075
NaN,1.395,0.075
NaN,1.3975,0.075
NaN,1.4,0.075
NaN,1.4025,0.075
NaN,1.405,0.075
NaN,1.4075,0.075
NaN,1.41,0.075
NaN,1.4125,0.075
NaN,1.415,0.075
NaN,1.4175,0.075
NaN,1.42,0.075
NaN,1.4225,0.075
NaN,1.425,0.075
NaN,1.4275,0.075
NaN,1.43,0.075
NaN,1.4325,0.075
NaN,1.435,0.075
NaN,1.4375,0.075
NaN,1.44,0.075
NaN,1.4425,0.075
NaN,1.445,0.075
NaN,1.4475,0.075
NaN,1.45,0.075
NaN,1.4525,0.075
NaN,1.455,0.075
NaN,1.4575,0.075
NaN,1.46,0.075
NaN,1.4625,0.075
NaN,1.465,0.075
NaN,1.4675,0.075
NaN,1.47,0.075
NaN,1.4725,0.075
NaN,1.475,0.075
NaN,1.4775,0.075
NaN,1.48,0.075
NaN,1.4825,0.075
NaN,1.485,0.075
NaN,1.4875,0.075
NaN,1.49,0.075
NaN,1.4925,0.075
NaN,1.495,0.075
NaN,1.4975,0.075
NaN,1.5,0.075
NaN,1.5025,0.075
NaN,1.505,0.075
NaN,1.5075,0.075
NaN,1.51,0.075
NaN,1.5125,0.075
NaN,1.515,0.075
NaN,1.5175,0.075
NaN,1.52,0.075
NaN,1.5225,0.075
NaN,1.525,0.075
NaN,1.5275,0.075
NaN,1.53,0.075
NaN,1.5325,0.075
NaN,1.535,0.075
NaN,1.5375,0.075
NaN,1.54,0.075
NaN,1.5425,0.075
NaN,1.545,0.075
NaN,1.5475,0.075
NaN,1.55,0.075
NaN,1.5525,0.075
NaN,1.555,0.075
NaN,1.5575,0.075
NaN,1.56,0.075
NaN,1.5625,0.075
NaN,1.565,0.075
NaN,1.5675,0.075
NaN,1.57,0.075
NaN,1.5725,0.075
NaN,1.575,0.075
NaN,1.5775,0.075
NaN,1.58,0.075
NaN,1.5825,0.075
NaN,1.585,0.075
NaN,1.5875,0.075
NaN,1.59,0.075
NaN,1.5925,0.075
NaN,1.595,0.075
NaN,1.5975,0.075
NaN,1.6,0.075
NaN,1.6025,0.075
NaN,1.605,0.075
NaN,1.6075,0.075
NaN,1.61,0.075
NaN,1.6125,0.075
NaN,1.615,0.075
NaN,1.6175,0.075
NaN,1.62,0.075
NaN,1.6225,0.075
NaN,1.625,0.075
NaN,1.6275,0.075
NaN,1.63,0.075
NaN,1.6325,0.075
NaN,1.635,0.075
NaN,1.6375,0.075
NaN,1.64,0.075
NaN,1.6425,0.075
NaN,1.645,0.075
NaN,1.6475,0.075
NaN,1.65,0.075
NaN,1.6525,0.075
NaN,1.655,0.075
NaN,1.6575,0.075
NaN,1.66,0.075
NaN,1.6625,0.075
NaN,1.665,0.075
NaN,1.6675,0.075
NaN,1.67,0.075
NaN,1.6725,0.075
NaN,1.675,0.075
NaN,1.6775,0.075
NaN,1.68,0.075
NaN,1.6825,0.075
NaN,1.685,0.075
NaN,1.6875,0.075
NaN,1.69,0.075
NaN,1.6925,0.075
NaN,1.695,0.075
NaN,1.6975,0.075
NaN,1.7,0.075
NaN,1.7025,0.075
NaN,1.705,0.075
NaN,1.7075,0.075
NaN,1.71,0.075
NaN,1.7125,0.075
NaN,1.715,0.075
NaN,1.7175,0.075
NaN,1.72,0.075
NaN,1.7225,0.075
NaN,1.725,0.075
NaN,1.7275,0.075
NaN,1.73,0.075
NaN,1.7325,0.075
NaN,1.735,0.075
NaN,1.7375,0.075
NaN,1.74,0.075
NaN,1.7425,0.075
NaN,1.745,0.075
NaN,1.7475,0.075
NaN,1.75,0.075
NaN,1.7525,0.075
NaN,1.755,0.075
NaN,1.7575,0.075
NaN,1.76,0.075
NaN,1.7625,0.075
NaN,1.765,0.075
NaN,1.7675,0.075
NaN,1.77,0.075
NaN,1.7725,0.075
NaN,1.775,0.075
NaN,1.7775,0.075
NaN,1.78,0.075
NaN,1.7825,0.075
NaN,1.785,0.075
NaN,1.7875,0.075
NaN,1.79,0.075
NaN,1.7925,0.075
NaN,1.795,0.075
NaN,1.7975,0.075
NaN,1.8,0.075
NaN,1.8025,0.075
NaN,1.805,0.075
NaN,1.8075,0.075
NaN,1.81,0.075
NaN,1.8125,0.075
NaN,1.815,0.075
NaN,1.8175,0.075
NaN,1.82,0.075
NaN,1.8225,0.075
NaN,1.825,0.075
NaN,1.8275,0.075
NaN,1.83,0.075
NaN,1.8325,0.075
NaN,1.835,0.075
NaN,1.8375,0.075
NaN,1.84,0.075
NaN,1.8425,0.075
NaN,1.845,0.075
NaN,1.8475,0.075
NaN,1.85,0.075
NaN,1.8525,0.075
NaN,1.855,0.075
NaN,1.8575,0.075
NaN,1.86,0.075
NaN,1.8625,0.075
