radius,time,R0
0.0812757158994749,1.285,0.1095
0.0812754656204585,1.2875,0.1095
0.0812752186664793,1.29,0.1095
0.0812749749932194,1.2925,0.1095
0.0812747345565802,1.295,0.1095
0.081274497309746,1.2975,0.1095
0.0812742632138909,1.3,0.1095
0.081274032227451,1.3025,0.1095
0.0812738043093105,1.305,0.1095
0.0812735794185664,1.3075,0.1095
0.0812733575150971,1.31,0.1095
0.0812731385591596,1.3125,0.1095
0.0812729225115599,1.315,0.1095
0.0812727093337018,1.3175,0.1095
0.081272498987396,1.32,0.1095
0.0812722914349888,1.3225,0.1095
0.0812720866393657,1.325,0.1095
0.0812718845639535,1.3275,0.1095
0.0812716851724616,1.33,0.1095
0.0812714884293177,1.3325,0.1095
0.0812712942992684,1.335,0.1095
0.0812711027476121,1.3375,0.1095
0.0812709137399562,1.34,0.1095
0.0812707272426755,1.3425,0.1095
0.0812705432222729,1.345,0.1095
0.0812703616459388,1.3475,0.1095
0.081270182433867,1.35,0.1095
0.0812700055314199,1.3525,0.1095
0.0812698309784393,1.355,0.1095
0.0812696587436812,1.3575,0.1095
0.081269488796344,1.36,0.1095
0.0812693211059719,1.3625,0.1095
0.0812691556426276,1.365,0.1095
0.0812689923766486,1.3675,0.1095
0.0812688312788497,1.37,0.1095
0.0812686723204184,1.3725,0.1095
0.081268515473027,1.375,0.1095
0.0812683607085543,1.3775,0.1095
0.081268207999331,1.38,0.1095
0.081268057318095,1.3825,0.1095
0.0812679086377782,1.385,0.1095
0.0812677619318939,1.3875,0.1095
0.0812676171742226,1.39,0.1095
0.0812674743388288,1.3925,0.1095
0.0812673334002343,1.395,0.1095
0.0812671943331657,1.3975,0.1095
0.0812670571127295,1.4,0.1095
0.0812669217144946,1.4025,0.1095
0.0812667881141482,1.405,0.1095
0.0812666562878253,1.4075,0.1095
0.0812665262120553,1.41,0.1095
0.0812663978635127,1.4125,0.1095
0.0812662712191884,1.415,0.1095
0.0812661462566136,1.4175,0.1095
0.0812660229532329,1.42,0.1095
0.0812659012871227,1.4225,0.1095
0.0812657812365324,1.425,0.1095
0.0812656627799346,1.4275,0.1095
0.081265545896359,1.43,0.1095
0.0812654305646467,1.4325,0.1095
0.0812653167643229,1.435,0.1095
0.081265204475052,1.4375,0.1095
0.0812650936766764,1.44,0.1095
0.0812649843494713,1.4425,0.1095
0.0812648764738526,1.445,0.1095
0.0812647700305631,1.4475,0.1095
0.0812646650006263,1.45,0.1095
0.0812645613652059,1.4525,0.1095
0.0812644591057953,1.455,0.1095
0.081264358204112,1.4575,0.1095
0.0812642586421578,1.46,0.1095
0.081264160402036,1.4625,0.1095
0.0812640634662643,1.465,0.1095
0.0812639678175928,1.4675,0.1095
0.0812638734387594,1.47,0.1095
0.0812637803129156,1.4725,0.1095
0.0812636884235646,1.475,0.1095
0.0812635977542123,1.4775,0.1095
0.0812635082886271,1.48,0.1095
0.0812634200109136,1.4825,0.1095
0.0812633329051817,1.485,0.1095
0.0812632469558433,1.4875,0.1095
0.0812631621475966,1.49,0.1095
0.0812630784653617,1.4925,0.1095
0.0812629958941698,1.495,0.1095
0.0812629144191767,1.4975,0.1095
0.081262834025886,1.5,0.1095
0.0812627546999648,1.5025,0.1095
0.0812626764271576,1.505,0.1095
0.0812625991934941,1.5075,0.1095
0.0812625229852395,1.51,0.1095
0.0812624477887346,1.5125,0.1095
0.0812623735905325,1.515,0.1095
0.0812623003773655,1.5175,0.1095
0.0812622281361334,1.52,0.1095
0.0812621568539513,1.5225,0.1095
0.0812620865181147,1.525,0.1095
0.081262017115996,1.5275,0.1095
0.0812619486352352,1.53,0.1095
0.0812618810635758,1.5325,0.1095
0.08126181438894,1.535,0.1095
0.0812617485994586,1.5375,0.1095
0.0812616836833877,1.54,0.1095
0.0812616196291035,1.5425,0.1095
0.0812615564251502,1.545,0.1095
0.0812614940602674,1.5475,0.1095
0.0812614325232243,1.55,0.1095
0.0812613718031223,1.5525,0.1095
0.0812613118891513,1.555,0.1095
0.0812612527704822,1.5575,0.1095
0.0812611944366105,1.56,0.1095
0.0812611368771449,1.5625,0.1095
0.0812610800817251,1.565,0.1095
0.0812610240402803,1.5675,0.1095
0.0812609687427326,1.57,0.1095
0.0812609141792851,1.5725,0.1095
0.0812608603401269,1.575,0.1095
0.0812608072156942,1.5775,0.1095
0.0812607547964413,1.58,0.1095
0.0812607030730286,1.5825,0.1095
0.0812606520362198,1.585,0.1095
0.0812606016769126,1.5875,0.1095
0.0812605519861374,1.59,0.1095
0.081260502954923,1.5925,0.1095
0.0812604545745822,1.595,0.1095
0.0812604068364083,1.5975,0.1095
0.0812603597319996,1.6,0.1095
0.0812603132529299,1.6025,0.1095
0.0812602673908492,1.605,0.1095
0.0812602221375866,1.6075,0.1095
0.0812601774849454,1.61,0.1095
0.081260133425072,1.6125,0.1095
0.0812600899500539,1.615,0.1095
0.0812600470521334,1.6175,0.1095
0.0812600047236477,1.62,0.1095
0.0812599629570099,1.6225,0.1095
0.0812599217447913,1.625,0.1095
0.081259881079576,1.6275,0.1095
0.0812598409542002,1.63,0.1095
0.0812598013614277,1.6325,0.1095
0.0812597622941493,1.635,0.1095
0.0812597237454882,1.6375,0.1095
0.0812596857084904,1.64,0.1095
0.0812596481763561,1.6425,0.1095
0.0812596111424962,1.645,0.1095
0.0812595746002328,1.6475,0.1095
0.0812595385429802,1.65,0.1095
0.0812595029643393,1.6525,0.1095
0.0812594678579799,1.655,0.1095
0.0812594332176178,1.6575,0.1095
0.081259399037019,1.66,0.1095
0.0812593653101294,1.6625,0.1095
0.0812593320309173,1.665,0.1095
0.0812592991933985,1.6675,0.1095
0.0812592667918044,1.67,0.1095
0.0812592348202914,1.6725,0.1095
0.0812592032731471,1.675,0.1095
0.0812591721447735,1.6775,0.1095
0.0812591414295707,1.68,0.1095
0.0812591111219809,1.6825,0.1095
0.0812590812166779,1.685,0.1095
0.0812590517083009,1.6875,0.1095
0.0812590225916026,1.69,0.1095
0.0812589938613395,1.6925,0.1095
0.0812589655123772,1.695,0.1095
0.0812589375397322,1.6975,0.1095
0.0812589099383901,1.7,0.1095
0.0812588827034032,1.7025,0.1095
0.0812588558298259,1.705,0.1095
0.0812588293129457,1.7075,0.1095
0.0812588031480435,1.71,0.1095
0.0812587773303469,1.7125,0.1095
0.0812587518553074,1.715,0.1095
0.0812587267183732,1.7175,0.1095
0.08125870191509,1.72,0.1095
0.0812586774409424,1.7225,0.1095
0.0812586532916859,1.725,0.1095
0.0812586294629484,1.7275,0.1095
0.0812586059504974,1.73,0.1095
0.081258582750149,1.7325,0.1095
0.0812585598576927,1.735,0.1095
0.0812585372690352,1.7375,0.1095
0.0812585149802049,1.74,0.1095
0.0812584929871781,1.7425,0.1095
0.0812584712860384,1.745,0.1095
0.0812584498728998,1.7475,0.1095
0.0812584287440247,1.75,0.1095
0.0812584078955816,1.7525,0.1095
0.0812583873238468,1.755,0.1095
0.08125836702512,1.7575,0.1095
0.0812583469958227,1.76,0.1095
0.0812583272323345,1.7625,0.1095
0.081258307731133,1.765,0.1095
0.0812582884886944,1.7675,0.1095
0.081258269501695,1.77,0.1095
0.0812582507666939,1.7725,0.1095
0.0812582322803005,1.775,0.1095
0.0812582140392292,1.7775,0.1095
0.0812581960403012,1.78,0.1095
0.0812581782802816,1.7825,0.1095
0.0812581607559636,1.785,0.1095
0.0812581434642544,1.7875,0.1095
0.0812581264020482,1.79,0.1095
0.0812581095662699,1.7925,0.1095
0.0812580929539078,1.795,0.1095
0.0812580765620288,1.7975,0.1095
0.0812580603875822,1.8,0.1095
0.0812580444278371,1.8025,0.1095
0.0812580286799433,1.805,0.1095
0.0812580131410389,1.8075,0.1095
0.0812579978082775,1.81,0.1095
0.0812579826789772,1.8125,0.1095
0.0812579677505019,1.815,0.1095
0.0812579530201338,1.8175,0.1095
0.0812579384852716,1.82,0.1095
0.0812579241432303,1.8225,0.1095
0.0812579099915176,1.825,0.1095
0.0812578960275883,1.8275,0.1095
0.0812578822490173,1.83,0.1095
0.081257868653301,1.8325,0.1095
0.0812578552379678,1.835,0.1095
0.08125784200062,1.8375,0.1095
0.081257828938988,1.84,0.1095
0.0812578160506848,1.8425,0.1095
0.0812578033334194,1.845,0.1095
0.0812577907848759,1.8475,0.1095
0.0812577784028544,1.85,0.1095
0.0812577661851198,1.8525,0.1095
0.0812577541295693,1.855,0.1095
0.0812577422339926,1.8575,0.1095
0.0812577304962595,1.86,0.1095
0.0812577189142934,1.8625,0.1095
0.0812577074860881,1.865,0.1095
0.0812576962095021,1.8675,0.1095
0.0812576850825383,1.87,0.1095
0.0812576741032284,1.8725,0.1095
0.0812576632696162,1.875,0.1095
0.0812576525797876,1.8775,0.1095
0.0812576420317527,1.88,0.1095
0.0812576316237191,1.8825,0.1095
0.0812576213538027,1.885,0.1095
0.0812576112201636,1.8875,0.1095
0.0812576012209424,1.89,0.1095
0.0812575913545155,1.8925,0.1095
0.081257581619002,1.895,0.1095
0.0812575720127008,1.8975,0.1095
0.0812575625338361,1.9,0.1095
0.0812575531807823,1.9025,0.1095
0.0812575439518175,1.905,0.1095
0.0812575348452795,1.9075,0.1095
0.081257525859626,1.91,0.1095
0.0812575169932025,1.9125,0.1095
0.0812575082444872,1.915,0.1095
0.08125749961181,1.9175,0.1095
0.0812574910937222,1.92,0.1095
0.0812574826886053,1.9225,0.1095
0.0812574743949627,1.925,0.1095
0.0812574662113354,1.9275,0.1095
0.0812574581363514,1.93,0.1095
0.0812574501685162,1.9325,0.1095
0.0812574423064502,1.935,0.1095
0.0812574345486652,1.9375,0.1095
0.0812574268937902,1.94,0.1095
0.0812574193405512,1.9425,0.1095
0.0812574118875266,1.945,0.1095
0.0812574046466499,1.9475,0.1095
0.0812573975570691,1.95,0.1095
0.0812573905588788,1.9525,0.1095
0.0812573836530292,1.955,0.1095
0.081257376839019,1.9575,0.1095
0.0812573701160195,1.96,0.1095
0.0812573634828189,1.9625,0.1095
0.0812573569383941,1.965,0.1095
0.0812573504816136,1.9675,0.1095
0.0812573441113514,1.97,0.1095
0.0812573378265145,1.9725,0.1095
0.0812573316259625,1.975,0.1095
0.0812573255084712,1.9775,0.1095
0.081257319473092,1.98,0.1095
0.0812573135186367,1.9825,0.1095
0.0812573076440514,1.985,0.1095
0.081257301848282,1.9875,0.1095
0.0812572961302376,1.99,0.1095
0.0812572904889366,1.9925,0.1095
0.0812572849232505,1.995,0.1095
0.0812572794322122,1.9975,0.1095
0.0812572740149372,2,0.1095
0.0812572686702704,2.0025,0.1095
0.0812572633973956,2.005,0.1095
0.0812572581952041,2.0075,0.1095
0.0812572530627457,2.01,0.1095
0.0812572479991684,2.0125,0.1095
0.0812572430034814,2.015,0.1095
0.0812572380748479,2.0175,0.1095
0.0812572332122293,2.02,0.1095
0.0812572284148865,2.0225,0.1095
0.0812572236819044,2.025,0.1095
0.0812572190123839,2.0275,0.1095
0.0812572144054743,2.03,0.1095
0.0812572098603251,2.0325,0.1095
0.0812572053761686,2.035,0.1095
0.0812572009521784,2.0375,0.1095
0.0812571965875023,2.04,0.1095
0.0812571922813691,2.0425,0.1095
0.0812571880329552,2.045,0.1095
0.0812571838415503,2.0475,0.1095
0.0812571797064007,2.05,0.1095
0.0812571756266658,2.0525,0.1095
0.0812571716017115,2.055,0.1095
0.0812571676306724,2.0575,0.1095
0.0812571637129482,2.06,0.1095
0.0812571598476918,2.0625,0.1095
0.0812571560343843,2.065,0.1095
0.0812571522722175,2.0675,0.1095
0.081257148560461,2.07,0.1095
0.0812571448985336,2.0725,0.1095
0.081257141285743,2.075,0.1095
0.0812571377213623,2.0775,0.1095
0.0812571342047804,2.08,0.1095
0.0812571307353624,2.0825,0.1095
0.0812571273124589,2.085,0.1095
0.0812571239354449,2.0875,0.1095
0.0812571206036664,2.09,0.1095
0.0812571173166075,2.0925,0.1095
0.0812571140735911,2.095,0.1095
0.0812571108740657,2.0975,0.1095
0.0812571077174264,2.1,0.1095
0.0812571046030828,2.1025,0.1095
0.0812571015305709,2.105,0.1095
0.0812570984992397,2.1075,0.1095
0.081257095508582,2.11,0.1095
0.0812570925579657,2.1125,0.1095
0.0812570896468644,2.115,0.1095
0.0812570867747558,2.1175,0.1095
0.0812570839411739,2.12,0.1095
0.0812570811456661,2.1225,0.1095
0.0812570783876876,2.125,0.1095
0.0812570756666002,2.1275,0.1095
0.081257072981869,2.13,0.1095
0.0812570703330715,2.1325,0.1095
0.0812570677198237,2.135,0.1095
0.0812570651416727,2.1375,0.1095
0.0812570625982053,2.14,0.1095
0.0812570600888003,2.1425,0.1095
0.0812570576129818,2.145,0.1095
0.0812570551702985,2.1475,0.1095
0.0812570527603136,2.15,0.1095
0.081257050382619,2.1525,0.1095
0.0812570480367946,2.155,0.1095
0.0812570457224742,2.1575,0.1095
0.0812570434392307,2.16,0.1095
0.0812570411866076,2.1625,0.1095
0.0812570389641071,2.165,0.1095
0.0812570367712854,2.1675,0.1095
0.0812570346077849,2.17,0.1095
0.0812570324732187,2.1725,0.1095
0.0812570303672978,2.175,0.1095
0.0812570282897253,2.1775,0.1095
0.0812570262401362,2.18,0.1095
0.0812570242179844,2.1825,0.1095
0.0812570222229242,2.185,0.1095
0.081257020254497,2.1875,0.1095
0.08125701831241,2.19,0.1095
0.0812570163962467,2.1925,0.1095
0.0812570145057281,2.195,0.1095
0.0812570126405724,2.1975,0.1095
0.0812570108004528,2.2,0.1095
0.0812570089850955,2.2025,0.1095
0.0812570071941724,2.205,0.1095
0.081257005427193,2.2075,0.1095
0.0812570036837919,2.21,0.1095
0.081257001963743,2.2125,0.1095
0.0812570002666066,2.215,0.1095
0.08125699859211,2.2175,0.1095
0.0812569969399973,2.22,0.1095
0.0812569953099798,2.2225,0.1095
0.0812569937018364,2.225,0.1095
0.0812569921154467,2.2275,0.1095
0.0812569905504148,2.23,0.1095
0.0812569890063762,2.2325,0.1095
0.0812569874829588,2.235,0.1095
0.0812569859798854,2.2375,0.1095
0.0812569844968392,2.24,0.1095
0.0812569830335108,2.2425,0.1095
0.0812569815897128,2.245,0.1095
0.081256980165204,2.2475,0.1095
0.0812569787596661,2.25,0.1095
0.0812569773730235,2.2525,0.1095
0.0812569760050116,2.255,0.1095
0.0812569746554389,2.2575,0.1095
0.0812569733239107,2.26,0.1095
0.0812569720102915,2.2625,0.1095
0.0812569707142362,2.265,0.1095
0.0812569694355738,2.2675,0.1095
0.0812569681740502,2.27,0.1095
0.0812569669293815,2.2725,0.1095
0.0812569657012868,2.275,0.1095
0.0812569644894779,2.2775,0.1095
0.0812569632938319,2.28,0.1095
0.0812569621139907,2.2825,0.1095
0.0812569609498129,2.285,0.1095
0.0812569598011505,2.2875,0.1095
0.0812569586679107,2.29,0.1095
0.0812569575499745,2.2925,0.1095
0.0812569564471387,2.295,0.1095
0.0812569553591517,2.2975,0.1095
0.0812569542858543,2.3,0.1095
0.0812569532268782,2.3025,0.1095
0.0812569521821409,2.305,0.1095
0.0812569511514867,2.3075,0.1095
0.0812569501345673,2.31,0.1095
0.0812569491312064,2.3125,0.1095
0.0812569481411532,2.315,0.1095
0.0812569471642986,2.3175,0.1095
0.0812569462004445,2.32,0.1095
0.0812569452493149,2.3225,0.1095
0.0812569443107826,2.325,0.1095
0.0812569433847126,2.3275,0.1095
0.0812569424709986,2.33,0.1095
0.0812569415695087,2.3325,0.1095
0.0812569406800616,2.335,0.1095
0.0812569398026058,2.3375,0.1095
0.0812569389370652,2.34,0.1095
0.0812569380832201,2.3425,0.1095
0.0812569372409113,2.345,0.1095
0.0812569364100527,2.3475,0.1095
0.0812569355904088,2.35,0.1095
0.0812569347817548,2.3525,0.1095
0.0812569339839704,2.355,0.1095
0.0812569331968445,2.3575,0.1095
0.081256932420195,2.36,0.1095
0.0812569316537485,2.3625,0.1095
0.0812569308975001,2.365,0.1095
0.0812569301511936,2.3675,0.1095
0.0812569294147988,2.37,0.1095
0.0812569286880923,2.3725,0.1095
0.0812569279709198,2.375,0.1095
0.0812569272632342,2.3775,0.1095
0.0812569265648896,2.38,0.1095
0.0812569258757399,2.3825,0.1095
0.0812569251957882,2.385,0.1095
0.0812569245248373,2.3875,0.1095
0.0812569238628158,2.39,0.1095
0.0812569232096605,2.3925,0.1095
0.0812569225653219,2.395,0.1095
0.0812569219297495,2.3975,0.1095
0.0812569213027243,2.4,0.1095
0.081256920684199,2.4025,0.1095
0.0812569200741509,2.405,0.1095
0.0812569194724842,2.4075,0.1095
0.0812569188790254,2.41,0.1095
0.0812569182936657,2.4125,0.1095
0.0812569177163531,2.415,0.1095
0.0812569171468334,2.4175,0.1095
0.081256916584858,2.42,0.1095
0.0812569160304324,2.4225,0.1095
0.0812569154833328,2.425,0.1095
0.0812569149434193,2.4275,0.1095
0.0812569144104606,2.43,0.1095
0.0812569138844156,2.4325,0.1095
0.0812569133652839,2.435,0.1095
0.0812569128528257,2.4375,0.1095
0.0812569123470572,2.44,0.1095
0.0812569118477231,2.4425,0.1095
0.0812569113548872,2.445,0.1095
0.0812569108684245,2.4475,0.1095
0.0812569103881986,2.45,0.1095
0.0812569099142481,2.4525,0.1095
0.0812569094464407,2.455,0.1095
0.0812569089847652,2.4575,0.1095
0.0812569085292403,2.46,0.1095
0.0812569080797695,2.4625,0.1095
0.0812569076362409,2.465,0.1095
0.0812569071987339,2.4675,0.1095
0.0812569067670657,2.47,0.1095
0.0812569063412721,2.4725,0.1095
0.0812569059213676,2.475,0.1095
0.081256905507249,2.4775,0.1095
0.0812569050988786,2.48,0.1095
0.081256904696274,2.4825,0.1095
0.0812569042992389,2.485,0.1095
0.0812569039077383,2.4875,0.1095
0.0812569035217822,2.49,0.1095
0.0812569031412349,2.4925,0.1095
0.0812569027660708,2.495,0.1095
0.081256902396259,2.4975,0.1095
0.0812569020316497,2.5,0.1095
0.0812569016722089,2.5025,0.1095
0.0812569013178448,2.505,0.1095
0.0812569009684925,2.5075,0.1095
0.0812569006239013,2.51,0.1095
0.0812569002841361,2.5125,0.1095
0.0812568999489634,2.515,0.1095
0.0812568996182287,2.5175,0.1095
0.0812568992918758,2.52,0.1095
0.0812568989697218,2.5225,0.1095
0.0812568986517518,2.525,0.1095
0.0812568983377324,2.5275,0.1095
0.0812568980276633,2.53,0.1095
0.0812568977214117,2.5325,0.1095
0.0812568974189896,2.535,0.1095
0.0812568971202866,2.5375,0.1095
0.0812568968251974,2.54,0.1095
0.081256896533758,2.5425,0.1095
0.0812568962458537,2.545,0.1095
0.0812568959614534,2.5475,0.1095
0.0812568956805398,2.55,0.1095
0.0812568954030461,2.5525,0.1095
0.0812568951290525,2.555,0.1095
0.0812568948583451,2.5575,0.1095
0.0812568945909931,2.56,0.1095
0.0812568943269079,2.5625,0.1095
0.081256894066148,2.565,0.1095
0.0812568938086131,2.5675,0.1095
0.0812568935542543,2.57,0.1095
0.0812568933029625,2.5725,0.1095
0.0812568930547774,2.575,0.1095
0.0812568928096853,2.5775,0.1095
0.081256892567628,2.58,0.1095
0.0812568923286099,2.5825,0.1095
0.0812568920925824,2.585,0.1095
0.0812568918595992,2.5875,0.1095
0.0812568916295312,2.59,0.1095
0.0812568914023624,2.5925,0.1095
0.0812568911781983,2.595,0.1095
0.0812568909569549,2.5975,0.1095
0.0812568907385178,2.6,0.1095
0.081256890522963,2.6025,0.1095
0.0812568903102756,2.605,0.1095
0.081256890100407,2.6075,0.1095
0.0812568898932959,2.61,0.1095
0.0812568896891386,2.6125,0.1095
0.0812568894878017,2.615,0.1095
0.0812568892892942,2.6175,0.1095
0.0812568890935948,2.62,0.1095
0.081256888900593,2.6225,0.1095
0.0812568887103045,2.625,0.1095
0.0812568885228068,2.6275,0.1095
0.0812568883380436,2.63,0.1095
0.0812568881559237,2.6325,0.1095
0.0812568879765474,2.635,0.1095
0.0812568877999294,2.6375,0.1095
0.0812568876259754,2.64,0.1095
0.0812568874547706,2.6425,0.1095
0.0812568872862334,2.645,0.1095
0.0812568871203343,2.6475,0.1095
0.0812568869570874,2.65,0.1095
0.0812568867963836,2.6525,0.1095
0.081256886638241,2.655,0.1095
0.0812568864826866,2.6575,0.1095
0.0812568863296987,2.66,0.1095
0.0812568861792441,2.6625,0.1095
0.081256886031206,2.665,0.1095
0.0812568858856702,2.6675,0.1095
0.0812568857425199,2.67,0.1095
0.0812568856018022,2.6725,0.1095
0.0812568854634644,2.675,0.1095
0.0812568853273874,2.6775,0.1095
0.0812568851935902,2.68,0.1095
0.0812568850619485,2.6825,0.1095
0.0812568849325252,2.685,0.1095
0.0812568848053047,2.6875,0.1095
0.0812568846801941,2.69,0.1095
0.0812568845571164,2.6925,0.1095
0.0812568844360428,2.695,0.1095
0.0812568843169779,2.6975,0.1095
0.0812568841997567,2.7,0.1095
0.0812568840842834,2.7025,0.1095
0.0812568839705524,2.705,0.1095
0.0812568838584369,2.7075,0.1095
0.081256883747873,2.71,0.1095
0.081256883638722,2.7125,0.1095
0.081256883531103,2.715,0.1095
0.0812568834247806,2.7175,0.1095
0.0812568833196826,2.72,0.1095
0.0812568832159296,2.7225,0.1095
0.0812568831133972,2.725,0.1095
0.0812568830120796,2.7275,0.1095
0.0812568829119141,2.73,0.1095
0.0812568828129017,2.7325,0.1095
0.0812568827149229,2.735,0.1095
0.0812568826180439,2.7375,0.1095
0.0812568825222116,2.74,0.1095
0.0812568824273147,2.7425,0.1095
0.0812568823333631,2.745,0.1095
0.0812568822402137,2.7475,0.1095
0.0812568821478159,2.75,0.1095
0.0812568820560715,2.7525,0.1095
0.0812568819649654,2.755,0.1095
0.0812568818744809,2.7575,0.1095
0.0812568817846406,2.76,0.1095
0.0812568816954919,2.7625,0.1095
0.0812568816068862,2.765,0.1095
0.0812568815187652,2.7675,0.1095
0.081256881431196,2.77,0.1095
0.0812568813442279,2.7725,0.1095
0.0812568812578454,2.775,0.1095
0.0812568811719269,2.7775,0.1095
0.0812568810865613,2.78,0.1095
0.0812568810017113,2.7825,0.1095
0.0812568809173941,2.785,0.1095
0.0812568808336041,2.7875,0.1095
0.0812568807503223,2.79,0.1095
0.0812568806675726,2.7925,0.1095
0.081256880585201,2.795,0.1095
0.0812568805033718,2.7975,0.1095
0.0812568804220366,2.8,0.1095
0.0812568803411287,2.8025,0.1095
0.0812568802607503,2.805,0.1095
0.0812568801807949,2.8075,0.1095
0.0812568801012713,2.81,0.1095
0.0812568800223052,2.8125,0.1095
0.0812568799436947,2.815,0.1095
0.0812568798656031,2.8175,0.1095
0.0812568797879627,2.82,0.1095
0.0812568797107163,2.8225,0.1095
0.0812568796339126,2.825,0.1095
0.081256879557568,2.8275,0.1095
0.0812568794816113,2.83,0.1095
0.0812568794060229,2.8325,0.1095
0.081256879330934,2.835,0.1095
0.0812568792562236,2.8375,0.1095
0.0812568791818707,2.84,0.1095
0.0812568791080118,2.8425,0.1095
0.0812568790345886,2.845,0.1095
0.0812568789615504,2.8475,0.1095
0.0812568788888863,2.85,0.1095
0.0812568788166634,2.8525,0.1095
0.0812568787448195,2.855,0.1095
0.0812568786733973,2.8575,0.1095
0.0812568786023522,2.86,0.1095
0.081256878531677,2.8625,0.1095
0.0812568784613744,2.865,0.1095
0.0812568783914572,2.8675,0.1095
0.0812568783220143,2.87,0.1095
0.0812568782528538,2.8725,0.1095
0.0812568781841021,2.875,0.1095
0.0812568781158084,2.8775,0.1095
0.0812568780478519,2.88,0.1095
0.0812568779802655,2.8825,0.1095
0.0812568779129821,2.885,0.1095
0.0812568778460484,2.8875,0.1095
0.0812568777795974,2.89,0.1095
0.0812568777135237,2.8925,0.1095
0.0812568776477818,2.895,0.1095
0.0812568775824373,2.8975,0.1095
0.081256877517492,2.9,0.1095
0.0812568774529239,2.9025,0.1095
0.0812568773886883,2.905,0.1095
0.0812568773247176,2.9075,0.1095
0.0812568772611627,2.91,0.1095
0.0812568771979529,2.9125,0.1095
0.0812568771350386,2.915,0.1095
0.0812568770725344,2.9175,0.1095
0.0812568770103668,2.92,0.1095
0.0812568769485159,2.9225,0.1095
0.0812568768869906,2.925,0.1095
0.0812568768258271,2.9275,0.1095
0.0812568767649891,2.93,0.1095
0.081256876704515,2.9325,0.1095
0.0812568766444149,2.935,0.1095
0.081256876584629,2.9375,0.1095
0.0812568765251829,2.94,0.1095
0.0812568764661419,2.9425,0.1095
0.0812568764073625,2.945,0.1095
0.0812568763489627,2.9475,0.1095
0.0812568762909256,2.95,0.1095
0.0812568762332707,2.9525,0.1095
0.0812568761758997,2.955,0.1095
0.0812568761188694,2.9575,0.1095
0.0812568760622332,2.96,0.1095
0.0812568760059307,2.9625,0.1095
0.0812568759499734,2.965,0.1095
0.081256875894307,2.9675,0.1095
0.0812568758389631,2.97,0.1095
0.081256875783976,2.9725,0.1095
0.0812568757293153,2.975,0.1095
0.081256875674966,2.9775,0.1095
0.0812568756209946,2.98,0.1095
0.0812568755673485,2.9825,0.1095
0.0812568755140049,2.985,0.1095
0.0812568754610412,2.9875,0.1095
0.0812568754083466,2.99,0.1095
0.0812568753560525,2.9925,0.1095
0.0812568753040384,2.995,0.1095
0.0812568752523868,2.9975,0.1095
0.0812568752010829,3,0.1095
0.0812568751500864,3.0025,0.1095
0.0812568750994193,3.005,0.1095
0.0812568750491513,3.0075,0.1095
0.0812568749991411,3.01,0.1095
0.0812568749494119,3.0125,0.1095
0.0812568748999583,3.015,0.1095
0.0812568748508275,3.0175,0.1095
0.0812568748020668,3.02,0.1095
0.0812568747535899,3.0225,0.1095
0.081256874705429,3.025,0.1095
0.0812568746575686,3.0275,0.1095
0.0812568746100212,3.03,0.1095
0.0812568745627959,3.0325,0.1095
0.0812568745158697,3.035,0.1095
0.0812568744692455,3.0375,0.1095
0.0812568744230047,3.04,0.1095
0.0812568743770393,3.0425,0.1095
0.0812568743313983,3.045,0.1095
0.0812568742861878,3.0475,0.1095
0.0812568742412121,3.05,0.1095
0.0812568741964878,3.0525,0.1095
0.0812568741521112,3.055,0.1095
0.0812568741080818,3.0575,0.1095
0.0812568740643333,3.06,0.1095
0.0812568740208868,3.0625,0.1095
0.0812568739776445,3.065,0.1095
0.0812568739347979,3.0675,0.1095
0.0812568738922555,3.07,0.1095
0.0812568738500691,3.0725,0.1095
0.0812568738081204,3.075,0.1095
0.0812568737664942,3.0775,0.1095
0.0812568737251409,3.08,0.1095
0.0812568736840818,3.0825,0.1095
0.0812568736433434,3.085,0.1095
0.0812568736028994,3.0875,0.1095
0.0812568735628002,3.09,0.1095
0.081256873522964,3.0925,0.1095
0.0812568734834588,3.095,0.1095
0.0812568734443124,3.0975,0.1095
0.0812568734054648,3.1,0.1095
0.0812568733669881,3.1025,0.1095
0.0812568733288115,3.105,0.1095
0.0812568732909108,3.1075,0.1095
0.0812568732532524,3.11,0.1095
0.0812568732159166,3.1125,0.1095
0.0812568731788232,3.115,0.1095
0.0812568731420514,3.1175,0.1095
0.0812568731056057,3.12,0.1095
0.081256873069436,3.1225,0.1095
0.0812568730335382,3.125,0.1095
0.081256872997943,3.1275,0.1095
0.081256872962664,3.13,0.1095
0.0812568729277579,3.1325,0.1095
0.0812568728930435,3.135,0.1095
0.0812568728586927,3.1375,0.1095
0.0812568728246696,3.14,0.1095
0.0812568727910121,3.1425,0.1095
0.0812568727576093,3.145,0.1095
0.0812568727245062,3.1475,0.1095
0.0812568726917282,3.15,0.1095
0.0812568726592331,3.1525,0.1095
0.0812568726271284,3.155,0.1095
0.0812568725952318,3.1575,0.1095
0.0812568725636528,3.16,0.1095
0.0812568725323174,3.1625,0.1095
0.0812568725012562,3.165,0.1095
0.0812568724704852,3.1675,0.1095
0.0812568724400134,3.17,0.1095
0.0812568724098121,3.1725,0.1095
0.0812568723799025,3.175,0.1095
0.0812568723501784,3.1775,0.1095
0.0812568723208523,3.18,0.1095
0.0812568722917575,3.1825,0.1095
